0,978.0,978.0
1,987.0,987.0
2,996.0,996.0
3,1006.0,1006.0
4,1036.0,1036.0
5,1040.0,1040.0
6,1043.0,1043.0
7,1046.0,1046.0
8,1049.0,1049.0
9,1053.0,1053.0
10,1040.0,1040.0
11,1043.0,1043.0
12,1040.0,1040.0
13,1033.0,1033.0
14,1026.0,1026.0
15,1020.0,1020.0
16,1013.0,1013.0
17,981.0,981.0
18,1010.0,1010.0
19,993.0,993.0
20,982.0,982.0
21,971.0,971.0
22,960.0,960.0
23,986.0,986.0
24,1010.0,1010.0
25,1036.0,1036.0
26,1073.0,1073.0
27,1075.0,1075.0
28,1077.0,1077.0
29,1080.0,1080.0
30,1073.0,1073.0
31,1056.0,1056.0
32,1063.0,1063.0
33,1073.0,1073.0
34,1075.0,1075.0
35,1077.0,1077.0
36,1080.0,1080.0
37,1056.0,1056.0
38,1023.0,1023.0
39,1020.0,1020.0
40,1000.0,1000.0
41,984.0,984.0
42,968.0,968.0
43,953.0,953.0
44,956.0,956.0
45,948.0,948.0
46,955.0,955.0
47,926.0,926.0
48,934.0,934.0
49,942.0,942.0
50,950.0,950.0
51,986.0,986.0
52,998.0,998.0
53,1003.0,1003.0
54,991.0,991.0
55,991.0,991.0
56,992.0,992.0
57,993.0,993.0
58,985.0,985.0
59,956.0,956.0
60,968.0,968.0
61,953.0,953.0
62,955.0,955.0
63,957.0,957.0
64,960.0,960.0
65,946.0,946.0
66,920.0,920.0
67,955.0,955.0
68,955.0,955.0
69,964.0,964.0
70,973.0,973.0
71,983.0,983.0
72,970.0,970.0
73,956.0,956.0
74,946.0,946.0
75,946.0,946.0
76,944.0,944.0
77,942.0,942.0
78,940.0,940.0
79,944.0,944.0
80,948.0,948.0
81,950.0,950.0
82,955.0,955.0
83,953.0,953.0
84,952.0,952.0
85,951.0,951.0
86,951.0,951.0
87,956.0,956.0
88,973.0,973.0
89,1003.0,1003.0
90,1019.0,1019.0
91,1036.0,1036.0
92,1053.0,1053.0
93,1033.0,1033.0
94,1040.0,1040.0
95,1040.0,1040.0
96,1090.0,1090.0
97,1087.0,1087.0
98,1085.0,1085.0
99,1083.0,1083.0
100,1073.0,1073.0
101,1060.0,1060.0
102,1070.0,1070.0
103,1063.0,1063.0
104,1063.0,1063.0
105,1063.0,1063.0
106,1063.0,1063.0
107,1063.0,1063.0
108,1050.0,1050.0
109,1043.0,1043.0
110,1043.0,1043.0
111,1028.0,1028.0
112,1014.0,1014.0
113,1000.0,1000.0
114,1013.0,1013.0
115,1013.0,1013.0
116,1003.0,1003.0
117,1000.0,1000.0
118,997.0,997.0
119,994.0,994.0
120,991.0,991.0
121,1023.0,1023.0
122,1023.0,1023.0
123,1023.0,1023.0
124,1023.0,1023.0
125,1023.0,1023.0
