0,399.0,399.0
1,394.0,394.0
2,389.0,389.0
3,384.0,384.0
4,379.0,379.0
5,355.0,355.0
6,364.0,364.0
7,363.0,363.0
8,339.0,339.0
9,348.0,348.0
10,357.0,357.0
11,366.0,366.0
12,375.0,375.0
13,368.0,368.0
14,346.0,346.0
15,350.0,350.0
16,358.0,358.0
17,367.0,367.0
18,376.0,376.0
19,346.0,346.0
20,345.0,345.0
21,337.0,337.0
22,305.0,305.0
23,302.0,302.0
24,300.0,300.0
25,298.0,298.0
26,305.0,305.0
27,324.0,324.0
28,308.0,308.0
29,307.0,307.0
30,298.0,298.0
31,289.0,289.0
32,280.0,280.0
33,272.0,272.0
34,274.0,274.0
35,272.0,272.0
36,274.0,274.0
37,268.0,268.0
38,262.0,262.0
39,256.0,256.0
40,259.0,259.0
41,257.0,257.0
42,255.0,255.0
43,257.0,257.0
44,256.0,256.0
45,255.0,255.0
46,254.0,254.0
47,226.0,226.0
48,230.0,230.0
49,218.0,218.0
50,207.0,207.0
51,205.0,205.0
52,203.0,203.0
53,202.0,202.0
54,197.0,197.0
55,199.0,199.0
56,205.0,205.0
57,222.0,222.0
58,220.0,220.0
59,218.0,218.0
60,217.0,217.0
61,204.0,204.0
62,207.0,207.0
63,208.0,208.0
64,199.0,199.0
65,198.0,198.0
66,197.0,197.0
67,197.0,197.0
68,191.0,191.0
69,191.0,191.0
70,177.0,177.0
71,178.0,178.0
72,180.0,180.0
73,182.0,182.0
74,185.0,185.0
75,199.0,199.0
76,194.0,194.0
77,194.0,194.0
78,196.0,196.0
79,198.0,198.0
80,200.0,200.0
81,203.0,203.0
82,206.0,206.0
83,205.0,205.0
84,232.0,232.0
85,233.0,233.0
86,227.0,227.0
87,222.0,222.0
88,217.0,217.0
89,212.0,212.0
90,218.0,218.0
91,224.0,224.0
92,217.0,217.0
93,216.0,216.0
94,216.0,216.0
95,216.0,216.0
96,223.0,223.0
97,224.0,224.0
98,227.0,227.0
99,222.0,222.0
100,221.0,221.0
101,221.0,221.0
102,221.0,221.0
103,214.0,214.0
104,215.0,215.0
105,217.0,217.0
106,220.0,220.0
107,219.0,219.0
108,218.0,218.0
109,218.0,218.0
110,214.0,214.0
111,216.0,216.0
112,213.0,213.0
113,209.0,209.0
114,235.0,235.0
115,262.0,262.0
116,289.0,289.0
117,369.0,369.0
118,399.0,399.0
119,430.0,430.0
120,350.0,350.0
121,343.0,343.0
122,336.0,336.0
123,329.0,329.0
124,322.0,322.0
125,315.0,315.0
126,308.0,308.0
127,312.0,312.0
128,310.0,310.0
129,308.0,308.0
130,307.0,307.0
131,303.0,303.0
132,307.0,307.0
133,290.0,290.0
134,278.0,278.0
135,304.0,304.0
136,331.0,331.0
137,358.0,358.0
138,338.0,338.0
139,343.0,343.0
140,344.0,344.0
141,334.0,334.0
142,319.0,319.0
143,304.0,304.0
144,289.0,289.0
145,277.0,277.0
146,276.0,276.0
147,280.0,280.0
148,265.0,265.0
149,262.0,262.0
150,259.0,259.0
151,257.0,257.0
152,265.0,265.0
153,271.0,271.0
154,270.0,270.0
155,261.0,261.0
156,262.0,262.0
157,264.0,264.0
158,266.0,266.0
159,260.0,260.0
160,290.0,290.0
161,302.0,302.0
162,295.0,295.0
163,295.0,295.0
164,296.0,296.0
165,297.0,297.0
166,288.0,288.0
167,293.0,293.0
168,288.0,288.0
169,275.0,275.0
170,275.0,275.0
