0,2339.0,2339.0
1,2325.0,2325.0
2,2311.0,2311.0
3,2297.0,2297.0
4,2283.0,2283.0
5,2269.0,2269.0
6,2255.0,2255.0
7,2241.0,2241.0
8,2227.0,2227.0
9,2227.0,2227.0
10,2227.0,2227.0
11,2233.0,2233.0
12,2239.0,2239.0
13,2245.0,2245.0
14,2245.0,2245.0
15,2245.0,2245.0
16,2272.0,2272.0
17,2318.0,2318.0
18,2318.0,2318.0
19,2318.0,2318.0
20,2318.0,2318.0
21,2318.0,2318.0
22,2318.0,2318.0
23,2318.0,2318.0
24,2309.0,2309.0
25,2299.0,2299.0
26,2290.0,2290.0
27,2281.0,2281.0
28,2272.0,2272.0
29,2309.0,2309.0
30,2272.0,2272.0
31,2285.0,2285.0
32,2299.0,2299.0
33,2313.0,2313.0
34,2327.0,2327.0
35,2318.0,2318.0
36,2281.0,2281.0
37,2290.0,2290.0
38,2363.0,2363.0
39,2374.0,2374.0
40,2386.0,2386.0
41,2397.0,2397.0
42,2409.0,2409.0
43,2418.0,2418.0
44,2500.0,2500.0
45,2500.0,2500.0
46,2500.0,2500.0
47,2500.0,2500.0
48,2500.0,2500.0
49,2527.0,2527.0
50,2509.0,2509.0
51,2500.0,2500.0
52,2363.0,2363.0
53,2378.0,2378.0
54,2393.0,2393.0
55,2409.0,2409.0
56,2345.0,2345.0
57,2363.0,2363.0
58,2363.0,2363.0
59,2454.0,2454.0
60,2454.0,2454.0
61,2454.0,2454.0
62,2454.0,2454.0
63,2427.0,2427.0
64,2454.0,2454.0
65,2481.0,2481.0
66,2454.0,2454.0
67,2463.0,2463.0
68,2472.0,2472.0
69,2481.0,2481.0
70,2490.0,2490.0
71,2500.0,2500.0
72,2590.0,2590.0
73,2672.0,2672.0
74,2690.0,2690.0
75,2708.0,2708.0
76,2727.0,2727.0
77,2681.0,2681.0
78,2609.0,2609.0
79,2622.0,2622.0
80,2636.0,2636.0
81,2639.0,2639.0
82,2642.0,2642.0
83,2645.0,2645.0
84,2620.0,2620.0
85,2620.0,2620.0
86,2750.0,2750.0
87,2960.0,2960.0
88,3030.0,3030.0
89,3100.0,3100.0
90,3170.0,3170.0
91,3130.0,3130.0
92,3290.0,3290.0
93,3290.0,3290.0
94,3270.0,3270.0
95,3246.0,3246.0
96,3223.0,3223.0
97,3200.0,3200.0
98,3200.0,3200.0
99,3250.0,3250.0
100,3230.0,3230.0
101,3230.0,3230.0
102,3233.0,3233.0
103,3236.0,3236.0
104,3240.0,3240.0
105,3190.0,3190.0
106,3250.0,3250.0
107,3230.0,3230.0
108,3400.0,3400.0
109,3373.0,3373.0
110,3346.0,3346.0
111,3320.0,3320.0
112,3200.0,3200.0
113,3160.0,3160.0
114,3170.0,3170.0
115,3150.0,3150.0
116,3150.0,3150.0
117,3150.0,3150.0
118,3150.0,3150.0
119,3150.0,3150.0
120,3190.0,3190.0
121,3230.0,3230.0
122,3230.0,3230.0
123,3230.0,3230.0
124,3230.0,3230.0
125,3230.0,3230.0
126,3230.0,3230.0
127,3150.0,3150.0
128,3200.0,3200.0
129,3230.0,3230.0
130,3220.0,3220.0
131,3210.0,3210.0
132,3200.0,3200.0
133,3200.0,3200.0
134,3190.0,3190.0
