0,661.0,661.0
1,659.0,659.0
2,656.0,656.0
3,654.0,654.0
4,652.0,652.0
5,650.0,650.0
6,607.0,607.0
7,604.0,604.0
8,580.0,580.0
9,597.0,597.0
10,608.0,608.0
11,619.0,619.0
12,630.0,630.0
13,635.0,635.0
14,635.0,635.0
15,635.0,635.0
16,626.0,626.0
17,621.0,621.0
18,616.0,616.0
19,611.0,611.0
20,592.0,592.0
21,597.0,597.0
22,589.0,589.0
23,560.0,560.0
24,555.0,555.0
25,550.0,550.0
26,545.0,545.0
27,559.0,559.0
28,565.0,565.0
29,560.0,560.0
30,572.0,572.0
31,574.0,574.0
32,577.0,577.0
33,580.0,580.0
34,595.0,595.0
35,573.0,573.0
36,545.0,545.0
37,544.0,544.0
38,541.0,541.0
39,538.0,538.0
40,535.0,535.0
41,530.0,530.0
42,525.0,525.0
43,534.0,534.0
44,548.0,548.0
45,552.0,552.0
46,556.0,556.0
47,560.0,560.0
48,560.0,560.0
49,565.0,565.0
50,560.0,560.0
51,550.0,550.0
52,553.0,553.0
53,556.0,556.0
54,560.0,560.0
55,561.0,561.0
56,560.0,560.0
57,555.0,555.0
58,552.0,552.0
59,548.0,548.0
60,544.0,544.0
61,541.0,541.0
62,542.0,542.0
63,535.0,535.0
64,521.0,521.0
65,516.0,516.0
66,507.0,507.0
67,499.0,499.0
68,491.0,491.0
69,496.0,496.0
70,495.0,495.0
71,498.0,498.0
72,496.0,496.0
73,498.0,498.0
74,501.0,501.0
75,504.0,504.0
76,510.0,510.0
77,501.0,501.0
78,503.0,503.0
79,505.0,505.0
80,502.0,502.0
81,499.0,499.0
82,496.0,496.0
83,505.0,505.0
84,498.0,498.0
85,483.0,483.0
86,473.0,473.0
87,464.0,464.0
88,456.0,456.0
89,448.0,448.0
90,444.0,444.0
91,440.0,440.0
92,440.0,440.0
93,421.0,421.0
94,412.0,412.0
95,403.0,403.0
96,395.0,395.0
97,389.0,389.0
98,395.0,395.0
99,380.0,380.0
100,380.0,380.0
101,382.0,382.0
102,385.0,385.0
103,388.0,388.0
104,380.0,380.0
105,401.0,401.0
106,425.0,425.0
107,476.0,476.0
108,470.0,470.0
109,464.0,464.0
110,459.0,459.0
111,475.0,475.0
112,446.0,446.0
113,447.0,447.0
114,443.0,443.0
115,445.0,445.0
116,447.0,447.0
117,450.0,450.0
118,452.0,452.0
119,455.0,455.0
120,460.0,460.0
121,460.0,460.0
122,461.0,461.0
123,463.0,463.0
124,464.0,464.0
125,466.0,466.0
