0,587.0,587.0
1,589.0,589.0
2,591.0,591.0
3,594.0,594.0
4,602.0,602.0
5,603.0,603.0
6,603.0,603.0
7,604.0,604.0
8,604.0,604.0
9,605.0,605.0
10,610.0,610.0
11,621.0,621.0
12,627.0,627.0
13,631.0,631.0
14,635.0,635.0
15,640.0,640.0
16,637.0,637.0
17,607.0,607.0
18,629.0,629.0
19,635.0,635.0
20,627.0,627.0
21,620.0,620.0
22,613.0,613.0
23,623.0,623.0
24,627.0,627.0
25,628.0,628.0
26,638.0,638.0
27,639.0,639.0
28,640.0,640.0
29,641.0,641.0
30,647.0,647.0
31,637.0,637.0
32,637.0,637.0
33,636.0,636.0
34,636.0,636.0
35,637.0,637.0
36,638.0,638.0
37,641.0,641.0
38,638.0,638.0
39,642.0,642.0
40,627.0,627.0
41,622.0,622.0
42,618.0,618.0
43,614.0,614.0
44,611.0,611.0
45,613.0,613.0
46,621.0,621.0
47,619.0,619.0
48,612.0,612.0
49,606.0,606.0
50,600.0,600.0
51,610.0,610.0
52,605.0,605.0
53,613.0,613.0
54,615.0,615.0
55,610.0,610.0
56,606.0,606.0
57,602.0,602.0
58,605.0,605.0
59,606.0,606.0
60,596.0,596.0
61,602.0,602.0
62,601.0,601.0
63,601.0,601.0
64,601.0,601.0
65,605.0,605.0
66,599.0,599.0
67,608.0,608.0
68,605.0,605.0
69,604.0,604.0
70,604.0,604.0
71,604.0,604.0
72,608.0,608.0
73,608.0,608.0
74,608.0,608.0
75,610.0,610.0
76,612.0,612.0
77,615.0,615.0
78,618.0,618.0
79,624.0,624.0
80,630.0,630.0
81,621.0,621.0
82,618.0,618.0
83,621.0,621.0
84,625.0,625.0
85,629.0,629.0
86,620.0,620.0
87,621.0,621.0
88,621.0,621.0
89,614.0,614.0
90,614.0,614.0
91,614.0,614.0
92,615.0,615.0
93,613.0,613.0
94,619.0,619.0
95,630.0,630.0
96,633.0,633.0
97,633.0,633.0
98,633.0,633.0
99,633.0,633.0
100,632.0,632.0
101,625.0,625.0
102,630.0,630.0
103,634.0,634.0
104,632.0,632.0
105,630.0,630.0
106,628.0,628.0
107,629.0,629.0
108,627.0,627.0
109,630.0,630.0
110,631.0,631.0
111,625.0,625.0
112,619.0,619.0
113,613.0,613.0
114,620.0,620.0
115,621.0,621.0
116,622.0,622.0
117,622.0,622.0
118,622.0,622.0
119,622.0,622.0
120,623.0,623.0
121,622.0,622.0
122,622.0,622.0
123,623.0,623.0
124,623.0,623.0
125,624.0,624.0
126,624.0,624.0
127,625.0,625.0
128,618.0,618.0
129,597.0,597.0
130,600.0,600.0
131,587.0,587.0
132,586.0,586.0
133,585.0,585.0
134,585.0,585.0
135,569.0,569.0
136,577.0,577.0
137,567.0,567.0
138,581.0,581.0
139,578.0,578.0
140,575.0,575.0
141,573.0,573.0
142,566.0,566.0
143,554.0,554.0
144,563.0,563.0
145,571.0,571.0
146,569.0,569.0
147,568.0,568.0
148,567.0,567.0
149,558.0,558.0
150,541.0,541.0
151,539.0,539.0
152,534.0,534.0
153,531.0,531.0
154,528.0,528.0
155,525.0,525.0
156,513.0,513.0
157,505.0,505.0
158,468.0,468.0
159,469.0,469.0
160,472.0,472.0
161,475.0,475.0
162,479.0,479.0
163,460.0,460.0
164,455.0,455.0
165,455.0,455.0
166,471.0,471.0
167,472.0,472.0
168,473.0,473.0
169,474.0,474.0
170,467.0,467.0
171,466.0,466.0
172,474.0,474.0
173,467.0,467.0
174,467.0,467.0
175,467.0,467.0
176,467.0,467.0
177,467.0,467.0
178,457.0,457.0
179,453.0,453.0
180,450.0,450.0
181,453.0,453.0
182,456.0,456.0
183,459.0,459.0
184,461.0,461.0
185,468.0,468.0
186,469.0,469.0
187,469.0,469.0
188,466.0,466.0
189,464.0,464.0
190,462.0,462.0
191,465.0,465.0
192,460.0,460.0
193,472.0,472.0
194,463.0,463.0
195,460.0,460.0
196,457.0,457.0
197,454.0,454.0
198,452.0,452.0
199,451.0,451.0
200,454.0,454.0
201,450.0,450.0
202,450.0,450.0
203,450.0,450.0
204,450.0,450.0
205,449.0,449.0
206,451.0,451.0
207,457.0,457.0
208,459.0,459.0
209,463.0,463.0
210,468.0,468.0
211,473.0,473.0
212,474.0,474.0
213,481.0,481.0
214,479.0,479.0
215,474.0,474.0
216,471.0,471.0
217,468.0,468.0
218,465.0,465.0
219,471.0,471.0
220,480.0,480.0
221,476.0,476.0
222,472.0,472.0
223,472.0,472.0
224,473.0,473.0
225,474.0,474.0
226,475.0,475.0
227,476.0,476.0
228,478.0,478.0
229,482.0,482.0
230,480.0,480.0
231,479.0,479.0
232,478.0,478.0
