0,710.0,710.0
1,704.0,704.0
2,698.0,698.0
3,692.0,692.0
4,695.0,695.0
5,698.0,698.0
6,702.0,702.0
7,708.0,708.0
8,719.0,719.0
9,685.0,685.0
10,675.0,675.0
11,670.0,670.0
12,665.0,665.0
13,660.0,660.0
14,656.0,656.0
15,624.0,624.0
16,649.0,649.0
17,677.0,677.0
18,668.0,668.0
19,659.0,659.0
20,650.0,650.0
21,614.0,614.0
22,632.0,632.0
23,671.0,671.0
24,705.0,705.0
25,704.0,704.0
26,703.0,703.0
27,703.0,703.0
28,699.0,699.0
29,673.0,673.0
30,711.0,711.0
31,690.0,690.0
32,695.0,695.0
33,700.0,700.0
34,705.0,705.0
35,675.0,675.0
36,655.0,655.0
37,652.0,652.0
38,648.0,648.0
39,645.0,645.0
40,642.0,642.0
41,639.0,639.0
42,637.0,637.0
43,650.0,650.0
44,710.0,710.0
45,704.0,704.0
46,708.0,708.0
47,713.0,713.0
48,718.0,718.0
49,734.0,734.0
50,717.0,717.0
51,724.0,724.0
52,730.0,730.0
53,741.0,741.0
54,752.0,752.0
55,763.0,763.0
56,750.0,750.0
57,774.0,774.0
58,767.0,767.0
59,752.0,752.0
60,737.0,737.0
61,723.0,723.0
62,709.0,709.0
63,718.0,718.0
64,707.0,707.0
65,711.0,711.0
66,683.0,683.0
67,674.0,674.0
68,665.0,665.0
69,657.0,657.0
70,668.0,668.0
71,670.0,670.0
72,676.0,676.0
73,660.0,660.0
74,654.0,654.0
75,649.0,649.0
76,644.0,644.0
77,650.0,650.0
78,661.0,661.0
79,679.0,679.0
80,697.0,697.0
81,693.0,693.0
82,689.0,689.0
83,685.0,685.0
84,686.0,686.0
85,671.0,671.0
86,661.0,661.0
87,673.0,673.0
88,668.0,668.0
89,664.0,664.0
90,660.0,660.0
91,660.0,660.0
92,685.0,685.0
93,684.0,684.0
94,658.0,658.0
95,657.0,657.0
96,657.0,657.0
97,657.0,657.0
98,622.0,622.0
99,631.0,631.0
100,611.0,611.0
101,636.0,636.0
102,629.0,629.0
103,623.0,623.0
104,617.0,617.0
105,618.0,618.0
106,592.0,592.0
107,607.0,607.0
108,623.0,623.0
109,622.0,622.0
