0,558.0,558.0
1,555.0,555.0
2,551.0,551.0
3,547.0,547.0
4,544.0,544.0
5,542.0,542.0
6,537.0,537.0
7,518.0,518.0
8,515.0,515.0
9,511.0,511.0
10,508.0,508.0
11,505.0,505.0
12,502.0,502.0
13,505.0,505.0
14,509.0,509.0
15,528.0,528.0
16,526.0,526.0
17,524.0,524.0
18,523.0,523.0
19,528.0,528.0
20,517.0,517.0
21,521.0,521.0
22,506.0,506.0
23,506.0,506.0
24,506.0,506.0
25,507.0,507.0
26,536.0,536.0
27,530.0,530.0
28,537.0,537.0
29,529.0,529.0
30,525.0,525.0
31,521.0,521.0
32,517.0,517.0
33,505.0,505.0
34,515.0,515.0
35,517.0,517.0
36,523.0,523.0
37,520.0,520.0
38,517.0,517.0
39,515.0,515.0
40,513.0,513.0
41,507.0,507.0
42,502.0,502.0
43,510.0,510.0
44,516.0,516.0
45,522.0,522.0
46,529.0,529.0
47,516.0,516.0
48,514.0,514.0
49,526.0,526.0
50,513.0,513.0
51,508.0,508.0
52,504.0,504.0
53,500.0,500.0
54,511.0,511.0
55,506.0,506.0
56,501.0,501.0
57,529.0,529.0
58,523.0,523.0
59,518.0,518.0
60,513.0,513.0
61,503.0,503.0
62,508.0,508.0
63,523.0,523.0
64,505.0,505.0
65,501.0,501.0
66,498.0,498.0
67,495.0,495.0
68,492.0,492.0
69,495.0,495.0
70,478.0,478.0
71,500.0,500.0
72,506.0,506.0
73,512.0,512.0
74,519.0,519.0
75,518.0,518.0
76,527.0,527.0
77,532.0,532.0
78,536.0,536.0
79,541.0,541.0
80,545.0,545.0
81,550.0,550.0
82,567.0,567.0
83,564.0,564.0
84,573.0,573.0
85,573.0,573.0
86,562.0,562.0
87,552.0,552.0
88,542.0,542.0
89,530.0,530.0
90,535.0,535.0
91,549.0,549.0
92,538.0,538.0
93,527.0,527.0
94,517.0,517.0
95,507.0,507.0
96,522.0,522.0
97,508.0,508.0
98,512.0,512.0
99,517.0,517.0
100,514.0,514.0
101,512.0,512.0
102,510.0,510.0
103,506.0,506.0
104,508.0,508.0
105,503.0,503.0
106,503.0,503.0
107,502.0,502.0
108,501.0,501.0
109,500.0,500.0
110,492.0,492.0
111,492.0,492.0
112,483.0,483.0
113,481.0,481.0
114,481.0,481.0
115,481.0,481.0
116,482.0,482.0
117,489.0,489.0
118,488.0,488.0
119,488.0,488.0
120,484.0,484.0
121,485.0,485.0
122,487.0,487.0
123,489.0,489.0
124,491.0,491.0
125,493.0,493.0
126,495.0,495.0
127,502.0,502.0
128,503.0,503.0
129,505.0,505.0
130,507.0,507.0
131,492.0,492.0
132,500.0,500.0
133,485.0,485.0
134,513.0,513.0
135,507.0,507.0
136,502.0,502.0
137,497.0,497.0
138,499.0,499.0
139,500.0,500.0
140,498.0,498.0
141,493.0,493.0
142,494.0,494.0
143,495.0,495.0
144,497.0,497.0
145,498.0,498.0
146,517.0,517.0
147,507.0,507.0
148,505.0,505.0
149,511.0,511.0
150,517.0,517.0
151,524.0,524.0
152,517.0,517.0
153,515.0,515.0
154,510.0,510.0
155,513.0,513.0
156,515.0,515.0
157,517.0,517.0
158,519.0,519.0
159,519.0,519.0
160,538.0,538.0
161,548.0,548.0
162,557.0,557.0
163,553.0,553.0
164,550.0,550.0
165,547.0,547.0
166,520.0,520.0
167,524.0,524.0
168,515.0,515.0
169,521.0,521.0
170,519.0,519.0
171,517.0,517.0
172,516.0,516.0
173,540.0,540.0
174,535.0,535.0
175,535.0,535.0
176,537.0,537.0
177,533.0,533.0
178,529.0,529.0
179,526.0,526.0
180,537.0,537.0
181,539.0,539.0
182,536.0,536.0
183,535.0,535.0
184,538.0,538.0
185,541.0,541.0
186,545.0,545.0
187,547.0,547.0
188,541.0,541.0
189,522.0,522.0
190,535.0,535.0
191,532.0,532.0
192,529.0,529.0
193,526.0,526.0
194,524.0,524.0
195,519.0,519.0
196,512.0,512.0
197,519.0,519.0
198,522.0,522.0
199,525.0,525.0
200,528.0,528.0
201,532.0,532.0
202,534.0,534.0
203,530.0,530.0
204,529.0,529.0
205,529.0,529.0
206,530.0,530.0
207,531.0,531.0
208,533.0,533.0
209,535.0,535.0
210,531.0,531.0
211,550.0,550.0
212,549.0,549.0
213,549.0,549.0
214,549.0,549.0
215,551.0,551.0
216,547.0,547.0
217,541.0,541.0
218,538.0,538.0
219,537.0,537.0
220,536.0,536.0
221,536.0,536.0
222,552.0,552.0
223,544.0,544.0
224,548.0,548.0
225,547.0,547.0
226,543.0,543.0
227,540.0,540.0
228,537.0,537.0
229,532.0,532.0
230,525.0,525.0
231,535.0,535.0
232,525.0,525.0
233,528.0,528.0
234,532.0,532.0
235,536.0,536.0
236,528.0,528.0
237,523.0,523.0
238,523.0,523.0
239,526.0,526.0
240,526.0,526.0
241,526.0,526.0
242,526.0,526.0
243,528.0,528.0
244,518.0,518.0
245,519.0,519.0
246,520.0,520.0
247,517.0,517.0
248,514.0,514.0
249,512.0,512.0
250,504.0,504.0
251,499.0,499.0
252,512.0,512.0
253,505.0,505.0
254,501.0,501.0
255,498.0,498.0
256,495.0,495.0
257,492.0,492.0
258,483.0,483.0
259,477.0,477.0
260,474.0,474.0
261,477.0,477.0
262,481.0,481.0
263,485.0,485.0
264,489.0,489.0
265,493.0,493.0
266,497.0,497.0
267,481.0,481.0
268,482.0,482.0
269,483.0,483.0
270,484.0,484.0
271,479.0,479.0
272,494.0,494.0
273,477.0,477.0
274,462.0,462.0
275,460.0,460.0
276,458.0,458.0
277,457.0,457.0
278,454.0,454.0
279,463.0,463.0
280,459.0,459.0
281,458.0,458.0
282,457.0,457.0
283,457.0,457.0
284,457.0,457.0
285,457.0,457.0
286,451.0,451.0
287,458.0,458.0
288,458.0,458.0
289,461.0,461.0
290,464.0,464.0
291,467.0,467.0
292,473.0,473.0
293,476.0,476.0
294,477.0,477.0
295,469.0,469.0
296,471.0,471.0
297,473.0,473.0
298,476.0,476.0
299,464.0,464.0
300,470.0,470.0
301,469.0,469.0
302,479.0,479.0
303,478.0,478.0
304,477.0,477.0
305,477.0,477.0
306,479.0,479.0
307,481.0,481.0
308,484.0,484.0
309,481.0,481.0
310,479.0,479.0
311,477.0,477.0
312,476.0,476.0
313,480.0,480.0
314,475.0,475.0
315,473.0,473.0
316,472.0,472.0
317,478.0,478.0
318,484.0,484.0
319,490.0,490.0
320,491.0,491.0
321,492.0,492.0
322,489.0,489.0
323,497.0,497.0
324,495.0,495.0
325,493.0,493.0
326,491.0,491.0
327,489.0,489.0
328,489.0,489.0
329,485.0,485.0
330,489.0,489.0
331,494.0,494.0
332,499.0,499.0
333,505.0,505.0
334,516.0,516.0
335,511.0,511.0
336,527.0,527.0
337,522.0,522.0
338,521.0,521.0
339,520.0,520.0
340,519.0,519.0
341,513.0,513.0
342,502.0,502.0
343,500.0,500.0
344,498.0,498.0
345,495.0,495.0
346,493.0,493.0
347,491.0,491.0
348,489.0,489.0
349,498.0,498.0
350,491.0,491.0
351,495.0,495.0
352,492.0,492.0
353,489.0,489.0
354,486.0,486.0
355,485.0,485.0
356,483.0,483.0
357,481.0,481.0
358,479.0,479.0
359,479.0,479.0
360,479.0,479.0
361,479.0,479.0
362,478.0,478.0
363,473.0,473.0
364,474.0,474.0
365,474.0,474.0
381,491.01226998075384,490.67741935483872
411,510.34770571309667,478.46428571428572
441,534.00793333578281,489.16129032258067
471,551.95012370429788,517.43333333333328
501,553.21742827515493,487.38709677419354
531,543.5799278595764,476.36666666666667
561,539.21644791574465,473.90322580645159
591,521.67782091742799,454.96774193548384
621,513.36268669725848,448.63333333333333
651,486.33718119678844,420.0
681,473.65232476869664,418.03333333333336
711,473.78294963150432,439.32258064516128
