0,257.0,257.0
1,257.0,257.0
2,258.0,258.0
3,259.0,259.0
4,259.0,259.0
5,269.0,269.0
6,265.0,265.0
7,265.0,265.0
8,265.0,265.0
9,265.0,265.0
10,265.0,265.0
11,265.0,265.0
12,275.0,275.0
13,269.0,269.0
14,268.0,268.0
15,268.0,268.0
16,268.0,268.0
17,271.0,271.0
18,269.0,269.0
19,265.0,265.0
20,260.0,260.0
21,261.0,261.0
22,262.0,262.0
23,264.0,264.0
24,267.0,267.0
25,265.0,265.0
26,262.0,262.0
27,254.0,254.0
28,253.0,253.0
29,252.0,252.0
30,251.0,251.0
31,262.0,262.0
32,266.0,266.0
33,262.0,262.0
34,269.0,269.0
35,269.0,269.0
36,269.0,269.0
37,270.0,270.0
38,270.0,270.0
39,268.0,268.0
40,267.0,267.0
41,267.0,267.0
42,268.0,268.0
43,268.0,268.0
44,269.0,269.0
45,266.0,266.0
46,263.0,263.0
47,264.0,264.0
48,249.0,249.0
49,249.0,249.0
50,250.0,250.0
51,251.0,251.0
52,249.0,249.0
53,248.0,248.0
54,244.0,244.0
55,243.0,243.0
56,241.0,241.0
57,239.0,239.0
58,238.0,238.0
59,236.0,236.0
60,231.0,231.0
61,232.0,232.0
62,235.0,235.0
63,234.0,234.0
64,233.0,233.0
65,232.0,232.0
66,233.0,233.0
67,233.0,233.0
68,228.0,228.0
69,224.0,224.0
70,215.0,215.0
71,207.0,207.0
72,199.0,199.0
73,170.0,170.0
74,184.0,184.0
75,182.0,182.0
76,188.0,188.0
77,190.0,190.0
78,192.0,192.0
79,194.0,194.0
80,196.0,196.0
81,190.0,190.0
82,191.0,191.0
83,193.0,193.0
84,191.0,191.0
85,189.0,189.0
86,188.0,188.0
87,187.0,187.0
88,192.0,192.0
89,192.0,192.0
90,192.0,192.0
91,190.0,190.0
92,189.0,189.0
93,188.0,188.0
94,182.0,182.0
95,181.0,181.0
96,182.0,182.0
97,184.0,184.0
98,184.0,184.0
99,184.0,184.0
100,185.0,185.0
101,178.0,178.0
102,180.0,180.0
103,180.0,180.0
104,179.0,179.0
105,178.0,178.0
106,178.0,178.0
107,178.0,178.0
108,177.0,177.0
109,178.0,178.0
110,178.0,178.0
111,177.0,177.0
112,177.0,177.0
113,178.0,178.0
114,179.0,179.0
115,178.0,178.0
116,179.0,179.0
117,181.0,181.0
118,181.0,181.0
119,182.0,182.0
120,182.0,182.0
121,183.0,183.0
122,182.0,182.0
123,182.0,182.0
124,181.0,181.0
125,181.0,181.0
126,183.0,183.0
127,185.0,185.0
128,187.0,187.0
129,185.0,185.0
130,187.0,187.0
131,182.0,182.0
132,176.0,176.0
133,175.0,175.0
134,175.0,175.0
135,175.0,175.0
136,174.0,174.0
137,175.0,175.0
138,176.0,176.0
139,174.0,174.0
140,173.0,173.0
141,172.0,172.0
142,172.0,172.0
143,172.0,172.0
144,172.0,172.0
