0,859.0,859.0
1,857.0,857.0
2,856.0,856.0
3,855.0,855.0
4,855.0,855.0
5,855.0,855.0
6,856.0,856.0
7,825.0,825.0
8,825.0,825.0
9,830.0,830.0
10,854.0,854.0
11,846.0,846.0
12,838.0,838.0
13,830.0,830.0
14,820.0,820.0
15,811.0,811.0
16,856.0,856.0
17,870.0,870.0
18,859.0,859.0
19,848.0,848.0
20,837.0,837.0
21,825.0,825.0
22,803.0,803.0
23,801.0,801.0
24,800.0,800.0
25,797.0,797.0
26,794.0,794.0
27,791.0,791.0
28,792.0,792.0
29,794.0,794.0
30,800.0,800.0
31,783.0,783.0
32,782.0,782.0
33,781.0,781.0
34,780.0,780.0
35,800.0,800.0
36,813.0,813.0
37,810.0,810.0
38,835.0,835.0
39,842.0,842.0
40,849.0,849.0
41,856.0,856.0
42,863.0,863.0
43,870.0,870.0
44,890.0,890.0
45,905.0,905.0
46,914.0,914.0
47,923.0,923.0
48,933.0,933.0
49,920.0,920.0
50,915.0,915.0
51,915.0,915.0
52,912.0,912.0
53,922.0,922.0
54,933.0,933.0
55,944.0,944.0
56,925.0,925.0
57,921.0,921.0
58,965.0,965.0
59,944.0,944.0
60,941.0,941.0
61,938.0,938.0
62,935.0,935.0
63,922.0,922.0
64,925.0,925.0
65,927.0,927.0
66,922.0,922.0
67,922.0,922.0
68,922.0,922.0
69,922.0,922.0
70,923.0,923.0
71,915.0,915.0
72,925.0,925.0
73,955.0,955.0
74,962.0,962.0
75,969.0,969.0
76,976.0,976.0
77,975.0,975.0
78,940.0,940.0
79,947.0,947.0
80,955.0,955.0
81,951.0,951.0
82,947.0,947.0
83,943.0,943.0
84,940.0,940.0
85,935.0,935.0
86,935.0,935.0
87,929.0,929.0
88,928.0,928.0
89,927.0,927.0
90,926.0,926.0
91,935.0,935.0
92,942.0,942.0
93,946.0,946.0
94,966.0,966.0
95,964.0,964.0
96,963.0,963.0
97,962.0,962.0
98,960.0,960.0
99,958.0,958.0
100,938.0,938.0
101,950.0,950.0
102,950.0,950.0
103,950.0,950.0
104,950.0,950.0
105,940.0,940.0
106,931.0,931.0
107,922.0,922.0
108,901.0,901.0
109,897.0,897.0
110,893.0,893.0
111,889.0,889.0
112,900.0,900.0
113,880.0,880.0
114,865.0,865.0
115,879.0,879.0
116,880.0,880.0
117,881.0,881.0
118,882.0,882.0
119,883.0,883.0
120,915.0,915.0
121,919.0,919.0
122,913.0,913.0
123,907.0,907.0
124,901.0,901.0
125,895.0,895.0
126,890.0,890.0
127,900.0,900.0
128,899.0,899.0
129,890.0,890.0
130,885.0,885.0
131,880.0,880.0
132,875.0,875.0
133,874.0,874.0
134,870.0,870.0
135,857.0,857.0
136,888.0,888.0
137,887.0,887.0
138,886.0,886.0
139,885.0,885.0
140,885.0,885.0
141,876.0,876.0
142,873.0,873.0
143,869.0,869.0
144,870.0,870.0
145,872.0,872.0
146,874.0,874.0
147,887.0,887.0
148,875.0,875.0
149,878.0,878.0
150,888.0,888.0
151,887.0,887.0
152,886.0,886.0
153,885.0,885.0
154,883.0,883.0
155,876.0,876.0
156,860.0,860.0
157,850.0,850.0
158,840.0,840.0
159,830.0,830.0
160,820.0,820.0
161,815.0,815.0
162,823.0,823.0
163,829.0,829.0
164,840.0,840.0
165,841.0,841.0
166,843.0,843.0
167,845.0,845.0
168,825.0,825.0
169,801.0,801.0
170,801.0,801.0
171,805.0,805.0
172,803.0,803.0
173,801.0,801.0
174,800.0,800.0
175,794.0,794.0
176,798.0,798.0
177,800.0,800.0
178,791.0,791.0
179,800.0,800.0
180,810.0,810.0
181,820.0,820.0
182,815.0,815.0
183,781.0,781.0
184,770.0,770.0
185,766.0,766.0
186,763.0,763.0
187,760.0,760.0
188,758.0,758.0
189,701.0,701.0
190,765.0,765.0
191,775.0,775.0
192,776.0,776.0
193,790.0,790.0
194,804.0,804.0
195,819.0,819.0
196,801.0,801.0
197,790.0,790.0
198,783.0,783.0
199,795.0,795.0
200,798.0,798.0
201,801.0,801.0
202,805.0,805.0
203,805.0,805.0
204,820.0,820.0
205,820.0,820.0
206,809.0,809.0
207,809.0,809.0
208,809.0,809.0
209,809.0,809.0
210,802.0,802.0
211,801.0,801.0
212,785.0,785.0
213,790.0,790.0
214,786.0,786.0
215,783.0,783.0
216,780.0,780.0
217,766.0,766.0
218,770.0,770.0
219,770.0,770.0
220,770.0,770.0
221,758.0,758.0
222,746.0,746.0
223,735.0,735.0
224,713.0,713.0
225,725.0,725.0
226,716.0,716.0
227,706.0,706.0
228,688.0,688.0
229,670.0,670.0
230,652.0,652.0
231,678.0,678.0
232,706.0,706.0
233,711.0,711.0
234,691.0,691.0
235,680.0,680.0
236,670.0,670.0
237,660.0,660.0
238,665.0,665.0
239,652.0,652.0
240,675.0,675.0
241,700.0,700.0
242,706.0,706.0
243,713.0,713.0
244,720.0,720.0
245,720.0,720.0
246,710.0,710.0
247,745.0,745.0
248,778.0,778.0
249,772.0,772.0
250,766.0,766.0
251,761.0,761.0
252,752.0,752.0
253,745.0,745.0
254,750.0,750.0
255,764.0,764.0
256,773.0,773.0
257,783.0,783.0
258,793.0,793.0
259,803.0,803.0
260,815.0,815.0
261,795.0,795.0
262,790.0,790.0
263,792.0,792.0
264,795.0,795.0
265,798.0,798.0
266,801.0,801.0
267,791.0,791.0
268,809.0,809.0
269,805.0,805.0
270,806.0,806.0
271,808.0,808.0
272,810.0,810.0
273,828.0,828.0
274,835.0,835.0
275,850.0,850.0
276,863.0,863.0
277,873.0,873.0
278,883.0,883.0
279,894.0,894.0
280,890.0,890.0
281,880.0,880.0
282,875.0,875.0
283,870.0,870.0
284,858.0,858.0
