0,407.0,407.0
1,403.0,403.0
2,400.0,400.0
3,397.0,397.0
4,396.0,396.0
5,396.0,396.0
6,396.0,396.0
7,397.0,397.0
8,404.0,404.0
9,400.0,400.0
10,398.0,398.0
11,397.0,397.0
12,396.0,396.0
13,395.0,395.0
14,395.0,395.0
15,384.0,384.0
16,392.0,392.0
17,391.0,391.0
18,388.0,388.0
19,385.0,385.0
20,383.0,383.0
21,366.0,366.0
22,374.0,374.0
23,379.0,379.0
24,396.0,396.0
25,393.0,393.0
26,391.0,391.0
27,389.0,389.0
28,399.0,399.0
29,391.0,391.0
30,415.0,415.0
31,411.0,411.0
32,416.0,416.0
33,421.0,421.0
34,426.0,426.0
35,413.0,413.0
36,400.0,400.0
37,404.0,404.0
38,405.0,405.0
39,404.0,404.0
40,403.0,403.0
41,402.0,402.0
42,401.0,401.0
43,397.0,397.0
44,413.0,413.0
45,409.0,409.0
46,405.0,405.0
47,402.0,402.0
48,399.0,399.0
49,402.0,402.0
50,388.0,388.0
51,403.0,403.0
52,394.0,394.0
53,398.0,398.0
54,402.0,402.0
55,406.0,406.0
56,388.0,388.0
57,399.0,399.0
58,393.0,393.0
59,386.0,386.0
60,382.0,382.0
61,379.0,379.0
62,376.0,376.0
63,369.0,369.0
64,363.0,363.0
65,374.0,374.0
66,372.0,372.0
67,376.0,376.0
68,380.0,380.0
69,384.0,384.0
70,381.0,381.0
71,391.0,391.0
72,393.0,393.0
73,391.0,391.0
74,388.0,388.0
75,385.0,385.0
76,383.0,383.0
77,395.0,395.0
78,415.0,415.0
79,422.0,422.0
80,429.0,429.0
81,427.0,427.0
82,426.0,426.0
83,425.0,425.0
84,435.0,435.0
85,427.0,427.0
86,431.0,431.0
87,439.0,439.0
88,433.0,433.0
89,428.0,428.0
90,423.0,423.0
91,438.0,438.0
92,455.0,455.0
93,448.0,448.0
94,445.0,445.0
95,446.0,446.0
96,447.0,447.0
97,448.0,448.0
98,427.0,427.0
99,419.0,419.0
100,407.0,407.0
101,425.0,425.0
102,419.0,419.0
103,414.0,414.0
104,409.0,409.0
105,422.0,422.0
106,429.0,429.0
107,437.0,437.0
108,442.0,442.0
109,439.0,439.0
110,436.0,436.0
111,434.0,434.0
112,418.0,418.0
113,417.0,417.0
114,418.0,418.0
115,430.0,430.0
116,430.0,430.0
117,430.0,430.0
118,431.0,431.0
119,431.0,431.0
120,432.0,432.0
121,423.0,423.0
122,441.0,441.0
123,441.0,441.0
124,441.0,441.0
125,441.0,441.0
126,441.0,441.0
127,442.0,442.0
128,443.0,443.0
129,435.0,435.0
130,434.0,434.0
131,434.0,434.0
132,434.0,434.0
133,436.0,436.0
134,452.0,452.0
135,462.0,462.0
136,456.0,456.0
137,456.0,456.0
138,457.0,457.0
139,458.0,458.0
140,470.0,470.0
141,456.0,456.0
142,457.0,457.0
143,459.0,459.0
144,453.0,453.0
145,447.0,447.0
146,442.0,442.0
147,466.0,466.0
148,458.0,458.0
149,474.0,474.0
150,483.0,483.0
151,485.0,485.0
152,488.0,488.0
153,491.0,491.0
154,483.0,483.0
155,491.0,491.0
156,494.0,494.0
157,485.0,485.0
158,478.0,478.0
159,472.0,472.0
160,466.0,466.0
161,463.0,463.0
162,455.0,455.0
163,452.0,452.0
164,447.0,447.0
165,445.0,445.0
166,444.0,444.0
167,443.0,443.0
168,450.0,450.0
169,445.0,445.0
170,434.0,434.0
171,436.0,436.0
172,436.0,436.0
173,436.0,436.0
174,437.0,437.0
175,442.0,442.0
176,449.0,449.0
177,449.0,449.0
178,446.0,446.0
179,446.0,446.0
