0,306.0,306.0
1,306.0,306.0
2,306.0,306.0
3,306.0,306.0
4,306.0,306.0
5,305.0,305.0
6,310.0,310.0
7,309.0,309.0
8,310.0,310.0
9,306.0,306.0
10,302.0,302.0
11,298.0,298.0
12,294.0,294.0
13,291.0,291.0
14,285.0,285.0
15,298.0,298.0
16,297.0,297.0
17,296.0,296.0
18,295.0,295.0
19,296.0,296.0
20,292.0,292.0
21,287.0,287.0
22,298.0,298.0
23,297.0,297.0
24,297.0,297.0
25,297.0,297.0
26,300.0,300.0
27,297.0,297.0
28,298.0,298.0
29,295.0,295.0
30,293.0,293.0
31,291.0,291.0
32,289.0,289.0
33,292.0,292.0
34,291.0,291.0
35,292.0,292.0
36,292.0,292.0
37,292.0,292.0
38,292.0,292.0
39,292.0,292.0
40,287.0,287.0
41,287.0,287.0
42,288.0,288.0
43,286.0,286.0
44,289.0,289.0
45,292.0,292.0
46,295.0,295.0
47,288.0,288.0
48,287.0,287.0
49,288.0,288.0
50,286.0,286.0
51,284.0,284.0
52,283.0,283.0
53,282.0,282.0
54,278.0,278.0
55,278.0,278.0
56,281.0,281.0
57,284.0,284.0
58,282.0,282.0
59,281.0,281.0
60,280.0,280.0
61,280.0,280.0
62,282.0,282.0
63,296.0,296.0
64,293.0,293.0
65,293.0,293.0
66,293.0,293.0
67,293.0,293.0
68,283.0,283.0
69,285.0,285.0
70,287.0,287.0
71,288.0,288.0
72,286.0,286.0
73,285.0,285.0
74,284.0,284.0
75,292.0,292.0
76,293.0,293.0
77,290.0,290.0
78,291.0,291.0
79,292.0,292.0
80,293.0,293.0
81,294.0,294.0
82,297.0,297.0
83,298.0,298.0
84,307.0,307.0
85,293.0,293.0
86,295.0,295.0
87,297.0,297.0
88,299.0,299.0
89,290.0,290.0
90,291.0,291.0
91,297.0,297.0
92,298.0,298.0
93,300.0,300.0
94,302.0,302.0
95,304.0,304.0
96,301.0,301.0
97,300.0,300.0
98,302.0,302.0
99,301.0,301.0
100,303.0,303.0
101,306.0,306.0
102,309.0,309.0
103,300.0,300.0
104,299.0,299.0
105,302.0,302.0
106,301.0,301.0
107,299.0,299.0
108,297.0,297.0
109,295.0,295.0
110,289.0,289.0
111,283.0,283.0
112,277.0,277.0
113,292.0,292.0
114,291.0,291.0
115,290.0,290.0
116,290.0,290.0
117,288.0,288.0
118,290.0,290.0
119,292.0,292.0
120,297.0,297.0
121,297.0,297.0
122,298.0,298.0
123,298.0,298.0
124,299.0,299.0
125,299.0,299.0
126,300.0,300.0
127,300.0,300.0
128,300.0,300.0
129,300.0,300.0
130,300.0,300.0
131,299.0,299.0
132,300.0,300.0
133,305.0,305.0
134,340.0,340.0
135,338.0,338.0
136,336.0,336.0
137,334.0,334.0
138,337.0,337.0
139,334.0,334.0
140,334.0,334.0
141,335.0,335.0
142,335.0,335.0
143,335.0,335.0
144,335.0,335.0
145,333.0,333.0
146,327.0,327.0
147,332.0,332.0
148,330.0,330.0
149,332.0,332.0
150,335.0,335.0
151,338.0,338.0
152,339.0,339.0
153,341.0,341.0
154,340.0,340.0
155,337.0,337.0
156,338.0,338.0
157,339.0,339.0
158,340.0,340.0
159,351.0,351.0
160,355.0,355.0
161,357.0,357.0
162,358.0,358.0
163,362.0,362.0
164,366.0,366.0
165,370.0,370.0
166,366.0,366.0
167,347.0,347.0
168,353.0,353.0
169,347.0,347.0
170,347.0,347.0
171,347.0,347.0
172,348.0,348.0
173,340.0,340.0
174,348.0,348.0
175,354.0,354.0
176,357.0,357.0
177,356.0,356.0
178,356.0,356.0
179,356.0,356.0
180,359.0,359.0
181,361.0,361.0
182,368.0,368.0
183,375.0,375.0
184,374.0,374.0
185,374.0,374.0
186,374.0,374.0
187,372.0,372.0
188,363.0,363.0
189,368.0,368.0
190,373.0,373.0
191,373.0,373.0
192,373.0,373.0
193,374.0,374.0
194,373.0,373.0
195,366.0,366.0
196,362.0,362.0
197,354.0,354.0
198,357.0,357.0
199,360.0,360.0
200,363.0,363.0
201,367.0,367.0
202,364.0,364.0
203,359.0,359.0
204,366.0,366.0
205,366.0,366.0
206,366.0,366.0
207,367.0,367.0
208,361.0,361.0
209,364.0,364.0
210,364.0,364.0
211,364.0,364.0
212,363.0,363.0
213,362.0,362.0
214,361.0,361.0
215,366.0,366.0
216,367.0,367.0
217,362.0,362.0
218,367.0,367.0
219,368.0,368.0
220,369.0,369.0
221,370.0,370.0
222,380.0,380.0
223,371.0,371.0
224,380.0,380.0
225,375.0,375.0
226,376.0,376.0
227,378.0,378.0
228,380.0,380.0
229,375.0,375.0
230,374.0,374.0
231,378.0,378.0
232,375.0,375.0
233,376.0,376.0
234,377.0,377.0
