0,361.0,361.0
1,361.0,361.0
2,361.0,361.0
3,362.0,362.0
4,375.0,375.0
5,379.0,379.0
6,378.0,378.0
7,377.0,377.0
8,376.0,376.0
9,375.0,375.0
10,372.0,372.0
11,368.0,368.0
12,367.0,367.0
13,366.0,366.0
14,365.0,365.0
15,365.0,365.0
16,344.0,344.0
17,318.0,318.0
18,333.0,333.0
19,328.0,328.0
20,321.0,321.0
21,314.0,314.0
22,307.0,307.0
23,317.0,317.0
24,325.0,325.0
25,332.0,332.0
26,338.0,338.0
27,341.0,341.0
28,345.0,345.0
29,349.0,349.0
30,357.0,357.0
31,361.0,361.0
32,358.0,358.0
33,358.0,358.0
34,356.0,356.0
35,354.0,354.0
36,353.0,353.0
37,362.0,362.0
38,353.0,353.0
39,353.0,353.0
40,337.0,337.0
41,326.0,326.0
42,316.0,316.0
43,306.0,306.0
44,312.0,312.0
45,312.0,312.0
46,303.0,303.0
47,290.0,290.0
48,282.0,282.0
49,274.0,274.0
50,266.0,266.0
51,284.0,284.0
52,300.0,300.0
53,313.0,313.0
54,315.0,315.0
55,314.0,314.0
56,313.0,313.0
57,313.0,313.0
58,312.0,312.0
59,305.0,305.0
60,299.0,299.0
61,290.0,290.0
62,291.0,291.0
63,292.0,292.0
64,293.0,293.0
65,292.0,292.0
66,290.0,290.0
67,297.0,297.0
68,297.0,297.0
69,300.0,300.0
70,303.0,303.0
71,306.0,306.0
72,299.0,299.0
73,299.0,299.0
74,304.0,304.0
75,317.0,317.0
76,316.0,316.0
77,315.0,315.0
78,314.0,314.0
79,315.0,315.0
80,316.0,316.0
81,312.0,312.0
82,310.0,310.0
83,309.0,309.0
84,308.0,308.0
85,308.0,308.0
86,314.0,314.0
87,316.0,316.0
88,314.0,314.0
89,318.0,318.0
90,318.0,318.0
91,319.0,319.0
92,320.0,320.0
93,322.0,322.0
94,316.0,316.0
95,319.0,319.0
96,322.0,322.0
97,323.0,323.0
98,324.0,324.0
99,326.0,326.0
100,340.0,340.0
101,327.0,327.0
102,326.0,326.0
103,325.0,325.0
104,319.0,319.0
105,314.0,314.0
106,309.0,309.0
107,313.0,313.0
108,313.0,313.0
109,307.0,307.0
110,299.0,299.0
111,296.0,296.0
112,293.0,293.0
113,290.0,290.0
114,290.0,290.0
115,296.0,296.0
116,298.0,298.0
117,294.0,294.0
118,293.0,293.0
119,292.0,292.0
120,292.0,292.0
121,292.0,292.0
122,293.0,293.0
123,295.0,295.0
124,296.0,296.0
125,298.0,298.0
126,299.0,299.0
127,301.0,301.0
128,292.0,292.0
129,287.0,287.0
130,282.0,282.0
131,278.0,278.0
132,275.0,275.0
133,272.0,272.0
134,269.0,269.0
135,261.0,261.0
136,263.0,263.0
137,258.0,258.0
138,263.0,263.0
139,264.0,264.0
140,265.0,265.0
141,267.0,267.0
142,255.0,255.0
143,259.0,259.0
144,257.0,257.0
145,256.0,256.0
146,254.0,254.0
147,252.0,252.0
148,250.0,250.0
149,241.0,241.0
150,230.0,230.0
151,226.0,226.0
152,225.0,225.0
153,225.0,225.0
154,225.0,225.0
155,226.0,226.0
156,223.0,223.0
157,218.0,218.0
158,203.0,203.0
159,210.0,210.0
160,213.0,213.0
161,216.0,216.0
162,219.0,219.0
163,207.0,207.0
164,216.0,216.0
165,224.0,224.0
166,237.0,237.0
167,239.0,239.0
168,241.0,241.0
169,244.0,244.0
170,237.0,237.0
171,232.0,232.0
172,235.0,235.0
173,236.0,236.0
174,237.0,237.0
175,238.0,238.0
176,240.0,240.0
177,240.0,240.0
178,234.0,234.0
179,237.0,237.0
180,235.0,235.0
181,237.0,237.0
182,239.0,239.0
183,241.0,241.0
184,248.0,248.0
185,244.0,244.0
186,242.0,242.0
187,237.0,237.0
188,237.0,237.0
189,237.0,237.0
190,237.0,237.0
191,234.0,234.0
192,224.0,224.0
193,222.0,222.0
194,211.0,211.0
195,206.0,206.0
196,202.0,202.0
197,197.0,197.0
198,193.0,193.0
199,196.0,196.0
200,205.0,205.0
201,203.0,203.0
202,203.0,203.0
203,203.0,203.0
204,203.0,203.0
