0,299.0,299.0
1,300.0,300.0
2,301.0,301.0
3,302.0,302.0
4,299.0,299.0
5,299.0,299.0
6,299.0,299.0
7,299.0,299.0
8,299.0,299.0
9,298.0,298.0
10,296.0,296.0
11,295.0,295.0
12,295.0,295.0
13,296.0,296.0
14,297.0,297.0
15,293.0,293.0
16,298.0,298.0
17,303.0,303.0
18,306.0,306.0
19,306.0,306.0
20,306.0,306.0
21,307.0,307.0
22,299.0,299.0
23,299.0,299.0
24,300.0,300.0
25,294.0,294.0
26,296.0,296.0
27,298.0,298.0
28,300.0,300.0
29,303.0,303.0
30,293.0,293.0
31,300.0,300.0
32,301.0,301.0
33,300.0,300.0
34,300.0,300.0
35,300.0,300.0
36,295.0,295.0
37,296.0,296.0
38,292.0,292.0
39,294.0,294.0
40,294.0,294.0
41,294.0,294.0
42,294.0,294.0
43,295.0,295.0
44,299.0,299.0
45,308.0,308.0
46,301.0,301.0
47,300.0,300.0
48,299.0,299.0
49,299.0,299.0
50,300.0,300.0
51,306.0,306.0
52,301.0,301.0
53,305.0,305.0
54,302.0,302.0
55,299.0,299.0
56,297.0,297.0
57,304.0,304.0
58,300.0,300.0
59,299.0,299.0
60,292.0,292.0
61,291.0,291.0
62,290.0,290.0
63,290.0,290.0
64,300.0,300.0
65,292.0,292.0
66,294.0,294.0
67,292.0,292.0
68,291.0,291.0
69,290.0,290.0
70,290.0,290.0
71,285.0,285.0
72,283.0,283.0
73,290.0,290.0
74,284.0,284.0
75,284.0,284.0
76,284.0,284.0
77,284.0,284.0
78,284.0,284.0
79,285.0,285.0
80,285.0,285.0
81,285.0,285.0
82,286.0,286.0
83,288.0,288.0
84,290.0,290.0
85,299.0,299.0
86,291.0,291.0
87,295.0,295.0
88,297.0,297.0
89,295.0,295.0
90,293.0,293.0
91,292.0,292.0
92,285.0,285.0
93,281.0,281.0
94,291.0,291.0
95,294.0,294.0
96,293.0,293.0
97,292.0,292.0
98,291.0,291.0
99,290.0,290.0
100,294.0,294.0
101,293.0,293.0
102,291.0,291.0
103,290.0,290.0
104,290.0,290.0
105,290.0,290.0
106,291.0,291.0
107,293.0,293.0
108,295.0,295.0
109,295.0,295.0
110,295.0,295.0
111,295.0,295.0
112,296.0,296.0
113,299.0,299.0
114,301.0,301.0
115,320.0,320.0
116,347.0,347.0
117,353.0,353.0
118,360.0,360.0
119,366.0,366.0
120,373.0,373.0
121,355.0,355.0
122,353.0,353.0
123,351.0,351.0
124,349.0,349.0
125,347.0,347.0
126,346.0,346.0
127,327.0,327.0
128,324.0,324.0
129,328.0,328.0
130,333.0,333.0
