0,372.0,372.0
1,372.0,372.0
2,373.0,373.0
3,374.0,374.0
4,368.0,368.0
5,368.0,368.0
6,369.0,369.0
7,369.0,369.0
8,370.0,370.0
9,359.0,359.0
10,353.0,353.0
11,358.0,358.0
12,360.0,360.0
13,362.0,362.0
14,365.0,365.0
15,368.0,368.0
16,369.0,369.0
17,374.0,374.0
18,383.0,383.0
19,384.0,384.0
20,385.0,385.0
21,386.0,386.0
22,384.0,384.0
23,383.0,383.0
24,378.0,378.0
25,377.0,377.0
26,377.0,377.0
27,378.0,378.0
28,379.0,379.0
29,376.0,376.0
30,374.0,374.0
31,380.0,380.0
32,375.0,375.0
33,371.0,371.0
34,367.0,367.0
35,364.0,364.0
36,371.0,371.0
37,372.0,372.0
38,366.0,366.0
39,370.0,370.0
40,370.0,370.0
41,371.0,371.0
42,372.0,372.0
43,373.0,373.0
44,379.0,379.0
45,376.0,376.0
46,370.0,370.0
47,370.0,370.0
48,370.0,370.0
49,370.0,370.0
50,369.0,369.0
51,367.0,367.0
52,366.0,366.0
53,369.0,369.0
54,369.0,369.0
55,369.0,369.0
56,369.0,369.0
57,367.0,367.0
58,358.0,358.0
59,353.0,353.0
60,357.0,357.0
61,352.0,352.0
62,347.0,347.0
63,343.0,343.0
64,347.0,347.0
65,344.0,344.0
66,352.0,352.0
67,352.0,352.0
68,353.0,353.0
69,354.0,354.0
70,355.0,355.0
71,347.0,347.0
72,339.0,339.0
73,339.0,339.0
74,341.0,341.0
75,340.0,340.0
76,340.0,340.0
77,340.0,340.0
78,341.0,341.0
79,341.0,341.0
80,341.0,341.0
81,335.0,335.0
82,336.0,336.0
83,337.0,337.0
84,338.0,338.0
85,330.0,330.0
86,338.0,338.0
87,332.0,332.0
88,343.0,343.0
89,340.0,340.0
90,337.0,337.0
91,335.0,335.0
92,336.0,336.0
93,341.0,341.0
94,337.0,337.0
95,333.0,333.0
96,334.0,334.0
97,335.0,335.0
98,337.0,337.0
99,336.0,336.0
100,333.0,333.0
101,333.0,333.0
102,329.0,329.0
103,330.0,330.0
104,331.0,331.0
105,332.0,332.0
106,326.0,326.0
107,336.0,336.0
108,332.0,332.0
109,327.0,327.0
110,327.0,327.0
111,327.0,327.0
112,327.0,327.0
113,329.0,329.0
114,327.0,327.0
115,331.0,331.0
116,331.0,331.0
117,330.0,330.0
118,330.0,330.0
119,329.0,329.0
120,329.0,329.0
121,329.0,329.0
122,330.0,330.0
123,331.0,331.0
124,332.0,332.0
125,333.0,333.0
126,334.0,334.0
127,331.0,331.0
128,331.0,331.0
129,331.0,331.0
130,327.0,327.0
131,329.0,329.0
132,331.0,331.0
133,333.0,333.0
134,334.0,334.0
135,332.0,332.0
136,331.0,331.0
137,331.0,331.0
138,331.0,331.0
139,332.0,332.0
140,333.0,333.0
141,337.0,337.0
142,336.0,336.0
143,337.0,337.0
144,330.0,330.0
145,329.0,329.0
146,328.0,328.0
147,328.0,328.0
148,329.0,329.0
149,332.0,332.0
150,330.0,330.0
151,326.0,326.0
152,325.0,325.0
153,325.0,325.0
154,325.0,325.0
155,324.0,324.0
156,328.0,328.0
157,329.0,329.0
158,325.0,325.0
159,324.0,324.0
160,324.0,324.0
161,324.0,324.0
162,319.0,319.0
163,314.0,314.0
164,313.0,313.0
165,316.0,316.0
166,317.0,317.0
167,319.0,319.0
168,321.0,321.0
169,323.0,323.0
170,319.0,319.0
171,319.0,319.0
172,316.0,316.0
173,315.0,315.0
174,314.0,314.0
175,313.0,313.0
176,314.0,314.0
177,311.0,311.0
178,313.0,313.0
179,317.0,317.0
180,317.0,317.0
181,317.0,317.0
182,317.0,317.0
183,312.0,312.0
184,306.0,306.0
185,308.0,308.0
186,303.0,303.0
187,303.0,303.0
188,303.0,303.0
189,303.0,303.0
190,296.0,296.0
191,290.0,290.0
192,283.0,283.0
193,282.0,282.0
194,282.0,282.0
195,282.0,282.0
196,282.0,282.0
197,282.0,282.0
198,273.0,273.0
199,270.0,270.0
200,267.0,267.0
201,265.0,265.0
202,263.0,263.0
203,261.0,261.0
204,276.0,276.0
205,268.0,268.0
206,260.0,260.0
207,258.0,258.0
208,260.0,260.0
209,262.0,262.0
210,265.0,265.0
211,269.0,269.0
212,262.0,262.0
213,270.0,270.0
214,271.0,271.0
215,269.0,269.0
216,267.0,267.0
217,266.0,266.0
218,266.0,266.0
219,262.0,262.0
220,253.0,253.0
221,234.0,234.0
222,235.0,235.0
223,237.0,237.0
224,239.0,239.0
225,245.0,245.0
226,235.0,235.0
227,226.0,226.0
228,218.0,218.0
229,218.0,218.0
230,219.0,219.0
231,220.0,220.0
232,215.0,215.0
233,212.0,212.0
234,223.0,223.0
235,219.0,219.0
236,219.0,219.0
237,219.0,219.0
238,220.0,220.0
239,216.0,216.0
240,210.0,210.0
241,213.0,213.0
242,215.0,215.0
243,213.0,213.0
244,211.0,211.0
245,210.0,210.0
246,209.0,209.0
247,200.0,200.0
248,199.0,199.0
249,203.0,203.0
250,201.0,201.0
251,199.0,199.0
252,198.0,198.0
253,198.0,198.0
254,197.0,197.0
255,193.0,193.0
256,195.0,195.0
257,194.0,194.0
258,194.0,194.0
259,194.0,194.0
260,194.0,194.0
261,195.0,195.0
262,193.0,193.0
263,193.0,193.0
264,193.0,193.0
265,193.0,193.0
266,193.0,193.0
267,193.0,193.0
268,200.0,200.0
269,211.0,211.0
270,209.0,209.0
271,207.0,207.0
272,205.0,205.0
273,204.0,204.0
274,209.0,209.0
275,217.0,217.0
276,214.0,214.0
277,213.0,213.0
278,215.0,215.0
279,218.0,218.0
280,220.0,220.0
281,223.0,223.0
282,234.0,234.0
283,233.0,233.0
284,228.0,228.0
285,226.0,226.0
286,224.0,224.0
287,223.0,223.0
288,215.0,215.0
289,208.0,208.0
290,210.0,210.0
291,206.0,206.0
292,204.0,204.0
293,203.0,203.0
294,202.0,202.0
295,203.0,203.0
296,203.0,203.0
297,200.0,200.0
298,199.0,199.0
299,201.0,201.0
300,203.0,203.0
301,206.0,206.0
302,208.0,208.0
303,207.0,207.0
304,209.0,209.0
305,204.0,204.0
306,202.0,202.0
307,200.0,200.0
308,198.0,198.0
309,196.0,196.0
310,189.0,189.0
311,185.0,185.0
312,184.0,184.0
313,181.0,181.0
314,178.0,178.0
315,175.0,175.0
316,175.0,175.0
317,181.0,181.0
318,184.0,184.0
319,178.0,178.0
320,176.0,176.0
321,175.0,175.0
322,174.0,174.0
323,171.0,171.0
324,166.0,166.0
325,162.0,162.0
326,162.0,162.0
327,163.0,163.0
328,163.0,163.0
329,164.0,164.0
330,165.0,165.0
331,166.0,166.0
332,168.0,168.0
333,173.0,173.0
334,174.0,174.0
335,175.0,175.0
336,177.0,177.0
337,171.0,171.0
338,169.0,169.0
339,167.0,167.0
340,170.0,170.0
341,170.0,170.0
342,170.0,170.0
343,170.0,170.0
344,171.0,171.0
345,170.0,170.0
346,167.0,167.0
347,162.0,162.0
348,160.0,160.0
349,159.0,159.0
350,158.0,158.0
351,158.0,158.0
352,154.0,154.0
353,148.0,148.0
354,147.0,147.0
355,147.0,147.0
356,148.0,148.0
357,149.0,149.0
358,150.0,150.0
359,152.0,152.0
360,150.0,150.0
361,148.0,148.0
362,146.0,146.0
363,145.0,145.0
364,144.0,144.0
365,144.0,144.0
381,267.53241497678573,128.03225806451613
411,278.06749960166661,132.41379310344828
441,290.95898566380879,121.87096774193549
471,300.73494812488991,118.53333333333333
501,301.4254503242866,128.32258064516128
531,296.17437225933202,109.56666666666666
561,293.79689129104213,82.193548387096769
591,284.24081393187424,60.548387096774192
621,279.71023888358621,62.299999999999997
651,264.98515115249438,45.903225806451616
681,258.07369398264763,40.766666666666666
711,258.14486610428185,41.645161290322584
