0,102.0,102.0
1,102.0,102.0
2,102.0,102.0
3,102.0,102.0
4,102.0,102.0
5,102.0,102.0
6,102.0,102.0
7,102.0,102.0
8,101.0,101.0
9,109.0,109.0
10,105.0,105.0
11,105.0,105.0
12,105.0,105.0
13,105.0,105.0
14,106.0,106.0
15,102.0,102.0
16,103.0,103.0
17,105.0,105.0
18,106.0,106.0
19,107.0,107.0
20,109.0,109.0
21,108.0,108.0
22,104.0,104.0
23,104.0,104.0
24,108.0,108.0
25,107.0,107.0
26,106.0,106.0
27,105.0,105.0
28,106.0,106.0
29,108.0,108.0
30,106.0,106.0
31,108.0,108.0
32,107.0,107.0
33,106.0,106.0
34,106.0,106.0
35,105.0,105.0
36,106.0,106.0
37,106.0,106.0
38,105.0,105.0
39,105.0,105.0
40,105.0,105.0
41,105.0,105.0
42,106.0,106.0
43,98.0,98.0
44,96.0,96.0
45,94.0,94.0
46,95.0,95.0
47,96.0,96.0
48,98.0,98.0
49,99.0,99.0
50,99.0,99.0
51,97.0,97.0
52,100.0,100.0
53,101.0,101.0
54,102.0,102.0
55,103.0,103.0
56,102.0,102.0
57,102.0,102.0
58,104.0,104.0
59,105.0,105.0
60,105.0,105.0
61,105.0,105.0
62,106.0,106.0
63,104.0,104.0
64,107.0,107.0
65,103.0,103.0
66,105.0,105.0
67,105.0,105.0
68,105.0,105.0
69,106.0,106.0
70,105.0,105.0
71,105.0,105.0
72,107.0,107.0
73,107.0,107.0
74,107.0,107.0
75,108.0,108.0
76,109.0,109.0
77,114.0,114.0
78,115.0,115.0
79,116.0,116.0
80,116.0,116.0
81,116.0,116.0
82,116.0,116.0
83,117.0,117.0
84,124.0,124.0
85,120.0,120.0
86,114.0,114.0
87,109.0,109.0
88,106.0,106.0
89,103.0,103.0
90,101.0,101.0
91,99.0,99.0
92,102.0,102.0
93,102.0,102.0
94,115.0,115.0
95,117.0,117.0
96,119.0,119.0
97,122.0,122.0
98,121.0,121.0
99,125.0,125.0
100,122.0,122.0
101,118.0,118.0
102,117.0,117.0
103,116.0,116.0
104,115.0,115.0
105,119.0,119.0
106,118.0,118.0
107,115.0,115.0
108,116.0,116.0
109,118.0,118.0
110,120.0,120.0
111,122.0,122.0
112,122.0,122.0
113,120.0,120.0
114,120.0,120.0
115,116.0,116.0
116,116.0,116.0
117,116.0,116.0
118,116.0,116.0
119,116.0,116.0
120,116.0,116.0
121,116.0,116.0
122,116.0,116.0
123,116.0,116.0
124,117.0,117.0
125,117.0,117.0
126,118.0,118.0
127,118.0,118.0
128,116.0,116.0
129,116.0,116.0
130,115.0,115.0
131,114.0,114.0
132,114.0,114.0
133,114.0,114.0
134,110.0,110.0
135,106.0,106.0
136,108.0,108.0
137,108.0,108.0
138,108.0,108.0
139,109.0,109.0
140,110.0,110.0
141,109.0,109.0
142,123.0,123.0
143,135.0,135.0
144,131.0,131.0
145,127.0,127.0
146,123.0,123.0
147,118.0,118.0
148,168.0,168.0
149,182.0,182.0
150,232.0,232.0
151,252.0,252.0
152,273.0,273.0
153,294.0,294.0
154,214.0,214.0
155,237.0,237.0
156,232.0,232.0
157,220.0,220.0
158,228.0,228.0
159,237.0,237.0
160,246.0,246.0
161,255.0,255.0
162,257.0,257.0
163,245.0,245.0
164,235.0,235.0
165,233.0,233.0
166,231.0,231.0
167,230.0,230.0
168,218.0,218.0
169,209.0,209.0
170,218.0,218.0
171,209.0,209.0
172,205.0,205.0
173,201.0,201.0
174,198.0,198.0
175,184.0,184.0
176,182.0,182.0
177,181.0,181.0
178,183.0,183.0
179,186.0,186.0
180,190.0,190.0
181,194.0,194.0
182,189.0,189.0
183,239.0,239.0
