0,1737.0,1737.0
1,1734.0,1734.0
2,1732.0,1732.0
3,1730.0,1730.0
4,1736.0,1736.0
5,1742.0,1742.0
6,1749.0,1749.0
7,1679.0,1679.0
8,1668.0,1668.0
9,1666.0,1666.0
10,1602.0,1602.0
11,1573.0,1573.0
12,1544.0,1544.0
13,1515.0,1515.0
14,1487.0,1487.0
15,1425.0,1425.0
16,1465.0,1465.0
17,1463.0,1463.0
18,1458.0,1458.0
19,1454.0,1454.0
20,1450.0,1450.0
21,1344.0,1344.0
22,1391.0,1391.0
23,1390.0,1390.0
24,1431.0,1431.0
25,1425.0,1425.0
26,1419.0,1419.0
27,1413.0,1413.0
28,1430.0,1430.0
29,1461.0,1461.0
30,1478.0,1478.0
31,1506.0,1506.0
32,1514.0,1514.0
33,1523.0,1523.0
34,1532.0,1532.0
35,1495.0,1495.0
36,1295.0,1295.0
37,1095.0,1095.0
38,1185.0,1185.0
39,1164.0,1164.0
40,1144.0,1144.0
41,1123.0,1123.0
42,1103.0,1103.0
43,1196.0,1196.0
44,1191.0,1191.0
45,1238.0,1238.0
46,1222.0,1222.0
47,1207.0,1207.0
48,1192.0,1192.0
49,1249.0,1249.0
50,1272.0,1272.0
51,1304.0,1304.0
52,1312.0,1312.0
53,1316.0,1316.0
54,1320.0,1320.0
55,1325.0,1325.0
56,1268.0,1268.0
57,1296.0,1296.0
58,1310.0,1310.0
59,1307.0,1307.0
60,1284.0,1284.0
61,1262.0,1262.0
62,1240.0,1240.0
63,1278.0,1278.0
64,1298.0,1298.0
65,1294.0,1294.0
66,1281.0,1281.0
67,1276.0,1276.0
68,1271.0,1271.0
69,1267.0,1267.0
70,1275.0,1275.0
71,1271.0,1271.0
72,1250.0,1250.0
73,1312.0,1312.0
74,1312.0,1312.0
75,1312.0,1312.0
76,1313.0,1313.0
77,1328.0,1328.0
78,1431.0,1431.0
79,1429.0,1429.0
80,1427.0,1427.0
81,1416.0,1416.0
82,1405.0,1405.0
83,1395.0,1395.0
84,1400.0,1400.0
85,1394.0,1394.0
86,1362.0,1362.0
87,1350.0,1350.0
88,1350.0,1350.0
89,1350.0,1350.0
90,1350.0,1350.0
91,1390.0,1390.0
92,1407.0,1407.0
93,1405.0,1405.0
94,1410.0,1410.0
95,1421.0,1421.0
96,1433.0,1433.0
97,1445.0,1445.0
98,1425.0,1425.0
99,1392.0,1392.0
100,1358.0,1358.0
101,1383.0,1383.0
102,1370.0,1370.0
103,1357.0,1357.0
104,1345.0,1345.0
105,1334.0,1334.0
106,1336.0,1336.0
107,1319.0,1319.0
108,1360.0,1360.0
109,1366.0,1366.0
110,1372.0,1372.0
111,1379.0,1379.0
112,1378.0,1378.0
113,1390.0,1390.0
114,1374.0,1374.0
115,1360.0,1360.0
116,1358.0,1358.0
117,1356.0,1356.0
118,1354.0,1354.0
119,1328.0,1328.0
120,1302.0,1302.0
121,1275.0,1275.0
122,1423.0,1423.0
123,1433.0,1433.0
124,1444.0,1444.0
125,1454.0,1454.0
126,1465.0,1465.0
127,1476.0,1476.0
128,1470.0,1470.0
129,1328.0,1328.0
130,1323.0,1323.0
131,1318.0,1318.0
132,1313.0,1313.0
133,1327.0,1327.0
134,1375.0,1375.0
135,1393.0,1393.0
136,1397.0,1397.0
137,1381.0,1381.0
138,1365.0,1365.0
139,1349.0,1349.0
140,1329.0,1329.0
141,1331.0,1331.0
142,1360.0,1360.0
143,1369.0,1369.0
144,1360.0,1360.0
145,1351.0,1351.0
146,1343.0,1343.0
147,1376.0,1376.0
148,1335.0,1335.0
149,1349.0,1349.0
150,1372.0,1372.0
151,1359.0,1359.0
152,1346.0,1346.0
153,1334.0,1334.0
154,1301.0,1301.0
155,1312.0,1312.0
156,1297.0,1297.0
157,1324.0,1324.0
158,1323.0,1323.0
159,1322.0,1322.0
160,1321.0,1321.0
161,1321.0,1321.0
162,1331.0,1331.0
163,1317.0,1317.0
164,1307.0,1307.0
165,1312.0,1312.0
166,1317.0,1317.0
167,1322.0,1322.0
168,1334.0,1334.0
169,1316.0,1316.0
170,1299.0,1299.0
171,1261.0,1261.0
172,1255.0,1255.0
173,1249.0,1249.0
174,1243.0,1243.0
175,1234.0,1234.0
176,1230.0,1230.0
177,1206.0,1206.0
178,1191.0,1191.0
179,1194.0,1194.0
180,1198.0,1198.0
181,1202.0,1202.0
182,1244.0,1244.0
183,1302.0,1302.0
184,1264.0,1264.0
185,1281.0,1281.0
186,1283.0,1283.0
187,1286.0,1286.0
188,1289.0,1289.0
189,1307.0,1307.0
190,1318.0,1318.0
191,1299.0,1299.0
192,1299.0,1299.0
193,1297.0,1297.0
194,1296.0,1296.0
195,1295.0,1295.0
196,1286.0,1286.0
197,1289.0,1289.0
198,1287.0,1287.0
199,1283.0,1283.0
200,1288.0,1288.0
201,1294.0,1294.0
202,1300.0,1300.0
203,1306.0,1306.0
204,1310.0,1310.0
205,1326.0,1326.0
206,1332.0,1332.0
207,1329.0,1329.0
208,1326.0,1326.0
209,1324.0,1324.0
210,1300.0,1300.0
211,1312.0,1312.0
212,1309.0,1309.0
213,1269.0,1269.0
214,1262.0,1262.0
215,1256.0,1256.0
216,1250.0,1250.0
217,1305.0,1305.0
218,1273.0,1273.0
219,1260.0,1260.0
220,1281.0,1281.0
221,1294.0,1294.0
222,1308.0,1308.0
223,1322.0,1322.0
224,1340.0,1340.0
225,1321.0,1321.0
226,1325.0,1325.0
227,1346.0,1346.0
228,1350.0,1350.0
229,1354.0,1354.0
230,1358.0,1358.0
231,1315.0,1315.0
232,1325.0,1325.0
233,1313.0,1313.0
234,1326.0,1326.0
235,1328.0,1328.0
236,1331.0,1331.0
237,1334.0,1334.0
238,1327.0,1327.0
239,1325.0,1325.0
240,1320.0,1320.0
241,1348.0,1348.0
242,1343.0,1343.0
243,1339.0,1339.0
244,1335.0,1335.0
245,1322.0,1322.0
246,1306.0,1306.0
247,1281.0,1281.0
248,1253.0,1253.0
249,1251.0,1251.0
250,1250.0,1250.0
251,1249.0,1249.0
252,1219.0,1219.0
253,1211.0,1211.0
254,1191.0,1191.0
255,1221.0,1221.0
256,1206.0,1206.0
257,1191.0,1191.0
258,1176.0,1176.0
259,1161.0,1161.0
260,1164.0,1164.0
261,1199.0,1199.0
262,1233.0,1233.0
263,1230.0,1230.0
264,1227.0,1227.0
265,1225.0,1225.0
266,1223.0,1223.0
267,1222.0,1222.0
268,1212.0,1212.0
269,1204.0,1204.0
270,1200.0,1200.0
271,1197.0,1197.0
272,1194.0,1194.0
273,1145.0,1145.0
274,1174.0,1174.0
275,1125.0,1125.0
276,1116.0,1116.0
277,1119.0,1119.0
278,1122.0,1122.0
279,1125.0,1125.0
280,1103.0,1103.0
281,977.0,977.0
282,954.0,954.0
283,928.0,928.0
284,953.0,953.0
285,978.0,978.0
286,1003.0,1003.0
287,1028.0,1028.0
288,1105.0,1105.0
289,988.0,988.0
290,1000.0,1000.0
291,1017.0,1017.0
292,1034.0,1034.0
293,1051.0,1051.0
294,1070.0,1070.0
295,999.0,999.0
296,944.0,944.0
297,944.0,944.0
298,913.0,913.0
299,882.0,882.0
300,851.0,851.0
301,847.0,847.0
302,947.0,947.0
303,1010.0,1010.0
304,998.0,998.0
305,1009.0,1009.0
306,1021.0,1021.0
307,1032.0,1032.0
308,1044.0,1044.0
309,1087.0,1087.0
310,887.0,887.0
311,845.0,845.0
312,850.0,850.0
313,856.0,856.0
314,862.0,862.0
315,830.0,830.0
316,802.0,802.0
317,791.0,791.0
318,840.0,840.0
319,851.0,851.0
320,862.0,862.0
321,874.0,874.0
322,860.0,860.0
323,867.0,867.0
324,875.0,875.0
325,916.0,916.0
326,931.0,931.0
327,947.0,947.0
328,962.0,962.0
329,978.0,978.0
330,960.0,960.0
331,981.0,981.0
332,949.0,949.0
333,952.0,952.0
334,956.0,956.0
335,960.0,960.0
336,935.0,935.0
337,971.0,971.0
338,980.0,980.0
339,971.0,971.0
340,979.0,979.0
341,987.0,987.0
342,996.0,996.0
343,1035.0,1035.0
344,1036.0,1036.0
345,959.0,959.0
346,945.0,945.0
347,975.0,975.0
348,1005.0,1005.0
349,1036.0,1036.0
350,956.0,956.0
351,950.0,950.0
352,926.0,926.0
353,913.0,913.0
354,912.0,912.0
355,912.0,912.0
356,912.0,912.0
357,921.0,921.0
358,930.0,930.0
359,911.0,911.0
360,944.0,944.0
361,951.0,951.0
362,959.0,959.0
363,967.0,967.0
364,975.0,975.0
365,974.0,974.0
381,1199.062373894388,925.35483870967744
411,1246.2799179089482,867.5
441,1304.0586954153671,965.70967741935488
471,1347.8739047114198,992.36666666666667
501,1350.9686893432552,1005.6774193548387
531,1327.433708991003,1027.1333333333334
561,1316.777998452249,1049.8709677419354
591,1273.9482994627024,994.67741935483866
621,1253.6425653968759,971.63333333333333
651,1187.645707961196,933.25806451612902
681,1156.6690196153559,904.73333333333335
711,1156.9880082998829,885.48387096774195
