0,297.0,297.0
1,296.0,296.0
2,295.0,295.0
3,294.0,294.0
4,293.0,293.0
5,290.0,290.0
6,290.0,290.0
7,293.0,293.0
8,300.0,300.0
9,297.0,297.0
10,295.0,295.0
11,293.0,293.0
12,293.0,293.0
13,293.0,293.0
14,296.0,296.0
15,299.0,299.0
16,302.0,302.0
17,305.0,305.0
18,309.0,309.0
19,340.0,340.0
20,349.0,349.0
21,341.0,341.0
22,341.0,341.0
23,354.0,354.0
24,367.0,367.0
25,380.0,380.0
26,375.0,375.0
27,390.0,390.0
28,375.0,375.0
29,368.0,368.0
30,365.0,365.0
31,362.0,362.0
32,360.0,360.0
33,361.0,361.0
34,383.0,383.0
35,384.0,384.0
36,390.0,390.0
37,392.0,392.0
38,395.0,395.0
39,398.0,398.0
40,410.0,410.0
41,409.0,409.0
42,409.0,409.0
43,385.0,385.0
44,390.0,390.0
45,395.0,395.0
46,400.0,400.0
47,400.0,400.0
48,400.0,400.0
49,400.0,400.0
50,400.0,400.0
51,400.0,400.0
52,400.0,400.0
53,400.0,400.0
54,400.0,400.0
55,400.0,400.0
56,400.0,400.0
57,400.0,400.0
58,398.0,398.0
59,396.0,396.0
60,395.0,395.0
61,405.0,405.0
62,400.0,400.0
63,400.0,400.0
64,386.0,386.0
65,385.0,385.0
66,385.0,385.0
67,385.0,385.0
68,380.0,380.0
69,380.0,380.0
70,385.0,385.0
71,385.0,385.0
72,383.0,383.0
73,381.0,381.0
74,379.0,379.0
75,380.0,380.0
76,380.0,380.0
77,371.0,371.0
78,376.0,376.0
79,374.0,374.0
80,372.0,372.0
81,371.0,371.0
82,355.0,355.0
83,350.0,350.0
84,355.0,355.0
85,354.0,354.0
86,354.0,354.0
87,353.0,353.0
88,353.0,353.0
89,350.0,350.0
90,339.0,339.0
91,330.0,330.0
92,327.0,327.0
93,325.0,325.0
94,322.0,322.0
95,320.0,320.0
96,321.0,321.0
97,325.0,325.0
98,335.0,335.0
99,335.0,335.0
100,336.0,336.0
101,338.0,338.0
102,340.0,340.0
103,330.0,330.0
104,334.0,334.0
105,325.0,325.0
106,325.0,325.0
107,325.0,325.0
108,325.0,325.0
109,325.0,325.0
110,320.0,320.0
111,330.0,330.0
112,325.0,325.0
113,329.0,329.0
114,326.0,326.0
115,324.0,324.0
116,322.0,322.0
117,318.0,318.0
118,309.0,309.0
119,300.0,300.0
120,317.0,317.0
121,314.0,314.0
122,312.0,312.0
123,309.0,309.0
124,307.0,307.0
125,305.0,305.0
126,307.0,307.0
127,310.0,310.0
128,307.0,307.0
129,304.0,304.0
130,301.0,301.0
131,310.0,310.0
132,308.0,308.0
133,310.0,310.0
134,311.0,311.0
135,311.0,311.0
136,311.0,311.0
137,311.0,311.0
138,311.0,311.0
139,312.0,312.0
140,315.0,315.0
141,324.0,324.0
142,324.0,324.0
143,324.0,324.0
144,325.0,325.0
145,311.0,311.0
146,315.0,315.0
147,312.0,312.0
148,320.0,320.0
149,320.0,320.0
150,320.0,320.0
151,320.0,320.0
152,320.0,320.0
153,320.0,320.0
154,320.0,320.0
155,315.0,315.0
156,315.0,315.0
157,315.0,315.0
158,316.0,316.0
159,310.0,310.0
160,327.0,327.0
161,312.0,312.0
162,321.0,321.0
163,319.0,319.0
164,317.0,317.0
165,316.0,316.0
166,307.0,307.0
167,327.0,327.0
168,310.0,310.0
169,320.0,320.0
170,320.0,320.0
171,320.0,320.0
172,320.0,320.0
173,312.0,312.0
174,320.0,320.0
175,330.0,330.0
176,325.0,325.0
177,326.0,326.0
178,328.0,328.0
179,330.0,330.0
180,334.0,334.0
181,350.0,350.0
182,351.0,351.0
183,353.0,353.0
184,353.0,353.0
185,354.0,354.0
186,355.0,355.0
187,360.0,360.0
188,360.0,360.0
189,355.0,355.0
190,346.0,346.0
191,345.0,345.0
192,345.0,345.0
193,345.0,345.0
194,362.0,362.0
195,370.0,370.0
196,377.0,377.0
197,380.0,380.0
198,380.0,380.0
199,380.0,380.0
200,380.0,380.0
201,380.0,380.0
202,380.0,380.0
203,380.0,380.0
204,380.0,380.0
205,377.0,377.0
206,374.0,374.0
207,372.0,372.0
208,380.0,380.0
209,382.0,382.0
210,400.0,400.0
211,425.0,425.0
212,418.0,418.0
213,411.0,411.0
214,405.0,405.0
215,405.0,405.0
216,410.0,410.0
217,429.0,429.0
218,420.0,420.0
219,413.0,413.0
220,406.0,406.0
221,400.0,400.0
222,396.0,396.0
223,396.0,396.0
224,403.0,403.0
225,410.0,410.0
226,402.0,402.0
227,394.0,394.0
228,386.0,386.0
229,400.0,400.0
230,425.0,425.0
231,440.0,440.0
232,435.0,435.0
233,430.0,430.0
234,425.0,425.0
235,420.0,420.0
236,430.0,430.0
237,420.0,420.0
238,413.0,413.0
239,396.0,396.0
240,397.0,397.0
241,398.0,398.0
242,400.0,400.0
243,390.0,390.0
244,401.0,401.0
245,401.0,401.0
246,409.0,409.0
247,409.0,409.0
248,409.0,409.0
249,410.0,410.0
250,400.0,400.0
251,399.0,399.0
252,395.0,395.0
253,386.0,386.0
254,387.0,387.0
255,389.0,389.0
256,391.0,391.0
257,388.0,388.0
258,386.0,386.0
259,365.0,365.0
260,380.0,380.0
261,373.0,373.0
262,366.0,366.0
263,360.0,360.0
264,370.0,370.0
265,375.0,375.0
266,380.0,380.0
267,361.0,361.0
268,357.0,357.0
269,354.0,354.0
270,351.0,351.0
271,350.0,350.0
272,341.0,341.0
273,329.0,329.0
274,325.0,325.0
275,325.0,325.0
276,325.0,325.0
277,325.0,325.0
278,380.0,380.0
279,398.0,398.0
280,397.0,397.0
281,383.0,383.0
282,388.0,388.0
283,393.0,393.0
284,399.0,399.0
285,385.0,385.0
286,385.0,385.0
287,395.0,395.0
288,375.0,375.0
289,380.0,380.0
290,385.0,385.0
291,390.0,390.0
292,375.0,375.0
293,380.0,380.0
294,384.0,384.0
295,388.0,388.0
296,391.0,391.0
297,395.0,395.0
298,399.0,399.0
299,404.0,404.0
300,390.0,390.0
301,395.0,395.0
302,405.0,405.0
303,398.0,398.0
304,391.0,391.0
305,385.0,385.0
306,392.0,392.0
307,400.0,400.0
308,400.0,400.0
309,400.0,400.0
310,406.0,406.0
311,413.0,413.0
312,420.0,420.0
313,445.0,445.0
314,469.0,469.0
315,460.0,460.0
316,458.0,458.0
317,460.0,460.0
318,462.0,462.0
319,465.0,465.0
320,460.0,460.0
321,455.0,455.0
322,440.0,440.0
323,454.0,454.0
324,452.0,452.0
325,451.0,451.0
326,449.0,449.0
327,448.0,448.0
328,439.0,439.0
329,443.0,443.0
330,435.0,435.0
331,431.0,431.0
332,427.0,427.0
333,423.0,423.0
334,424.0,424.0
335,420.0,420.0
336,415.0,415.0
337,420.0,420.0
338,422.0,422.0
339,425.0,425.0
340,428.0,428.0
341,419.0,419.0
342,425.0,425.0
343,439.0,439.0
344,425.0,425.0
345,424.0,424.0
346,423.0,423.0
347,422.0,422.0
348,410.0,410.0
349,415.0,415.0
350,420.0,420.0
351,444.0,444.0
352,448.0,448.0
353,452.0,452.0
354,457.0,457.0
355,450.0,450.0
356,445.0,445.0
357,440.0,440.0
358,442.0,442.0
359,441.0,441.0
360,440.0,440.0
361,440.0,440.0
362,450.0,450.0
363,445.0,445.0
364,442.0,442.0
365,442.0,442.0
381,358.56716464406588,468.77419354838707
411,372.6870813784796,463.14285714285711
441,389.96522543347913,468.09677419354847
471,403.06770926386218,535.73333333333335
501,403.99317250479191,515.25806451612902
531,396.95528076655609,507.13333333333338
561,393.76880106513778,527.93548387096769
591,380.9610238688922,518.12903225806451
621,374.8888047345763,492.13333333333333
651,355.15312912558187,471.22580645161287
681,345.8898718071523,432.63333333333333
711,345.98526206428539,406.80645161290323
