0,1459.0,1459.0
1,1450.0,1450.0
2,1441.0,1441.0
3,1433.0,1433.0
4,1394.0,1394.0
5,1344.0,1344.0
6,1294.0,1294.0
7,1244.0,1244.0
8,1194.0,1194.0
9,1270.0,1270.0
10,1303.0,1303.0
11,1310.0,1310.0
12,1308.0,1308.0
13,1306.0,1306.0
14,1305.0,1305.0
15,1292.0,1292.0
16,1287.0,1287.0
17,1255.0,1255.0
18,1208.0,1208.0
19,1215.0,1215.0
20,1222.0,1222.0
21,1229.0,1229.0
22,1257.0,1257.0
23,1246.0,1246.0
24,1233.0,1233.0
25,1215.0,1215.0
26,1221.0,1221.0
27,1227.0,1227.0
28,1234.0,1234.0
29,1227.0,1227.0
30,1225.0,1225.0
31,1267.0,1267.0
32,1292.0,1292.0
33,1280.0,1280.0
34,1269.0,1269.0
35,1258.0,1258.0
36,1270.0,1270.0
37,1295.0,1295.0
38,1282.0,1282.0
39,1310.0,1310.0
40,1299.0,1299.0
41,1289.0,1289.0
42,1278.0,1278.0
43,1268.0,1268.0
44,1269.0,1269.0
45,1280.0,1280.0
46,1262.0,1262.0
47,1265.0,1265.0
48,1269.0,1269.0
49,1273.0,1273.0
50,1314.0,1314.0
51,1331.0,1331.0
52,1360.0,1360.0
53,1326.0,1326.0
54,1329.0,1329.0
55,1332.0,1332.0
56,1336.0,1336.0
57,1360.0,1360.0
58,1362.0,1362.0
59,1331.0,1331.0
60,1275.0,1275.0
61,1300.0,1300.0
62,1325.0,1325.0
63,1350.0,1350.0
64,1350.0,1350.0
65,1360.0,1360.0
66,1346.0,1346.0
67,1363.0,1363.0
68,1345.0,1345.0
69,1327.0,1327.0
70,1310.0,1310.0
71,1301.0,1301.0
72,1272.0,1272.0
73,1359.0,1359.0
74,1271.0,1271.0
75,1257.0,1257.0
76,1243.0,1243.0
77,1230.0,1230.0
78,1292.0,1292.0
79,1354.0,1354.0
80,1384.0,1384.0
81,1311.0,1311.0
82,1332.0,1332.0
83,1353.0,1353.0
84,1375.0,1375.0
85,1319.0,1319.0
86,1372.0,1372.0
87,1334.0,1334.0
88,1307.0,1307.0
89,1296.0,1296.0
90,1285.0,1285.0
91,1275.0,1275.0
92,1330.0,1330.0
93,1316.0,1316.0
94,1301.0,1301.0
95,1263.0,1263.0
96,1257.0,1257.0
97,1252.0,1252.0
98,1247.0,1247.0
99,1231.0,1231.0
100,1210.0,1210.0
101,1228.0,1228.0
102,1237.0,1237.0
103,1235.0,1235.0
104,1233.0,1233.0
105,1232.0,1232.0
106,1215.0,1215.0
107,1213.0,1213.0
108,1205.0,1205.0
109,1213.0,1213.0
110,1225.0,1225.0
111,1237.0,1237.0
112,1249.0,1249.0
113,1257.0,1257.0
114,1258.0,1258.0
115,1249.0,1249.0
116,1260.0,1260.0
117,1264.0,1264.0
118,1269.0,1269.0
119,1273.0,1273.0
120,1278.0,1278.0
121,1267.0,1267.0
122,1267.0,1267.0
123,1267.0,1267.0
124,1268.0,1268.0
125,1268.0,1268.0
126,1269.0,1269.0
127,1262.0,1262.0
128,1267.0,1267.0
129,1255.0,1255.0
130,1250.0,1250.0
131,1246.0,1246.0
132,1242.0,1242.0
133,1238.0,1238.0
134,1243.0,1243.0
135,1216.0,1216.0
136,1215.0,1215.0
137,1212.0,1212.0
138,1221.0,1221.0
139,1230.0,1230.0
140,1239.0,1239.0
141,1250.0,1250.0
142,1269.0,1269.0
143,1264.0,1264.0
144,1251.0,1251.0
145,1254.0,1254.0
146,1258.0,1258.0
147,1262.0,1262.0
148,1257.0,1257.0
149,1265.0,1265.0
150,1300.0,1300.0
151,1308.0,1308.0
152,1316.0,1316.0
153,1325.0,1325.0
154,1334.0,1334.0
155,1324.0,1324.0
156,1300.0,1300.0
157,1313.0,1313.0
158,1311.0,1311.0
159,1314.0,1314.0
160,1317.0,1317.0
161,1320.0,1320.0
162,1282.0,1282.0
163,1287.0,1287.0
164,1290.0,1290.0
165,1309.0,1309.0
166,1306.0,1306.0
167,1304.0,1304.0
168,1302.0,1302.0
169,1291.0,1291.0
170,1299.0,1299.0
171,1325.0,1325.0
172,1338.0,1338.0
173,1332.0,1332.0
174,1326.0,1326.0
175,1320.0,1320.0
176,1337.0,1337.0
