0,245.0,245.0
1,246.0,246.0
2,247.0,247.0
3,248.0,248.0
4,240.0,240.0
5,243.0,243.0
6,245.0,245.0
7,242.0,242.0
8,243.0,243.0
9,245.0,245.0
10,247.0,247.0
11,249.0,249.0
12,249.0,249.0
13,248.0,248.0
14,248.0,248.0
15,248.0,248.0
16,249.0,249.0
17,250.0,250.0
18,330.0,330.0
19,280.0,280.0
20,301.0,301.0
21,296.0,296.0
22,297.0,297.0
23,298.0,298.0
24,300.0,300.0
25,293.0,293.0
26,302.0,302.0
27,306.0,306.0
28,288.0,288.0
29,288.0,288.0
30,288.0,288.0
31,288.0,288.0
32,284.0,284.0
33,292.0,292.0
34,290.0,290.0
35,285.0,285.0
36,285.0,285.0
37,286.0,286.0
38,287.0,287.0
39,289.0,289.0
40,285.0,285.0
41,284.0,284.0
42,284.0,284.0
43,283.0,283.0
44,282.0,282.0
45,281.0,281.0
46,283.0,283.0
47,286.0,286.0
48,275.0,275.0
49,271.0,271.0
50,269.0,269.0
51,267.0,267.0
52,266.0,266.0
53,266.0,266.0
54,265.0,265.0
55,260.0,260.0
56,257.0,257.0
57,266.0,266.0
58,275.0,275.0
59,285.0,285.0
60,281.0,281.0
61,278.0,278.0
62,276.0,276.0
63,280.0,280.0
64,279.0,279.0
65,278.0,278.0
66,277.0,277.0
67,277.0,277.0
68,276.0,276.0
69,279.0,279.0
70,284.0,284.0
71,283.0,283.0
72,282.0,282.0
73,282.0,282.0
74,283.0,283.0
75,282.0,282.0
76,283.0,283.0
77,285.0,285.0
78,285.0,285.0
79,286.0,286.0
80,287.0,287.0
81,288.0,288.0
82,295.0,295.0
83,287.0,287.0
84,292.0,292.0
85,289.0,289.0
86,287.0,287.0
87,285.0,285.0
88,282.0,282.0
89,277.0,277.0
90,278.0,278.0
91,280.0,280.0
92,280.0,280.0
93,281.0,281.0
94,282.0,282.0
95,279.0,279.0
96,276.0,276.0
97,268.0,268.0
98,275.0,275.0
99,275.0,275.0
100,276.0,276.0
101,277.0,277.0
102,279.0,279.0
103,278.0,278.0
104,280.0,280.0
105,278.0,278.0
106,277.0,277.0
107,276.0,276.0
108,275.0,275.0
109,278.0,278.0
110,280.0,280.0
111,288.0,288.0
112,292.0,292.0
113,292.0,292.0
114,293.0,293.0
115,294.0,294.0
116,294.0,294.0
117,288.0,288.0
118,292.0,292.0
119,296.0,296.0
120,292.0,292.0
121,288.0,288.0
122,285.0,285.0
123,281.0,281.0
124,277.0,277.0
125,274.0,274.0
126,258.0,258.0
127,263.0,263.0
128,268.0,268.0
129,274.0,274.0
130,261.0,261.0
131,264.0,264.0
132,268.0,268.0
133,262.0,262.0
134,258.0,258.0
135,254.0,254.0
136,251.0,251.0
137,265.0,265.0
138,265.0,265.0
139,259.0,259.0
140,252.0,252.0
141,251.0,251.0
142,251.0,251.0
143,251.0,251.0
144,245.0,245.0
145,245.0,245.0
146,245.0,245.0
147,252.0,252.0
148,250.0,250.0
149,249.0,249.0
150,248.0,248.0
151,249.0,249.0
152,244.0,244.0
153,245.0,245.0
154,252.0,252.0
155,250.0,250.0
156,248.0,248.0
157,247.0,247.0
158,250.0,250.0
159,251.0,251.0
160,244.0,244.0
161,248.0,248.0
162,247.0,247.0
163,246.0,246.0
164,245.0,245.0
165,245.0,245.0
166,247.0,247.0
167,249.0,249.0
168,253.0,253.0
169,252.0,252.0
170,251.0,251.0
171,250.0,250.0
172,246.0,246.0
173,245.0,245.0
174,250.0,250.0
175,246.0,246.0
176,248.0,248.0
177,250.0,250.0
178,253.0,253.0
179,252.0,252.0
180,249.0,249.0
181,249.0,249.0
182,251.0,251.0
183,250.0,250.0
184,249.0,249.0
185,249.0,249.0
186,252.0,252.0
187,254.0,254.0
188,248.0,248.0
189,249.0,249.0
190,248.0,248.0
191,247.0,247.0
192,246.0,246.0
193,245.0,245.0
194,251.0,251.0
195,244.0,244.0
196,243.0,243.0
197,241.0,241.0
198,240.0,240.0
199,238.0,238.0
200,237.0,237.0
201,231.0,231.0
202,236.0,236.0
203,245.0,245.0
204,243.0,243.0
205,241.0,241.0
206,240.0,240.0
207,244.0,244.0
208,247.0,247.0
209,253.0,253.0
210,252.0,252.0
211,249.0,249.0
212,247.0,247.0
213,245.0,245.0
214,238.0,238.0
215,237.0,237.0
216,248.0,248.0
217,248.0,248.0
218,248.0,248.0
219,248.0,248.0
220,248.0,248.0
221,239.0,239.0
222,228.0,228.0
223,230.0,230.0
224,229.0,229.0
225,228.0,228.0
226,227.0,227.0
227,227.0,227.0
228,228.0,228.0
229,230.0,230.0
230,225.0,225.0
231,224.0,224.0
232,223.0,223.0
233,222.0,222.0
234,222.0,222.0
235,223.0,223.0
236,221.0,221.0
237,225.0,225.0
238,223.0,223.0
239,223.0,223.0
240,224.0,224.0
241,225.0,225.0
242,214.0,214.0
243,206.0,206.0
244,205.0,205.0
245,213.0,213.0
246,213.0,213.0
247,213.0,213.0
248,213.0,213.0
249,213.0,213.0
250,213.0,213.0
251,216.0,216.0
252,212.0,212.0
253,209.0,209.0
254,207.0,207.0
255,205.0,205.0
256,207.0,207.0
257,202.0,202.0
258,207.0,207.0
259,205.0,205.0
260,205.0,205.0
261,205.0,205.0
262,205.0,205.0
263,205.0,205.0
264,210.0,210.0
265,207.0,207.0
266,205.0,205.0
267,207.0,207.0
268,210.0,210.0
269,213.0,213.0
270,219.0,219.0
271,224.0,224.0
272,227.0,227.0
273,219.0,219.0
274,216.0,216.0
275,214.0,214.0
276,212.0,212.0
277,210.0,210.0
278,219.0,219.0
279,223.0,223.0
280,223.0,223.0
281,219.0,219.0
282,216.0,216.0
283,212.0,212.0
284,209.0,209.0
285,208.0,208.0
286,204.0,204.0
287,209.0,209.0
288,211.0,211.0
289,213.0,213.0
290,216.0,216.0
291,200.0,200.0
292,196.0,196.0
293,192.0,192.0
294,198.0,198.0
295,196.0,196.0
296,194.0,194.0
297,192.0,192.0
298,194.0,194.0
299,196.0,196.0
300,202.0,202.0
