0,397.0,397.0
1,397.0,397.0
2,398.0,398.0
3,399.0,399.0
4,400.0,400.0
5,402.0,402.0
6,404.0,404.0
7,406.0,406.0
8,407.0,407.0
9,409.0,409.0
10,414.0,414.0
11,414.0,414.0
12,415.0,415.0
13,415.0,415.0
14,416.0,416.0
15,411.0,411.0
16,406.0,406.0
17,413.0,413.0
18,414.0,414.0
19,415.0,415.0
20,416.0,416.0
21,410.0,410.0
22,410.0,410.0
23,415.0,415.0
24,417.0,417.0
25,416.0,416.0
26,415.0,415.0
27,415.0,415.0
28,415.0,415.0
29,414.0,414.0
30,415.0,415.0
31,414.0,414.0
32,414.0,414.0
33,414.0,414.0
34,415.0,415.0
35,413.0,413.0
36,415.0,415.0
37,417.0,417.0
38,416.0,416.0
39,416.0,416.0
40,416.0,416.0
41,416.0,416.0
42,416.0,416.0
43,414.0,414.0
44,410.0,410.0
45,406.0,406.0
46,406.0,406.0
47,407.0,407.0
48,408.0,408.0
49,412.0,412.0
50,414.0,414.0
51,418.0,418.0
52,418.0,418.0
53,418.0,418.0
54,419.0,419.0
55,420.0,420.0
56,422.0,422.0
57,419.0,419.0
58,422.0,422.0
59,421.0,421.0
60,428.0,428.0
61,436.0,436.0
62,444.0,444.0
63,433.0,433.0
64,438.0,438.0
65,436.0,436.0
66,441.0,441.0
67,440.0,440.0
68,439.0,439.0
69,439.0,439.0
70,438.0,438.0
71,437.0,437.0
72,435.0,435.0
73,428.0,428.0
74,427.0,427.0
75,426.0,426.0
76,426.0,426.0
77,435.0,435.0
78,439.0,439.0
79,443.0,443.0
80,443.0,443.0
81,444.0,444.0
82,445.0,445.0
83,447.0,447.0
84,447.0,447.0
85,435.0,435.0
86,435.0,435.0
87,422.0,422.0
88,415.0,415.0
89,409.0,409.0
90,403.0,403.0
91,400.0,400.0
92,406.0,406.0
93,411.0,411.0
94,421.0,421.0
95,425.0,425.0
96,430.0,430.0
97,435.0,435.0
98,435.0,435.0
99,432.0,432.0
100,439.0,439.0
101,439.0,439.0
102,437.0,437.0
103,436.0,436.0
104,435.0,435.0
105,431.0,431.0
106,434.0,434.0
107,430.0,430.0
108,426.0,426.0
109,427.0,427.0
110,428.0,428.0
111,430.0,430.0
112,430.0,430.0
113,438.0,438.0
114,438.0,438.0
115,435.0,435.0
116,432.0,432.0
117,430.0,430.0
118,427.0,427.0
119,425.0,425.0
120,425.0,425.0
121,427.0,427.0
122,427.0,427.0
123,427.0,427.0
124,428.0,428.0
125,428.0,428.0
126,429.0,429.0
127,428.0,428.0
128,428.0,428.0
129,428.0,428.0
130,429.0,429.0
131,430.0,430.0
132,431.0,431.0
133,428.0,428.0
134,426.0,426.0
135,420.0,420.0
136,425.0,425.0
137,425.0,425.0
138,425.0,425.0
139,426.0,426.0
140,426.0,426.0
141,426.0,426.0
142,420.0,420.0
143,411.0,411.0
144,407.0,407.0
145,404.0,404.0
146,401.0,401.0
147,401.0,401.0
148,401.0,401.0
149,398.0,398.0
150,403.0,403.0
151,399.0,399.0
152,396.0,396.0
153,393.0,393.0
154,392.0,392.0
155,395.0,395.0
