0,540.0,540.0
1,540.0,540.0
2,540.0,540.0
3,540.0,540.0
4,545.0,545.0
5,550.0,550.0
6,547.0,547.0
7,541.0,541.0
8,545.0,545.0
9,550.0,550.0
10,555.0,555.0
11,560.0,560.0
12,575.0,575.0
13,560.0,560.0
14,560.0,560.0
15,560.0,560.0
16,560.0,560.0
17,560.0,560.0
18,558.0,558.0
19,561.0,561.0
20,560.0,560.0
21,565.0,565.0
22,558.0,558.0
23,558.0,558.0
24,558.0,558.0
25,570.0,570.0
26,565.0,565.0
27,561.0,561.0
28,558.0,558.0
29,568.0,568.0
30,569.0,569.0
31,570.0,570.0
32,597.0,597.0
33,584.0,584.0
34,558.0,558.0
35,588.0,588.0
36,570.0,570.0
37,577.0,577.0
38,585.0,585.0
39,580.0,580.0
40,575.0,575.0
41,577.0,577.0
42,579.0,579.0
43,579.0,579.0
44,579.0,579.0
45,580.0,580.0
46,589.0,589.0
47,580.0,580.0
48,582.0,582.0
49,584.0,584.0
50,587.0,587.0
51,591.0,591.0
52,595.0,595.0
53,619.0,619.0
54,637.0,637.0
55,630.0,630.0
56,620.0,620.0
57,605.0,605.0
58,612.0,612.0
59,620.0,620.0
60,648.0,648.0
61,645.0,645.0
62,630.0,630.0
63,638.0,638.0
64,631.0,631.0
65,635.0,635.0
66,640.0,640.0
67,647.0,647.0
68,642.0,642.0
69,635.0,635.0
70,635.0,635.0
71,630.0,630.0
72,625.0,625.0
73,620.0,620.0
74,620.0,620.0
75,630.0,630.0
76,635.0,635.0
77,630.0,630.0
78,628.0,628.0
79,626.0,626.0
80,624.0,624.0
81,622.0,622.0
82,629.0,629.0
83,630.0,630.0
84,630.0,630.0
85,625.0,625.0
86,627.0,627.0
87,630.0,630.0
88,643.0,643.0
89,640.0,640.0
90,614.0,614.0
91,622.0,622.0
92,638.0,638.0
93,638.0,638.0
94,638.0,638.0
95,660.0,660.0
96,650.0,650.0
97,660.0,660.0
98,660.0,660.0
99,666.0,666.0
100,672.0,672.0
101,679.0,679.0
102,680.0,680.0
103,685.0,685.0
104,685.0,685.0
105,675.0,675.0
106,675.0,675.0
107,675.0,675.0
108,675.0,675.0
109,685.0,685.0
110,692.0,692.0
111,685.0,685.0
112,714.0,714.0
113,715.0,715.0
114,703.0,703.0
115,691.0,691.0
116,710.0,710.0
117,706.0,706.0
118,704.0,704.0
119,697.0,697.0
120,690.0,690.0
121,690.0,690.0
122,690.0,690.0
123,691.0,691.0
124,692.0,692.0
125,693.0,693.0
126,694.0,694.0
127,690.0,690.0
128,695.0,695.0
129,701.0,701.0
130,729.0,729.0
131,725.0,725.0
132,720.0,720.0
133,725.0,725.0
134,722.0,722.0
135,719.0,719.0
136,716.0,716.0
137,712.0,712.0
138,719.0,719.0
139,738.0,738.0
140,722.0,722.0
141,725.0,725.0
142,728.0,728.0
143,732.0,732.0
144,747.0,747.0
145,740.0,740.0
146,773.0,773.0
147,800.0,800.0
148,800.0,800.0
149,790.0,790.0
150,780.0,780.0
151,795.0,795.0
152,860.0,860.0
153,860.0,860.0
154,960.0,960.0
155,961.0,961.0
156,950.0,950.0
157,940.0,940.0
158,926.0,926.0
159,899.0,899.0
160,871.0,871.0
161,870.0,870.0
162,867.0,867.0
163,865.0,865.0
164,863.0,863.0
165,880.0,880.0
166,881.0,881.0
167,880.0,880.0
168,876.0,876.0
169,876.0,876.0
170,877.0,877.0
171,878.0,878.0
172,875.0,875.0
173,877.0,877.0
174,880.0,880.0
175,875.0,875.0
176,870.0,870.0
177,882.0,882.0
178,895.0,895.0
179,871.0,871.0
180,880.0,880.0
181,860.0,860.0
182,889.0,889.0
183,910.0,910.0
184,907.0,907.0
185,905.0,905.0
186,899.0,899.0
187,890.0,890.0
188,885.0,885.0
189,888.0,888.0
190,879.0,879.0
191,870.0,870.0
192,862.0,862.0
193,860.0,860.0
194,830.0,830.0
195,830.0,830.0
196,855.0,855.0
197,845.0,845.0
198,835.0,835.0
199,825.0,825.0
200,815.0,815.0
201,820.0,820.0
202,815.0,815.0
203,800.0,800.0
204,770.0,770.0
205,760.0,760.0
206,750.0,750.0
207,726.0,726.0
208,733.0,733.0
209,740.0,740.0
210,740.0,740.0
211,740.0,740.0
212,737.0,737.0
213,735.0,735.0
214,735.0,735.0
215,749.0,749.0
216,745.0,745.0
217,773.0,773.0
218,766.0,766.0
219,770.0,770.0
220,775.0,775.0
221,774.0,774.0
222,767.0,767.0
223,750.0,750.0
224,750.0,750.0
225,750.0,750.0
226,750.0,750.0
227,750.0,750.0
228,742.0,742.0
229,745.0,745.0
230,745.0,745.0
231,744.0,744.0
232,742.0,742.0
233,740.0,740.0
234,739.0,739.0
235,735.0,735.0
236,727.0,727.0
237,727.0,727.0
238,725.0,725.0
239,692.0,692.0
240,698.0,698.0
241,705.0,705.0
242,700.0,700.0
243,700.0,700.0
244,695.0,695.0
245,678.0,678.0
246,700.0,700.0
247,686.0,686.0
248,672.0,672.0
249,677.0,677.0
250,681.0,681.0
251,685.0,685.0
252,695.0,695.0
253,696.0,696.0
