0,620.0,620.0
1,620.0,620.0
2,620.0,620.0
3,620.0,620.0
4,611.0,611.0
5,625.0,625.0
6,628.0,628.0
7,632.0,632.0
8,636.0,636.0
9,640.0,640.0
10,655.0,655.0
11,678.0,678.0
12,667.0,667.0
13,671.0,671.0
14,669.0,669.0
15,667.0,667.0
16,665.0,665.0
17,667.0,667.0
18,675.0,675.0
19,670.0,670.0
20,690.0,690.0
21,675.0,675.0
22,660.0,660.0
23,645.0,645.0
24,655.0,655.0
25,661.0,661.0
26,676.0,676.0
27,660.0,660.0
28,675.0,675.0
29,690.0,690.0
30,705.0,705.0
31,712.0,712.0
32,720.0,720.0
33,700.0,700.0
34,710.0,710.0
35,707.0,707.0
36,705.0,705.0
37,703.0,703.0
38,709.0,709.0
39,702.0,702.0
40,711.0,711.0
41,708.0,708.0
42,706.0,706.0
43,704.0,704.0
44,702.0,702.0
45,677.0,677.0
46,677.0,677.0
47,683.0,683.0
48,695.0,695.0
49,692.0,692.0
50,690.0,690.0
51,688.0,688.0
52,700.0,700.0
53,700.0,700.0
54,690.0,690.0
55,688.0,688.0
56,691.0,691.0
57,694.0,694.0
58,697.0,697.0
59,712.0,712.0
60,700.0,700.0
61,678.0,678.0
62,683.0,683.0
63,681.0,681.0
64,680.0,680.0
65,679.0,679.0
66,698.0,698.0
67,668.0,668.0
68,680.0,680.0
69,685.0,685.0
70,684.0,684.0
71,684.0,684.0
72,684.0,684.0
73,691.0,691.0
74,707.0,707.0
75,685.0,685.0
76,684.0,684.0
77,682.0,682.0
78,681.0,681.0
79,680.0,680.0
80,679.0,679.0
81,687.0,687.0
82,685.0,685.0
83,685.0,685.0
84,681.0,681.0
85,677.0,677.0
86,673.0,673.0
87,665.0,665.0
88,655.0,655.0
89,660.0,660.0
90,664.0,664.0
91,664.0,664.0
92,664.0,664.0
93,665.0,665.0
94,660.0,660.0
95,665.0,665.0
96,665.0,665.0
97,665.0,665.0
98,669.0,669.0
99,673.0,673.0
100,678.0,678.0
101,661.0,661.0
102,666.0,666.0
103,685.0,685.0
104,690.0,690.0
105,691.0,691.0
106,692.0,692.0
107,694.0,694.0
108,688.0,688.0
109,677.0,677.0
110,675.0,675.0
111,665.0,665.0
112,656.0,656.0
113,648.0,648.0
114,640.0,640.0
115,650.0,650.0
116,655.0,655.0
117,660.0,660.0
118,660.0,660.0
119,660.0,660.0
120,660.0,660.0
121,660.0,660.0
122,661.0,661.0
123,663.0,663.0
124,665.0,665.0
125,667.0,667.0
126,666.0,666.0
127,666.0,666.0
128,666.0,666.0
129,682.0,682.0
130,705.0,705.0
131,728.0,728.0
132,727.0,727.0
133,724.0,724.0
134,721.0,721.0
135,719.0,719.0
136,714.0,714.0
137,714.0,714.0
138,709.0,709.0
139,703.0,703.0
140,705.0,705.0
141,707.0,707.0
142,710.0,710.0
143,720.0,720.0
144,710.0,710.0
145,719.0,719.0
146,726.0,726.0
147,725.0,725.0
148,724.0,724.0
149,724.0,724.0
150,723.0,723.0
151,723.0,723.0
152,725.0,725.0
153,718.0,718.0
154,716.0,716.0
155,714.0,714.0
156,712.0,712.0
157,719.0,719.0
158,712.0,712.0
159,720.0,720.0
160,732.0,732.0
161,732.0,732.0
162,733.0,733.0
163,734.0,734.0
164,723.0,723.0
165,713.0,713.0
166,716.0,716.0
167,706.0,706.0
168,705.0,705.0
169,704.0,704.0
170,703.0,703.0
171,681.0,681.0
172,671.0,671.0
173,690.0,690.0
174,678.0,678.0
175,672.0,672.0
176,666.0,666.0
177,660.0,660.0
178,670.0,670.0
179,671.0,671.0
180,672.0,672.0
181,670.0,670.0
182,670.0,670.0
183,670.0,670.0
184,670.0,670.0
185,673.0,673.0
186,675.0,675.0
187,689.0,689.0
188,687.0,687.0
189,691.0,691.0
190,695.0,695.0
191,700.0,700.0
192,698.0,698.0
193,701.0,701.0
194,700.0,700.0
195,701.0,701.0
196,703.0,703.0
197,705.0,705.0
198,707.0,707.0
199,707.0,707.0
200,700.0,700.0
201,690.0,690.0
202,674.0,674.0
203,669.0,669.0
204,664.0,664.0
205,660.0,660.0
206,661.0,661.0
207,660.0,660.0
208,669.0,669.0
209,668.0,668.0
210,667.0,667.0
211,667.0,667.0
212,667.0,667.0
213,665.0,665.0
214,669.0,669.0
215,680.0,680.0
216,673.0,673.0
217,677.0,677.0
218,681.0,681.0
219,685.0,685.0
220,678.0,678.0
221,680.0,680.0
222,684.0,684.0
223,665.0,665.0
224,665.0,665.0
225,665.0,665.0
226,666.0,666.0
227,670.0,670.0
228,678.0,678.0
229,675.0,675.0
230,666.0,666.0
231,666.0,666.0
232,666.0,666.0
233,666.0,666.0
234,650.0,650.0
235,655.0,655.0
236,643.0,643.0
237,659.0,659.0
238,658.0,658.0
239,658.0,658.0
240,658.0,658.0
241,646.0,646.0
242,657.0,657.0
243,674.0,674.0
244,677.0,677.0
245,675.0,675.0
246,673.0,673.0
247,672.0,672.0
248,664.0,664.0
249,665.0,665.0
250,674.0,674.0
251,665.0,665.0
252,667.0,667.0
253,669.0,669.0
254,672.0,672.0
255,665.0,665.0
256,662.0,662.0
257,657.0,657.0
258,653.0,653.0
259,650.0,650.0
260,647.0,647.0
261,645.0,645.0
262,650.0,650.0
263,646.0,646.0
264,646.0,646.0
265,644.0,644.0
266,643.0,643.0
267,642.0,642.0
268,641.0,641.0
269,643.0,643.0
270,643.0,643.0
271,645.0,645.0
272,656.0,656.0
273,654.0,654.0
274,652.0,652.0
275,650.0,650.0
276,643.0,643.0
277,636.0,636.0
278,640.0,640.0
279,630.0,630.0
280,630.0,630.0
281,630.0,630.0
282,630.0,630.0
283,630.0,630.0
284,644.0,644.0
285,636.0,636.0
286,641.0,641.0
287,643.0,643.0
288,646.0,646.0
289,649.0,649.0
290,648.0,648.0
291,625.0,625.0
292,629.0,629.0
293,620.0,620.0
294,622.0,622.0
295,624.0,624.0
296,626.0,626.0
297,638.0,638.0
298,624.0,624.0
299,623.0,623.0
300,613.0,613.0
301,615.0,615.0
302,617.0,617.0
303,620.0,620.0
304,633.0,633.0
305,644.0,644.0
306,642.0,642.0
307,640.0,640.0
308,633.0,633.0
309,626.0,626.0
310,620.0,620.0
311,602.0,602.0
312,610.0,610.0
313,604.0,604.0
314,591.0,591.0
315,589.0,589.0
316,588.0,588.0
317,587.0,587.0
318,581.0,581.0
319,593.0,593.0
320,593.0,593.0
321,587.0,587.0
322,586.0,586.0
323,585.0,585.0
324,584.0,584.0
325,605.0,605.0
326,595.0,595.0
327,586.0,586.0
328,586.0,586.0
329,584.0,584.0
330,582.0,582.0
331,581.0,581.0
332,581.0,581.0
333,587.0,587.0
334,580.0,580.0
335,580.0,580.0
336,578.0,578.0
337,576.0,576.0
338,575.0,575.0
339,577.0,577.0
340,578.0,578.0
341,573.0,573.0
342,572.0,572.0
343,570.0,570.0
344,568.0,568.0
345,567.0,567.0
346,565.0,565.0
347,560.0,560.0
348,561.0,561.0
349,553.0,553.0
350,554.0,554.0
351,556.0,556.0
352,558.0,558.0
353,560.0,560.0
354,558.0,558.0
355,563.0,563.0
356,565.0,565.0
357,567.0,567.0
358,569.0,569.0
359,571.0,571.0
360,583.0,583.0
