0,230.0,230.0
1,230.0,230.0
2,230.0,230.0
3,230.0,230.0
4,223.0,223.0
5,222.0,222.0
6,221.0,221.0
7,220.0,220.0
8,220.0,220.0
9,207.0,207.0
10,203.0,203.0
11,195.0,195.0
12,197.0,197.0
13,200.0,200.0
14,203.0,203.0
15,205.0,205.0
16,209.0,209.0
17,209.0,209.0
18,212.0,212.0
19,212.0,212.0
20,212.0,212.0
21,213.0,213.0
22,217.0,217.0
23,221.0,221.0
24,222.0,222.0
25,216.0,216.0
26,214.0,214.0
27,213.0,213.0
28,212.0,212.0
29,218.0,218.0
30,222.0,222.0
31,230.0,230.0
32,222.0,222.0
33,220.0,220.0
34,218.0,218.0
35,216.0,216.0
36,216.0,216.0
37,211.0,211.0
38,213.0,213.0
39,217.0,217.0
40,217.0,217.0
41,217.0,217.0
42,217.0,217.0
43,218.0,218.0
44,221.0,221.0
45,223.0,223.0
46,222.0,222.0
47,220.0,220.0
48,219.0,219.0
49,218.0,218.0
50,220.0,220.0
51,222.0,222.0
52,218.0,218.0
53,224.0,224.0
54,223.0,223.0
55,223.0,223.0
56,223.0,223.0
57,228.0,228.0
58,230.0,230.0
59,230.0,230.0
60,223.0,223.0
61,218.0,218.0
62,214.0,214.0
63,210.0,210.0
64,219.0,219.0
65,216.0,216.0
66,220.0,220.0
67,218.0,218.0
68,217.0,217.0
69,216.0,216.0
70,216.0,216.0
71,215.0,215.0
72,213.0,213.0
73,220.0,220.0
74,211.0,211.0
75,211.0,211.0
76,212.0,212.0
77,213.0,213.0
78,221.0,221.0
79,230.0,230.0
80,226.0,226.0
81,233.0,233.0
82,236.0,236.0
83,240.0,240.0
84,244.0,244.0
85,239.0,239.0
86,249.0,249.0
87,245.0,245.0
88,246.0,246.0
89,247.0,247.0
90,249.0,249.0
91,251.0,251.0
92,251.0,251.0
93,251.0,251.0
94,252.0,252.0
95,248.0,248.0
96,248.0,248.0
97,249.0,249.0
98,250.0,250.0
99,244.0,244.0
100,255.0,255.0
101,252.0,252.0
102,259.0,259.0
103,258.0,258.0
104,257.0,257.0
105,256.0,256.0
106,250.0,250.0
107,246.0,246.0
108,254.0,254.0
109,251.0,251.0
110,250.0,250.0
111,250.0,250.0
112,250.0,250.0
113,257.0,257.0
114,253.0,253.0
115,259.0,259.0
116,265.0,265.0
117,267.0,267.0
118,269.0,269.0
119,271.0,271.0
120,273.0,273.0
121,274.0,274.0
122,274.0,274.0
123,274.0,274.0
124,274.0,274.0
125,274.0,274.0
126,275.0,275.0
127,279.0,279.0
128,270.0,270.0
129,265.0,265.0
130,259.0,259.0
131,259.0,259.0
132,259.0,259.0
133,260.0,260.0
134,257.0,257.0
135,260.0,260.0
136,265.0,265.0
137,262.0,262.0
138,264.0,264.0
139,266.0,266.0
140,268.0,268.0
141,262.0,262.0
142,275.0,275.0
143,279.0,279.0
144,289.0,289.0
145,286.0,286.0
146,283.0,283.0
147,280.0,280.0
148,295.0,295.0
149,290.0,290.0
150,287.0,287.0
151,289.0,289.0
152,289.0,289.0
153,289.0,289.0
154,289.0,289.0
155,285.0,285.0
156,282.0,282.0
157,290.0,290.0
158,297.0,297.0
159,299.0,299.0
160,301.0,301.0
161,303.0,303.0
162,298.0,298.0
163,296.0,296.0
164,280.0,280.0
165,283.0,283.0
166,282.0,282.0
167,281.0,281.0
168,280.0,280.0
169,272.0,272.0
170,272.0,272.0
171,285.0,285.0
172,295.0,295.0
173,295.0,295.0
174,296.0,296.0
175,297.0,297.0
176,310.0,310.0
177,307.0,307.0
178,307.0,307.0
179,303.0,303.0
180,302.0,302.0
181,302.0,302.0
182,302.0,302.0
183,313.0,313.0
184,310.0,310.0
185,316.0,316.0
186,310.0,310.0
187,309.0,309.0
188,308.0,308.0
189,308.0,308.0
190,303.0,303.0
191,285.0,285.0
192,291.0,291.0
193,289.0,289.0
194,293.0,293.0
195,297.0,297.0
196,302.0,302.0
197,302.0,302.0
198,302.0,302.0
199,295.0,295.0
200,290.0,290.0
201,286.0,286.0
202,282.0,282.0
203,278.0,278.0
204,275.0,275.0
205,279.0,279.0
206,288.0,288.0
207,285.0,285.0
208,281.0,281.0
209,278.0,278.0
210,275.0,275.0
211,290.0,290.0
212,295.0,295.0
213,310.0,310.0
214,303.0,303.0
215,302.0,302.0
216,302.0,302.0
217,302.0,302.0
218,300.0,300.0
219,303.0,303.0
220,300.0,300.0
221,298.0,298.0
222,297.0,297.0
223,296.0,296.0
224,295.0,295.0
225,290.0,290.0
226,286.0,286.0
227,274.0,274.0
228,279.0,279.0
229,276.0,276.0
230,274.0,274.0
231,272.0,272.0
232,277.0,277.0
233,268.0,268.0
234,262.0,262.0
235,264.0,264.0
236,265.0,265.0
237,267.0,267.0
238,269.0,269.0
239,263.0,263.0
240,262.0,262.0
241,244.0,244.0
242,222.0,222.0
243,226.0,226.0
244,230.0,230.0
245,234.0,234.0
246,230.0,230.0
247,224.0,224.0
248,233.0,233.0
249,224.0,224.0
250,222.0,222.0
251,221.0,221.0
252,220.0,220.0
253,222.0,222.0
254,207.0,207.0
255,210.0,210.0
256,228.0,228.0
257,223.0,223.0
258,218.0,218.0
259,213.0,213.0
260,221.0,221.0
261,210.0,210.0
262,210.0,210.0
263,214.0,214.0
264,217.0,217.0
265,221.0,221.0
266,225.0,225.0
267,229.0,229.0
268,224.0,224.0
269,215.0,215.0
270,234.0,234.0
271,234.0,234.0
272,234.0,234.0
273,235.0,235.0
274,239.0,239.0
275,239.0,239.0
276,247.0,247.0
277,250.0,250.0
278,250.0,250.0
279,250.0,250.0
280,250.0,250.0
281,251.0,251.0
282,252.0,252.0
283,248.0,248.0
284,254.0,254.0
285,252.0,252.0
286,250.0,250.0
287,249.0,249.0
288,244.0,244.0
289,239.0,239.0
290,237.0,237.0
291,239.0,239.0
292,240.0,240.0
293,241.0,241.0
294,243.0,243.0
295,255.0,255.0
296,257.0,257.0
297,265.0,265.0
298,269.0,269.0
299,267.0,267.0
300,265.0,265.0
301,264.0,264.0
302,244.0,244.0
303,248.0,248.0
304,240.0,240.0
305,250.0,250.0
306,253.0,253.0
307,257.0,257.0
308,261.0,261.0
309,262.0,262.0
310,259.0,259.0
311,255.0,255.0
312,258.0,258.0
313,257.0,257.0
314,257.0,257.0
315,257.0,257.0
316,247.0,247.0
317,246.0,246.0
318,248.0,248.0
319,241.0,241.0
320,238.0,238.0
321,236.0,236.0
322,234.0,234.0
323,230.0,230.0
324,230.0,230.0
325,240.0,240.0
326,240.0,240.0
327,241.0,241.0
328,242.0,242.0
329,243.0,243.0
330,247.0,247.0
331,239.0,239.0
332,232.0,232.0
333,226.0,226.0
334,225.0,225.0
335,224.0,224.0
336,224.0,224.0
337,224.0,224.0
338,225.0,225.0
339,228.0,228.0
340,230.0,230.0
341,228.0,228.0
342,226.0,226.0
343,225.0,225.0
344,215.0,215.0
345,217.0,217.0
346,208.0,208.0
347,200.0,200.0
348,199.0,199.0
349,198.0,198.0
350,198.0,198.0
351,194.0,194.0
352,167.0,167.0
353,195.0,195.0
354,190.0,190.0
355,194.0,194.0
356,198.0,198.0
357,202.0,202.0
358,206.0,206.0
359,187.0,187.0
360,190.0,190.0
361,196.0,196.0
362,195.0,195.0
363,195.0,195.0
364,194.0,194.0
365,194.0,194.0
381,239.45701655522527,190.64516129032259
411,248.88652786752627,211.71428571428572
441,260.42515503415092,235.19354838709677
471,269.17520801404675,230.63333333333333
501,269.79324750136163,234.41935483870967
531,265.09322830091548,228.56666666666666
561,262.96524504463258,217.90322580645162
591,254.41200197464485,211.61290322580646
621,250.35687473170225,212.19999999999999
651,237.177067802859,211.96774193548387
681,230.99091307434011,210.16666666666666
711,231.05461624806546,192.25806451612902
