0,944.0,944.0
1,941.0,941.0
2,938.0,938.0
3,935.0,935.0
4,932.0,932.0
5,930.0,930.0
6,920.0,920.0
7,901.0,901.0
8,890.0,890.0
9,850.0,850.0
10,847.0,847.0
11,845.0,845.0
12,843.0,843.0
13,832.0,832.0
14,852.0,852.0
15,872.0,872.0
16,890.0,890.0
17,889.0,889.0
18,889.0,889.0
19,889.0,889.0
20,886.0,886.0
21,910.0,910.0
22,900.0,900.0
23,890.0,890.0
24,886.0,886.0
25,883.0,883.0
26,880.0,880.0
27,860.0,860.0
28,870.0,870.0
29,870.0,870.0
30,866.0,866.0
31,864.0,864.0
32,862.0,862.0
33,860.0,860.0
34,862.0,862.0
35,832.0,832.0
36,842.0,842.0
37,850.0,850.0
38,846.0,846.0
39,843.0,843.0
40,840.0,840.0
41,840.0,840.0
42,840.0,840.0
43,836.0,836.0
44,836.0,836.0
45,835.0,835.0
46,834.0,834.0
47,833.0,833.0
48,821.0,821.0
49,812.0,812.0
50,842.0,842.0
51,845.0,845.0
52,843.0,843.0
53,841.0,841.0
54,840.0,840.0
55,840.0,840.0
56,835.0,835.0
57,840.0,840.0
58,825.0,825.0
59,815.0,815.0
60,806.0,806.0
61,797.0,797.0
62,799.0,799.0
63,795.0,795.0
64,790.0,790.0
65,793.0,793.0
66,790.0,790.0
67,787.0,787.0
68,785.0,785.0
69,780.0,780.0
70,770.0,770.0
71,750.0,750.0
72,755.0,755.0
73,753.0,753.0
74,751.0,751.0
75,750.0,750.0
76,747.0,747.0
77,745.0,745.0
78,742.0,742.0
79,740.0,740.0
80,743.0,743.0
81,746.0,746.0
82,750.0,750.0
83,750.0,750.0
84,740.0,740.0
85,742.0,742.0
86,732.0,732.0
87,739.0,739.0
88,747.0,747.0
89,755.0,755.0
90,759.0,759.0
91,756.0,756.0
92,748.0,748.0
93,750.0,750.0
94,749.0,749.0
95,748.0,748.0
96,748.0,748.0
97,730.0,730.0
98,720.0,720.0
99,705.0,705.0
100,707.0,707.0
101,706.0,706.0
102,706.0,706.0
103,706.0,706.0
104,705.0,705.0
105,714.0,714.0
106,719.0,719.0
107,720.0,720.0
108,726.0,726.0
109,733.0,733.0
110,740.0,740.0
111,760.0,760.0
112,788.0,788.0
113,770.0,770.0
114,782.0,782.0
115,781.0,781.0
116,780.0,780.0
117,780.0,780.0
118,779.0,779.0
119,779.0,779.0
120,780.0,780.0
121,785.0,785.0
122,786.0,786.0
123,787.0,787.0
124,788.0,788.0
125,790.0,790.0
126,790.0,790.0
127,780.0,780.0
128,790.0,790.0
129,793.0,793.0
130,796.0,796.0
131,799.0,799.0
132,780.0,780.0
133,780.0,780.0
134,770.0,770.0
135,780.0,780.0
136,785.0,785.0
137,790.0,790.0
138,795.0,795.0
139,795.0,795.0
140,790.0,790.0
141,790.0,790.0
142,790.0,790.0
143,793.0,793.0
144,796.0,796.0
145,800.0,800.0
146,822.0,822.0
147,896.0,896.0
148,880.0,880.0
149,870.0,870.0
150,885.0,885.0
151,900.0,900.0
152,916.0,916.0
153,955.0,955.0
154,965.0,965.0
155,950.0,950.0
156,965.0,965.0
157,965.0,965.0
158,965.0,965.0
159,965.0,965.0
160,955.0,955.0
161,946.0,946.0
162,935.0,935.0
163,901.0,901.0
164,903.0,903.0
165,906.0,906.0
166,909.0,909.0
167,904.0,904.0
168,901.0,901.0
169,934.0,934.0
170,965.0,965.0
171,962.0,962.0
172,959.0,959.0
173,957.0,957.0
174,940.0,940.0
175,949.0,949.0
176,950.0,950.0
177,951.0,951.0
178,953.0,953.0
179,955.0,955.0
180,958.0,958.0
181,958.0,958.0
182,965.0,965.0
183,1000.0,1000.0
184,998.0,998.0
185,996.0,996.0
186,994.0,994.0
187,992.0,992.0
188,989.0,989.0
189,983.0,983.0
190,987.0,987.0
191,987.0,987.0
192,998.0,998.0
193,1009.0,1009.0
194,1020.0,1020.0
195,1030.0,1030.0
196,1030.0,1030.0
197,1020.0,1020.0
198,1030.0,1030.0
199,1022.0,1022.0
200,1015.0,1015.0
201,1007.0,1007.0
202,1000.0,1000.0
203,1000.0,1000.0
204,996.0,996.0
205,1010.0,1010.0
206,1010.0,1010.0
207,1010.0,1010.0
208,1010.0,1010.0
209,995.0,995.0
210,997.0,997.0
211,992.0,992.0
212,980.0,980.0
213,973.0,973.0
214,966.0,966.0
215,960.0,960.0
216,930.0,930.0
217,939.0,939.0
218,930.0,930.0
219,915.0,915.0
220,904.0,904.0
221,893.0,893.0
222,882.0,882.0
223,889.0,889.0
224,880.0,880.0
225,875.0,875.0
226,863.0,863.0
227,855.0,855.0
228,847.0,847.0
229,839.0,839.0
230,819.0,819.0
231,805.0,805.0
232,810.0,810.0
233,801.0,801.0
234,801.0,801.0
235,801.0,801.0
236,801.0,801.0
237,828.0,828.0
238,819.0,819.0
239,810.0,810.0
240,802.0,802.0
241,794.0,794.0
242,787.0,787.0
243,780.0,780.0
244,802.0,802.0
245,818.0,818.0
246,835.0,835.0
247,845.0,845.0
248,850.0,850.0
249,855.0,855.0
250,861.0,861.0
251,879.0,879.0
252,879.0,879.0
253,867.0,867.0
254,828.0,828.0
255,821.0,821.0
256,815.0,815.0
257,808.0,808.0
258,802.0,802.0
259,800.0,800.0
260,799.0,799.0
261,806.0,806.0
262,806.0,806.0
263,807.0,807.0
264,808.0,808.0
265,808.0,808.0
266,808.0,808.0
267,772.0,772.0
268,772.0,772.0
269,769.0,769.0
270,767.0,767.0
271,765.0,765.0
272,765.0,765.0
273,740.0,740.0
274,720.0,720.0
275,708.0,708.0
276,728.0,728.0
277,748.0,748.0
278,768.0,768.0
279,750.0,750.0
280,760.0,760.0
281,730.0,730.0
282,725.0,725.0
283,720.0,720.0
