0,285.0,285.0
1,285.0,285.0
2,285.0,285.0
3,285.0,285.0
4,285.0,285.0
5,280.0,280.0
6,260.0,260.0
7,276.0,276.0
8,259.0,259.0
9,260.0,260.0
10,262.0,262.0
11,264.0,264.0
12,249.0,249.0
13,250.0,250.0
14,251.0,251.0
15,253.0,253.0
16,257.0,257.0
17,261.0,261.0
18,265.0,265.0
19,298.0,298.0
20,298.0,298.0
21,300.0,300.0
22,325.0,325.0
23,349.0,349.0
24,373.0,373.0
25,398.0,398.0
26,390.0,390.0
27,380.0,380.0
28,350.0,350.0
29,330.0,330.0
30,330.0,330.0
31,330.0,330.0
32,330.0,330.0
33,354.0,354.0
34,356.0,356.0
35,380.0,380.0
36,385.0,385.0
37,371.0,371.0
38,357.0,357.0
39,343.0,343.0
40,330.0,330.0
41,335.0,335.0
42,341.0,341.0
43,339.0,339.0
44,336.0,336.0
45,334.0,334.0
46,332.0,332.0
47,325.0,325.0
48,321.0,321.0
49,320.0,320.0
50,313.0,313.0
51,313.0,313.0
52,314.0,314.0
53,315.0,315.0
54,313.0,313.0
55,314.0,314.0
56,311.0,311.0
57,330.0,330.0
58,332.0,332.0
59,335.0,335.0
60,338.0,338.0
61,348.0,348.0
62,349.0,349.0
63,348.0,348.0
64,350.0,350.0
65,348.0,348.0
66,346.0,346.0
67,345.0,345.0
68,352.0,352.0
69,331.0,331.0
70,332.0,332.0
71,340.0,340.0
72,339.0,339.0
73,338.0,338.0
74,337.0,337.0
75,325.0,325.0
76,326.0,326.0
77,327.0,327.0
78,340.0,340.0
79,341.0,341.0
80,342.0,342.0
81,343.0,343.0
82,320.0,320.0
83,316.0,316.0
84,338.0,338.0
85,340.0,340.0
86,335.0,335.0
87,330.0,330.0
88,326.0,326.0
89,301.0,301.0
90,291.0,291.0
91,260.0,260.0
92,261.0,261.0
93,267.0,267.0
94,274.0,274.0
95,281.0,281.0
96,295.0,295.0
97,299.0,299.0
98,315.0,315.0
99,311.0,311.0
100,310.0,310.0
101,309.0,309.0
102,308.0,308.0
103,309.0,309.0
104,320.0,320.0
105,310.0,310.0
106,300.0,300.0
107,296.0,296.0
108,293.0,293.0
109,290.0,290.0
110,295.0,295.0
111,298.0,298.0
112,308.0,308.0
113,312.0,312.0
114,310.0,310.0
115,308.0,308.0
116,307.0,307.0
117,299.0,299.0
118,294.0,294.0
119,290.0,290.0
120,300.0,300.0
121,298.0,298.0
122,297.0,297.0
123,295.0,295.0
124,294.0,294.0
125,293.0,293.0
126,288.0,288.0
127,297.0,297.0
128,301.0,301.0
129,305.0,305.0
130,310.0,310.0
131,310.0,310.0
132,310.0,310.0
133,315.0,315.0
134,303.0,303.0
135,303.0,303.0
136,304.0,304.0
137,305.0,305.0
138,314.0,314.0
139,325.0,325.0
140,323.0,323.0
141,320.0,320.0
142,316.0,316.0
143,312.0,312.0
144,309.0,309.0
145,315.0,315.0
146,325.0,325.0
147,345.0,345.0
148,354.0,354.0
149,355.0,355.0
150,356.0,356.0
151,357.0,357.0
152,369.0,369.0
153,380.0,380.0
154,366.0,366.0
155,362.0,362.0
156,363.0,363.0
157,364.0,364.0
158,365.0,365.0
159,360.0,360.0
160,352.0,352.0
161,346.0,346.0
162,343.0,343.0
163,339.0,339.0
164,335.0,335.0
165,331.0,331.0
166,320.0,320.0
167,320.0,320.0
168,330.0,330.0
169,325.0,325.0
170,327.0,327.0
171,329.0,329.0
172,332.0,332.0
173,328.0,328.0
174,324.0,324.0
175,322.0,322.0
176,333.0,333.0
177,334.0,334.0
178,336.0,336.0
179,338.0,338.0
180,354.0,354.0
181,365.0,365.0
182,374.0,374.0
183,370.0,370.0
184,370.0,370.0
185,370.0,370.0
186,370.0,370.0
187,373.0,373.0
188,371.0,371.0
189,363.0,363.0
190,358.0,358.0
191,364.0,364.0
192,370.0,370.0
193,376.0,376.0
194,391.0,391.0
195,394.0,394.0
196,393.0,393.0
197,386.0,386.0
198,381.0,381.0
199,376.0,376.0
200,371.0,371.0
201,367.0,367.0
202,362.0,362.0
203,365.0,365.0
204,366.0,366.0
205,362.0,362.0
206,359.0,359.0
207,356.0,356.0
208,351.0,351.0
209,347.0,347.0
210,350.0,350.0
211,366.0,366.0
212,359.0,359.0
213,352.0,352.0
214,346.0,346.0
215,344.0,344.0
216,350.0,350.0
217,345.0,345.0
218,346.0,346.0
219,343.0,343.0
220,340.0,340.0
221,338.0,338.0
222,335.0,335.0
223,326.0,326.0
224,324.0,324.0
225,310.0,310.0
226,303.0,303.0
227,297.0,297.0
228,291.0,291.0
229,300.0,300.0
230,315.0,315.0
231,300.0,300.0
232,303.0,303.0
233,302.0,302.0
234,301.0,301.0
235,300.0,300.0
236,300.0,300.0
237,295.0,295.0
238,296.0,296.0
239,293.0,293.0
240,299.0,299.0
241,306.0,306.0
242,313.0,313.0
243,313.0,313.0
244,300.0,300.0
245,288.0,288.0
246,270.0,270.0
247,276.0,276.0
248,283.0,283.0
249,290.0,290.0
250,295.0,295.0
251,281.0,281.0
252,280.0,280.0
253,268.0,268.0
254,265.0,265.0
255,262.0,262.0
256,260.0,260.0
257,270.0,270.0
258,280.0,280.0
259,275.0,275.0
260,272.0,272.0
261,274.0,274.0
262,276.0,276.0
263,278.0,278.0
264,267.0,267.0
265,270.0,270.0
266,274.0,274.0
267,260.0,260.0
268,261.0,261.0
269,262.0,262.0
270,263.0,263.0
271,249.0,249.0
272,251.0,251.0
273,245.0,245.0
274,240.0,240.0
275,236.0,236.0
276,233.0,233.0
277,230.0,230.0
278,225.0,225.0
279,233.0,233.0
280,219.0,219.0
281,222.0,222.0
282,226.0,226.0
283,231.0,231.0
284,236.0,236.0
285,217.0,217.0
286,218.0,218.0
287,220.0,220.0
288,234.0,234.0
289,232.0,232.0
290,231.0,231.0
291,230.0,230.0
292,244.0,244.0
293,240.0,240.0
294,238.0,238.0
295,238.0,238.0
296,238.0,238.0
297,238.0,238.0
298,239.0,239.0
299,227.0,227.0
300,235.0,235.0
301,234.0,234.0
302,235.0,235.0
303,235.0,235.0
304,236.0,236.0
305,237.0,237.0
306,239.0,239.0
307,241.0,241.0
308,230.0,230.0
309,226.0,226.0
310,226.0,226.0
311,227.0,227.0
312,228.0,228.0
313,220.0,220.0
314,222.0,222.0
315,218.0,218.0
316,220.0,220.0
317,221.0,221.0
318,223.0,223.0
319,225.0,225.0
320,221.0,221.0
321,225.0,225.0
322,228.0,228.0
323,228.0,228.0
