0,770.0,770.0
1,781.0,781.0
2,791.0,791.0
3,802.0,802.0
4,813.0,813.0
5,799.0,799.0
6,777.0,777.0
7,777.0,777.0
8,784.0,784.0
9,778.0,778.0
10,773.0,773.0
11,768.0,768.0
12,763.0,763.0
13,772.0,772.0
14,736.0,736.0
15,722.0,722.0
16,728.0,728.0
17,734.0,734.0
18,740.0,740.0
19,765.0,765.0
20,745.0,745.0
21,768.0,768.0
22,818.0,818.0
23,812.0,812.0
24,807.0,807.0
25,802.0,802.0
26,813.0,813.0
27,781.0,781.0
28,754.0,754.0
29,761.0,761.0
30,766.0,766.0
31,771.0,771.0
32,777.0,777.0
33,763.0,763.0
34,756.0,756.0
35,747.0,747.0
36,749.0,749.0
37,751.0,751.0
38,753.0,753.0
39,756.0,756.0
40,770.0,770.0
41,791.0,791.0
42,813.0,813.0
43,856.0,856.0
44,856.0,856.0
45,856.0,856.0
46,856.0,856.0
47,829.0,829.0
48,829.0,829.0
49,797.0,797.0
50,795.0,795.0
51,796.0,796.0
52,797.0,797.0
53,799.0,799.0
54,786.0,786.0
55,781.0,781.0
56,806.0,806.0
57,893.0,893.0
58,883.0,883.0
59,874.0,874.0
60,865.0,865.0
61,888.0,888.0
62,913.0,913.0
63,899.0,899.0
64,863.0,863.0
65,878.0,878.0
66,893.0,893.0
67,909.0,909.0
68,940.0,940.0
69,984.0,984.0
70,1025.0,1025.0
71,1009.0,1009.0
72,1008.0,1008.0
73,1007.0,1007.0
74,1006.0,1006.0
75,993.0,993.0
76,1009.0,1009.0
77,1020.0,1020.0
78,1004.0,1004.0
79,1022.0,1022.0
80,1040.0,1040.0
81,1059.0,1059.0
82,1154.0,1154.0
83,1136.0,1136.0
84,1134.0,1134.0
85,1165.0,1165.0
86,1152.0,1152.0
87,1139.0,1139.0
88,1127.0,1127.0
89,1095.0,1095.0
90,1093.0,1093.0
91,1106.0,1106.0
92,1088.0,1088.0
93,1115.0,1115.0
94,1142.0,1142.0
95,1170.0,1170.0
96,1122.0,1122.0
97,1113.0,1113.0
98,1195.0,1195.0
99,1211.0,1211.0
100,1286.0,1286.0
101,1362.0,1362.0
102,1438.0,1438.0
103,1454.0,1454.0
104,1443.0,1443.0
105,1468.0,1468.0
106,1579.0,1579.0
107,1503.0,1503.0
108,1427.0,1427.0
109,1352.0,1352.0
110,1497.0,1497.0
111,1454.0,1454.0
112,1481.0,1481.0
113,1463.0,1463.0
114,1433.0,1433.0
115,1404.0,1404.0
116,1375.0,1375.0
117,1388.0,1388.0
118,1388.0,1388.0
119,1386.0,1386.0
120,1384.0,1384.0
121,1379.0,1379.0
122,1374.0,1374.0
123,1370.0,1370.0
124,1365.0,1365.0
125,1360.0,1360.0
126,1356.0,1356.0
127,1318.0,1318.0
128,1265.0,1265.0
129,1213.0,1213.0
130,1161.0,1161.0
131,1218.0,1218.0
132,1343.0,1343.0
133,1297.0,1297.0
134,1250.0,1250.0
135,1213.0,1213.0
136,1176.0,1176.0
137,1140.0,1140.0
138,1186.0,1186.0
139,1288.0,1288.0
140,1313.0,1313.0
141,1270.0,1270.0
142,1298.0,1298.0
143,1327.0,1327.0
144,1356.0,1356.0
145,1318.0,1318.0
146,1325.0,1325.0
147,1272.0,1272.0
148,1331.0,1331.0
149,1334.0,1334.0
150,1337.0,1337.0
151,1340.0,1340.0
152,1327.0,1327.0
153,1306.0,1306.0
154,1302.0,1302.0
155,1318.0,1318.0
156,1324.0,1324.0
157,1330.0,1330.0
158,1336.0,1336.0
159,1427.0,1427.0
160,1434.0,1434.0
161,1445.0,1445.0
162,1459.0,1459.0
163,1446.0,1446.0
164,1434.0,1434.0
165,1422.0,1422.0
166,1443.0,1443.0
167,1499.0,1499.0
168,1470.0,1470.0
169,1456.0,1456.0
170,1465.0,1465.0
171,1474.0,1474.0
172,1484.0,1484.0
173,1470.0,1470.0
174,1481.0,1481.0
175,1468.0,1468.0
176,1474.0,1474.0
177,1497.0,1497.0
178,1521.0,1521.0
179,1545.0,1545.0
180,1495.0,1495.0
181,1474.0,1474.0
182,1447.0,1447.0
183,1402.0,1402.0
184,1393.0,1393.0
185,1385.0,1385.0
186,1377.0,1377.0
187,1370.0,1370.0
188,1368.0,1368.0
189,1386.0,1386.0
190,1397.0,1397.0
191,1401.0,1401.0
192,1406.0,1406.0
193,1411.0,1411.0
194,1413.0,1413.0
195,1420.0,1420.0
196,1386.0,1386.0
197,1400.0,1400.0
198,1386.0,1386.0
199,1372.0,1372.0
200,1358.0,1358.0
201,1345.0,1345.0
202,1359.0,1359.0
203,1352.0,1352.0
204,1340.0,1340.0
205,1347.0,1347.0
206,1354.0,1354.0
207,1361.0,1361.0
208,1306.0,1306.0
209,1281.0,1281.0
210,1236.0,1236.0
211,1290.0,1290.0
212,1292.0,1292.0
213,1294.0,1294.0
214,1297.0,1297.0
215,1252.0,1252.0
216,1181.0,1181.0
217,1231.0,1231.0
218,1243.0,1243.0
219,1237.0,1237.0
220,1232.0,1232.0
221,1227.0,1227.0
222,1300.0,1300.0
223,1325.0,1325.0
224,1325.0,1325.0
225,1277.0,1277.0
226,1268.0,1268.0
227,1259.0,1259.0
228,1250.0,1250.0
229,1220.0,1220.0
230,1186.0,1186.0
231,1202.0,1202.0
232,1190.0,1190.0
233,1197.0,1197.0
234,1205.0,1205.0
235,1213.0,1213.0
236,1240.0,1240.0
237,1340.0,1340.0
238,1343.0,1343.0
239,1336.0,1336.0
240,1335.0,1335.0
241,1334.0,1334.0
242,1334.0,1334.0
243,1338.0,1338.0
244,1384.0,1384.0
245,1504.0,1504.0
246,1449.0,1449.0
247,1451.0,1451.0
248,1453.0,1453.0
249,1456.0,1456.0
250,1422.0,1422.0
251,1413.0,1413.0
252,1431.0,1431.0
253,1504.0,1504.0
254,1523.0,1523.0
255,1542.0,1542.0
256,1561.0,1561.0
257,1545.0,1545.0
258,1456.0,1456.0
259,1452.0,1452.0
260,1522.0,1522.0
261,1505.0,1505.0
262,1488.0,1488.0
263,1471.0,1471.0
264,1454.0,1454.0
265,1497.0,1497.0
266,1470.0,1470.0
267,1443.0,1443.0
268,1456.0,1456.0
269,1470.0,1470.0
270,1484.0,1484.0
271,1484.0,1484.0
272,1443.0,1443.0
273,1429.0,1429.0
274,1484.0,1484.0
275,1508.0,1508.0
276,1532.0,1532.0
277,1556.0,1556.0
278,1584.0,1584.0
279,1540.0,1540.0
280,1524.0,1524.0
281,1509.0,1509.0
282,1509.0,1509.0
283,1509.0,1509.0
284,1509.0,1509.0
285,1509.0,1509.0
286,1529.0,1529.0
287,1479.0,1479.0
288,1463.0,1463.0
289,1463.0,1463.0
290,1463.0,1463.0
291,1463.0,1463.0
292,1429.0,1429.0
293,1445.0,1445.0
294,1420.0,1420.0
295,1434.0,1434.0
296,1418.0,1418.0
297,1403.0,1403.0
298,1388.0,1388.0
299,1431.0,1431.0
300,1449.0,1449.0
301,1497.0,1497.0
302,1540.0,1540.0
303,1516.0,1516.0
304,1492.0,1492.0
305,1468.0,1468.0
306,1563.0,1563.0
307,1574.0,1574.0
308,1586.0,1586.0
309,1713.0,1713.0
310,1679.0,1679.0
311,1645.0,1645.0
312,1611.0,1611.0
313,1613.0,1613.0
314,1618.0,1618.0
315,1588.0,1588.0
316,1613.0,1613.0
317,1620.0,1620.0
318,1628.0,1628.0
319,1636.0,1636.0
320,1636.0,1636.0
321,1615.0,1615.0
322,1622.0,1622.0
323,1609.0,1609.0
324,1603.0,1603.0
325,1598.0,1598.0
326,1593.0,1593.0
327,1599.0,1599.0
328,1606.0,1606.0
329,1604.0,1604.0
330,1593.0,1593.0
331,1596.0,1596.0
332,1599.0,1599.0
333,1602.0,1602.0
334,1604.0,1604.0
335,1604.0,1604.0
336,1613.0,1613.0
337,1593.0,1593.0
338,1581.0,1581.0
339,1570.0,1570.0
340,1559.0,1559.0
341,1547.0,1547.0
342,1518.0,1518.0
343,1518.0,1518.0
344,1481.0,1481.0
345,1485.0,1485.0
346,1490.0,1490.0
347,1495.0,1495.0
348,1499.0,1499.0
349,1522.0,1522.0
350,1568.0,1568.0
351,1631.0,1631.0
352,1645.0,1645.0
353,1659.0,1659.0
354,1674.0,1674.0
355,1656.0,1656.0
356,1643.0,1643.0
357,1654.0,1654.0
358,1665.0,1665.0
359,1664.0,1664.0
360,1663.0,1663.0
361,1663.0,1663.0
362,1659.0,1659.0
363,1659.0,1659.0
364,1656.0,1656.0
365,1656.0,1656.0
381,1243.2968820677397,1709.7741935483868
411,1292.2563244873463,1796.1071428571427
441,1352.1666139663682,1856.5483870967744
471,1397.5982064263999,1873.9666666666667
501,1400.807160495182,1826.741935483871
531,1376.4039531820838,1794.7333333333333
561,1365.3551437310618,1738.0
591,1320.945417954533,1697.258064516129
621,1299.8905867782842,1749.0999999999999
651,1231.4590448814677,1955.1935483870968
681,1199.3395981573733,2362.2666666666669
711,1199.6703546263627,2447.6464480874315
