0,889.0,889.0
1,886.0,886.0
2,883.0,883.0
3,880.0,880.0
4,870.0,870.0
5,860.0,860.0
6,856.0,856.0
7,852.0,852.0
8,848.0,848.0
9,845.0,845.0
10,895.0,895.0
11,875.0,875.0
12,885.0,885.0
13,888.0,888.0
14,891.0,891.0
15,895.0,895.0
16,820.0,820.0
17,740.0,740.0
18,840.0,840.0
19,795.0,795.0
20,781.0,781.0
21,768.0,768.0
22,755.0,755.0
23,805.0,805.0
24,775.0,775.0
25,770.0,770.0
26,790.0,790.0
27,788.0,788.0
28,786.0,786.0
29,785.0,785.0
30,795.0,795.0
31,765.0,765.0
32,760.0,760.0
33,770.0,770.0
34,766.0,766.0
35,763.0,763.0
36,760.0,760.0
37,795.0,795.0
38,765.0,765.0
39,755.0,755.0
40,725.0,725.0
41,710.0,710.0
42,695.0,695.0
43,680.0,680.0
44,705.0,705.0
45,660.0,660.0
46,675.0,675.0
47,670.0,670.0
48,660.0,660.0
49,650.0,650.0
50,640.0,640.0
51,690.0,690.0
52,665.0,665.0
53,695.0,695.0
54,695.0,695.0
55,695.0,695.0
56,695.0,695.0
57,695.0,695.0
58,690.0,690.0
59,670.0,670.0
60,685.0,685.0
61,680.0,680.0
62,696.0,696.0
63,713.0,713.0
64,730.0,730.0
65,725.0,725.0
66,710.0,710.0
67,735.0,735.0
68,730.0,730.0
69,736.0,736.0
70,743.0,743.0
71,750.0,750.0
72,750.0,750.0
73,760.0,760.0
74,740.0,740.0
75,735.0,735.0
76,733.0,733.0
77,731.0,731.0
78,730.0,730.0
79,710.0,710.0
80,690.0,690.0
81,695.0,695.0
82,695.0,695.0
83,690.0,690.0
84,685.0,685.0
85,680.0,680.0
86,661.0,661.0
87,711.0,711.0
88,707.0,707.0
89,718.0,718.0
90,720.0,720.0
91,722.0,722.0
92,724.0,724.0
93,710.0,710.0
94,702.0,702.0
95,699.0,699.0
96,699.0,699.0
97,697.0,697.0
98,696.0,696.0
99,695.0,695.0
100,685.0,685.0
101,680.0,680.0
102,676.0,676.0
103,670.0,670.0
104,666.0,666.0
105,663.0,663.0
106,660.0,660.0
107,665.0,665.0
108,670.0,670.0
109,667.0,667.0
110,661.0,661.0
111,654.0,654.0
112,648.0,648.0
113,642.0,642.0
114,675.0,675.0
115,669.0,669.0
116,675.0,675.0
117,664.0,664.0
118,661.0,661.0
119,658.0,658.0
120,656.0,656.0
121,657.0,657.0
122,658.0,658.0
123,660.0,660.0
124,662.0,662.0
125,663.0,663.0
126,665.0,665.0
127,667.0,667.0
128,665.0,665.0
129,669.0,669.0
130,664.0,664.0
131,653.0,653.0
132,651.0,651.0
133,650.0,650.0
134,649.0,649.0
135,640.0,640.0
136,626.0,626.0
137,605.0,605.0
138,620.0,620.0
139,614.0,614.0
140,608.0,608.0
141,602.0,602.0
142,595.0,595.0
143,593.0,593.0
144,608.0,608.0
145,617.0,617.0
146,616.0,616.0
147,616.0,616.0
148,616.0,616.0
149,616.0,616.0
150,591.0,591.0
151,577.0,577.0
152,587.0,587.0
153,584.0,584.0
154,581.0,581.0
155,578.0,578.0
156,563.0,563.0
157,550.0,550.0
158,520.0,520.0
159,533.0,533.0
160,539.0,539.0
161,545.0,545.0
162,552.0,552.0
163,550.0,550.0
164,577.0,577.0
165,578.0,578.0
166,574.0,574.0
167,581.0,581.0
168,589.0,589.0
169,597.0,597.0
170,589.0,589.0
171,567.0,567.0
172,580.0,580.0
173,588.0,588.0
174,595.0,595.0
175,602.0,602.0
176,609.0,609.0
177,602.0,602.0
178,585.0,585.0
179,594.0,594.0
180,606.0,606.0
181,609.0,609.0
182,612.0,612.0
183,616.0,616.0
184,620.0,620.0
185,621.0,621.0
186,617.0,617.0
187,606.0,606.0
188,609.0,609.0
189,612.0,612.0
190,616.0,616.0
191,610.0,610.0
192,605.0,605.0
193,596.0,596.0
194,573.0,573.0
195,569.0,569.0
196,565.0,565.0
197,561.0,561.0
198,557.0,557.0
199,528.0,528.0
200,562.0,562.0
201,550.0,550.0
202,537.0,537.0
203,524.0,524.0
204,511.0,511.0
205,500.0,500.0
206,462.0,462.0
207,462.0,462.0
208,467.0,467.0
209,473.0,473.0
210,479.0,479.0
211,485.0,485.0
212,485.0,485.0
213,485.0,485.0
214,475.0,475.0
215,475.0,475.0
216,469.0,469.0
217,463.0,463.0
218,458.0,458.0
219,449.0,449.0
220,465.0,465.0
221,461.0,461.0
222,455.0,455.0
223,457.0,457.0
224,459.0,459.0
225,462.0,462.0
226,471.0,471.0
227,484.0,484.0
228,495.0,495.0
229,510.0,510.0
230,505.0,505.0
231,500.0,500.0
232,495.0,495.0
233,493.0,493.0
234,495.0,495.0
235,490.0,490.0
236,466.0,466.0
237,461.0,461.0
238,456.0,456.0
239,451.0,451.0
240,452.0,452.0
241,440.0,440.0
242,440.0,440.0
243,437.0,437.0
244,444.0,444.0
245,451.0,451.0
246,458.0,458.0
247,470.0,470.0
248,451.0,451.0
249,442.0,442.0
250,436.0,436.0
251,432.0,432.0
252,429.0,429.0
253,426.0,426.0
254,422.0,422.0
255,411.0,411.0
256,411.0,411.0
257,417.0,417.0
258,416.0,416.0
259,415.0,415.0
260,414.0,414.0
261,414.0,414.0
262,402.0,402.0
263,397.0,397.0
264,413.0,413.0
265,412.0,412.0
266,412.0,412.0
267,412.0,412.0
268,418.0,418.0
269,426.0,426.0
270,437.0,437.0
271,444.0,444.0
272,440.0,440.0
273,437.0,437.0
274,434.0,434.0
275,427.0,427.0
276,420.0,420.0
277,424.0,424.0
278,417.0,417.0
279,414.0,414.0
280,411.0,411.0
281,408.0,408.0
282,406.0,406.0
283,393.0,393.0
284,412.0,412.0
285,433.0,433.0
286,445.0,445.0
287,457.0,457.0
288,469.0,469.0
289,469.0,469.0
290,486.0,486.0
291,474.0,474.0
292,455.0,455.0
293,455.0,455.0
294,455.0,455.0
295,455.0,455.0
296,495.0,495.0
297,472.0,472.0
298,472.0,472.0
299,473.0,473.0
300,468.0,468.0
301,463.0,463.0
302,459.0,459.0
303,455.0,455.0
304,458.0,458.0
305,459.0,459.0
306,453.0,453.0
307,448.0,448.0
308,442.0,442.0
309,437.0,437.0
310,436.0,436.0
311,410.0,410.0
312,423.0,423.0
313,415.0,415.0
314,418.0,418.0
315,421.0,421.0
316,425.0,425.0
317,431.0,431.0
318,423.0,423.0
319,417.0,417.0
320,402.0,402.0
321,401.0,401.0
322,400.0,400.0
323,400.0,400.0
324,412.0,412.0
325,431.0,431.0
326,430.0,430.0
327,429.0,429.0
328,431.0,431.0
329,433.0,433.0
330,436.0,436.0
331,444.0,444.0
332,447.0,447.0
333,456.0,456.0
334,455.0,455.0
335,459.0,459.0
336,463.0,463.0
337,468.0,468.0
338,468.0,468.0
339,470.0,470.0
340,473.0,473.0
341,468.0,468.0
342,463.0,463.0
343,459.0,459.0
344,455.0,455.0
345,459.0,459.0
346,458.0,458.0
347,470.0,470.0
348,485.0,485.0
349,494.0,494.0
350,504.0,504.0
351,514.0,514.0
352,490.0,490.0
353,506.0,506.0
354,501.0,501.0
355,491.0,491.0
356,488.0,488.0
357,486.0,486.0
358,484.0,484.0
359,490.0,490.0
360,482.0,482.0
361,479.0,479.0
362,474.0,474.0
363,477.0,477.0
364,480.0,480.0
365,480.0,480.0
381,558.60734494443193,476.90322580645159
411,580.6045883497975,444.71428571428572
441,607.52199498325638,409.83870967741933
471,627.93419226833976,397.69999999999999
501,629.37595998952133,425.12903225806451
531,618.41171561481724,422.89999999999998
561,613.44753835253073,402.90322580645159
591,593.49446088282843,386.06451612903226
621,584.03462589791536,417.96666666666658
651,553.28866129301775,514.54838709677415
681,538.85754744208396,494.16666666666669
711,539.00615474226322,511.09677419354841
