0,2927.0,2927.0
1,2896.0,2896.0
2,2865.0,2865.0
3,2835.0,2835.0
4,2791.0,2791.0
5,2748.0,2748.0
6,2705.0,2705.0
7,2730.0,2730.0
8,2735.0,2735.0
9,2730.0,2730.0
10,2590.0,2590.0
11,2557.0,2557.0
12,2525.0,2525.0
13,2492.0,2492.0
14,2460.0,2460.0
15,2345.0,2345.0
16,2495.0,2495.0
17,2515.0,2515.0
18,2491.0,2491.0
19,2468.0,2468.0
20,2445.0,2445.0
21,2300.0,2300.0
22,2345.0,2345.0
23,2430.0,2430.0
24,2640.0,2640.0
25,2598.0,2598.0
26,2556.0,2556.0
27,2515.0,2515.0
28,2575.0,2575.0
29,2575.0,2575.0
30,2605.0,2605.0
31,2625.0,2625.0
32,2645.0,2645.0
33,2665.0,2665.0
34,2685.0,2685.0
35,2615.0,2615.0
36,2570.0,2570.0
37,2530.0,2530.0
38,2520.0,2520.0
39,2532.0,2532.0
40,2545.0,2545.0
41,2557.0,2557.0
42,2570.0,2570.0
43,2480.0,2480.0
44,2675.0,2675.0
45,2700.0,2700.0
46,2715.0,2715.0
47,2730.0,2730.0
48,2745.0,2745.0
49,2680.0,2680.0
50,2600.0,2600.0
51,2655.0,2655.0
52,2615.0,2615.0
53,2646.0,2646.0
54,2678.0,2678.0
55,2710.0,2710.0
56,2670.0,2670.0
57,2770.0,2770.0
58,2750.0,2750.0
59,2680.0,2680.0
60,2638.0,2638.0
61,2596.0,2596.0
62,2555.0,2555.0
63,2465.0,2465.0
64,2445.0,2445.0
65,2545.0,2545.0
66,2440.0,2440.0
67,2406.0,2406.0
68,2373.0,2373.0
69,2340.0,2340.0
70,2420.0,2420.0
71,2450.0,2450.0
72,2345.0,2345.0
73,2365.0,2365.0
74,2368.0,2368.0
75,2371.0,2371.0
76,2375.0,2375.0
77,2495.0,2495.0
78,2585.0,2585.0
79,2637.0,2637.0
80,2690.0,2690.0
81,2685.0,2685.0
82,2680.0,2680.0
83,2675.0,2675.0
84,2745.0,2745.0
85,2745.0,2745.0
86,2695.0,2695.0
87,2815.0,2815.0
88,2808.0,2808.0
89,2801.0,2801.0
90,2795.0,2795.0
91,2955.0,2955.0
92,2870.0,2870.0
93,2980.0,2980.0
94,2965.0,2965.0
95,2986.0,2986.0
96,3008.0,3008.0
97,3030.0,3030.0
98,2935.0,2935.0
99,2850.0,2850.0
100,2865.0,2865.0
101,2980.0,2980.0
102,2965.0,2965.0
103,2950.0,2950.0
104,2935.0,2935.0
105,2975.0,2975.0
106,2950.0,2950.0
107,2995.0,2995.0
108,2990.0,2990.0
109,2996.0,2996.0
110,3003.0,3003.0
111,3010.0,3010.0
112,3000.0,3000.0
113,2960.0,2960.0
114,3020.0,3020.0
115,3000.0,3000.0
116,3000.0,3000.0
117,3000.0,3000.0
118,3000.0,3000.0
119,3010.0,3010.0
120,3020.0,3020.0
121,2995.0,2995.0
122,3070.0,3070.0
123,3058.0,3058.0
124,3046.0,3046.0
125,3034.0,3034.0
126,3022.0,3022.0
127,3010.0,3010.0
128,2945.0,2945.0
129,2830.0,2830.0
130,2856.0,2856.0
131,2883.0,2883.0
132,2910.0,2910.0
133,2945.0,2945.0
134,2840.0,2840.0
135,2810.0,2810.0
136,2785.0,2785.0
137,2778.0,2778.0
138,2771.0,2771.0
139,2765.0,2765.0
140,2820.0,2820.0
141,2770.0,2770.0
142,2840.0,2840.0
143,2880.0,2880.0
144,2851.0,2851.0
145,2823.0,2823.0
146,2795.0,2795.0
147,2840.0,2840.0
148,2770.0,2770.0
149,2875.0,2875.0
150,2980.0,2980.0
151,2978.0,2978.0
152,2976.0,2976.0
153,2975.0,2975.0
154,2895.0,2895.0
155,2895.0,2895.0
156,2950.0,2950.0
157,2980.0,2980.0
158,2980.0,2980.0
159,2980.0,2980.0
160,2980.0,2980.0
161,2995.0,2995.0
162,3020.0,3020.0
163,2985.0,2985.0
164,2990.0,2990.0
165,2976.0,2976.0
166,2963.0,2963.0
167,2950.0,2950.0
168,2910.0,2910.0
169,2885.0,2885.0
170,2815.0,2815.0
171,2815.0,2815.0
172,2805.0,2805.0
173,2795.0,2795.0
174,2785.0,2785.0
175,2790.0,2790.0
176,2800.0,2800.0
177,2855.0,2855.0
178,2850.0,2850.0
179,2823.0,2823.0
180,2796.0,2796.0
181,2770.0,2770.0
182,2750.0,2750.0
183,2695.0,2695.0
184,2690.0,2690.0
185,2685.0,2685.0
186,2685.0,2685.0
187,2685.0,2685.0
188,2685.0,2685.0
189,2645.0,2645.0
190,2620.0,2620.0
191,2610.0,2610.0
192,2615.0,2615.0
193,2588.0,2588.0
194,2561.0,2561.0
195,2535.0,2535.0
196,2445.0,2445.0
197,2480.0,2480.0
198,2535.0,2535.0
199,2505.0,2505.0
200,2520.0,2520.0
201,2535.0,2535.0
202,2550.0,2550.0
203,2565.0,2565.0
204,2610.0,2610.0
205,2660.0,2660.0
206,2645.0,2645.0
207,2640.0,2640.0
208,2635.0,2635.0
209,2630.0,2630.0
210,2590.0,2590.0
211,2650.0,2650.0
212,2610.0,2610.0
213,2580.0,2580.0
214,2541.0,2541.0
215,2503.0,2503.0
216,2465.0,2465.0
217,2420.0,2420.0
218,2570.0,2570.0
219,2540.0,2540.0
220,2510.0,2510.0
221,2533.0,2533.0
222,2556.0,2556.0
223,2580.0,2580.0
