0,538.0,538.0
1,539.0,539.0
2,540.0,540.0
3,541.0,541.0
4,539.0,539.0
5,537.0,537.0
6,535.0,535.0
7,498.0,498.0
8,495.0,495.0
9,490.0,490.0
10,519.0,519.0
11,509.0,509.0
12,500.0,500.0
13,491.0,491.0
14,480.0,480.0
15,470.0,470.0
16,480.0,480.0
17,495.0,495.0
18,490.0,490.0
19,485.0,485.0
20,480.0,480.0
21,480.0,480.0
22,455.0,455.0
23,442.0,442.0
24,440.0,440.0
25,438.0,438.0
26,436.0,436.0
27,435.0,435.0
28,426.0,426.0
29,435.0,435.0
30,440.0,440.0
31,436.0,436.0
32,428.0,428.0
33,420.0,420.0
34,413.0,413.0
35,438.0,438.0
36,455.0,455.0
37,463.0,463.0
38,493.0,493.0
39,498.0,498.0
40,504.0,504.0
41,509.0,509.0
42,515.0,515.0
43,523.0,523.0
44,540.0,540.0
45,520.0,520.0
46,530.0,530.0
47,540.0,540.0
48,550.0,550.0
49,549.0,549.0
50,530.0,530.0
51,539.0,539.0
52,531.0,531.0
53,539.0,539.0
54,547.0,547.0
55,555.0,555.0
56,600.0,600.0
57,575.0,575.0
58,585.0,585.0
59,553.0,553.0
60,559.0,559.0
61,565.0,565.0
62,571.0,571.0
63,550.0,550.0
64,552.0,552.0
65,545.0,545.0
66,574.0,574.0
67,575.0,575.0
68,577.0,577.0
69,579.0,579.0
70,580.0,580.0
71,570.0,570.0
72,577.0,577.0
73,570.0,570.0
74,571.0,571.0
75,573.0,573.0
76,575.0,575.0
77,577.0,577.0
78,540.0,540.0
79,545.0,545.0
80,551.0,551.0
81,559.0,559.0
82,567.0,567.0
83,575.0,575.0
84,575.0,575.0
85,575.0,575.0
86,580.0,580.0
87,585.0,585.0
88,593.0,593.0
89,601.0,601.0
90,610.0,610.0
91,628.0,628.0
92,616.0,616.0
93,619.0,619.0
94,610.0,610.0
95,609.0,609.0
96,608.0,608.0
97,608.0,608.0
98,602.0,602.0
99,606.0,606.0
100,600.0,600.0
101,601.0,601.0
102,601.0,601.0
103,601.0,601.0
104,601.0,601.0
105,597.0,597.0
106,603.0,603.0
107,600.0,600.0
108,596.0,596.0
109,592.0,592.0
110,588.0,588.0
111,585.0,585.0
112,604.0,604.0
113,580.0,580.0
114,572.0,572.0
115,560.0,560.0
116,559.0,559.0
117,558.0,558.0
118,557.0,557.0
119,556.0,556.0
120,572.0,572.0
121,582.0,582.0
122,582.0,582.0
123,583.0,583.0
124,583.0,583.0
125,584.0,584.0
126,585.0,585.0
127,588.0,588.0
128,599.0,599.0
129,600.0,600.0
130,593.0,593.0
131,586.0,586.0
132,580.0,580.0
133,580.0,580.0
134,570.0,570.0
135,560.0,560.0
136,595.0,595.0
137,589.0,589.0
138,583.0,583.0
139,578.0,578.0
140,561.0,561.0
141,570.0,570.0
142,580.0,580.0
143,565.0,565.0
144,563.0,563.0
145,561.0,561.0
146,560.0,560.0
147,570.0,570.0
148,580.0,580.0
149,570.0,570.0
150,595.0,595.0
151,596.0,596.0
152,598.0,598.0
153,600.0,600.0
154,595.0,595.0
155,583.0,583.0
156,560.0,560.0
157,561.0,561.0
158,554.0,554.0
159,548.0,548.0
160,542.0,542.0
161,535.0,535.0
162,534.0,534.0
163,545.0,545.0
164,566.0,566.0
165,560.0,560.0
166,555.0,555.0
167,550.0,550.0
168,542.0,542.0
169,533.0,533.0
170,532.0,532.0
171,533.0,533.0
172,526.0,526.0
173,520.0,520.0
174,514.0,514.0
175,516.0,516.0
176,511.0,511.0
177,529.0,529.0
178,510.0,510.0
179,512.0,512.0
180,514.0,514.0
181,516.0,516.0
182,512.0,512.0
183,495.0,495.0
184,480.0,480.0
185,470.0,470.0
186,457.0,457.0
187,445.0,445.0
188,433.0,433.0
189,451.0,451.0
190,489.0,489.0
191,480.0,480.0
192,470.0,470.0
193,478.0,478.0
194,486.0,486.0
195,495.0,495.0
196,503.0,503.0
197,500.0,500.0
198,500.0,500.0
199,480.0,480.0
200,476.0,476.0
201,473.0,473.0
202,470.0,470.0
203,471.0,471.0
204,481.0,481.0
205,481.0,481.0
206,497.0,497.0
207,494.0,494.0
208,492.0,492.0
209,490.0,490.0
210,480.0,480.0
211,490.0,490.0
212,491.0,491.0
213,480.0,480.0
214,481.0,481.0
215,483.0,483.0
216,485.0,485.0
217,494.0,494.0
218,499.0,499.0
219,480.0,480.0
220,460.0,460.0
221,456.0,456.0
222,453.0,453.0
223,450.0,450.0
224,444.0,444.0
225,464.0,464.0
226,464.0,464.0
227,448.0,448.0
228,437.0,437.0
229,426.0,426.0
230,415.0,415.0
231,422.0,422.0
232,432.0,432.0
233,452.0,452.0
234,457.0,457.0
235,448.0,448.0
236,439.0,439.0
237,430.0,430.0
238,411.0,411.0
239,418.0,418.0
240,424.0,424.0
241,425.0,425.0
242,430.0,430.0
243,435.0,435.0
244,440.0,440.0
245,447.0,447.0
246,463.0,463.0
247,470.0,470.0
248,488.0,488.0
249,482.0,482.0
250,476.0,476.0
251,470.0,470.0
252,460.0,460.0
253,443.0,443.0
254,450.0,450.0
255,460.0,460.0
256,470.0,470.0
257,480.0,480.0
258,490.0,490.0
259,500.0,500.0
260,481.0,481.0
261,490.0,490.0
262,485.0,485.0
263,480.0,480.0
264,475.0,475.0
265,470.0,470.0
266,465.0,465.0
267,490.0,490.0
268,535.0,535.0
269,560.0,560.0
270,561.0,561.0
271,563.0,563.0
272,565.0,565.0
273,566.0,566.0
274,551.0,551.0
275,546.0,546.0
276,536.0,536.0
277,532.0,532.0
278,528.0,528.0
279,525.0,525.0
280,520.0,520.0
281,500.0,500.0
282,490.0,490.0
283,481.0,481.0
284,487.0,487.0
285,493.0,493.0
286,500.0,500.0
287,534.0,534.0
288,535.0,535.0
289,507.0,507.0
290,529.0,529.0
291,526.0,526.0
292,523.0,523.0
293,520.0,520.0
294,520.0,520.0
295,528.0,528.0
296,530.0,530.0
297,529.0,529.0
298,527.0,527.0
299,526.0,526.0
300,525.0,525.0
301,532.0,532.0
302,542.0,542.0
303,522.0,522.0
304,522.0,522.0
305,528.0,528.0
306,535.0,535.0
307,541.0,541.0
308,548.0,548.0
309,545.0,545.0
310,546.0,546.0
311,540.0,540.0
312,538.0,538.0
313,537.0,537.0
314,536.0,536.0
315,579.0,579.0
316,600.0,600.0
317,602.0,602.0
318,603.0,603.0
319,592.0,592.0
320,581.0,581.0
321,570.0,570.0
322,601.0,601.0
323,650.0,650.0
324,620.0,620.0
325,625.0,625.0
326,616.0,616.0
327,607.0,607.0
328,598.0,598.0
329,590.0,590.0
330,576.0,576.0
331,555.0,555.0
332,542.0,542.0
333,538.0,538.0
334,534.0,534.0
335,530.0,530.0
336,555.0,555.0
337,574.0,574.0
338,596.0,596.0
339,625.0,625.0
340,628.0,628.0
341,631.0,631.0
342,634.0,634.0
343,609.0,609.0
344,625.0,625.0
345,660.0,660.0
346,733.0,733.0
347,766.0,766.0
348,799.0,799.0
349,833.0,833.0
350,795.0,795.0
351,782.0,782.0
352,756.0,756.0
353,730.0,730.0
354,723.0,723.0
355,717.0,717.0
356,711.0,711.0
357,705.0,705.0
358,721.0,721.0
359,714.0,714.0
360,696.0,696.0
361,700.0,700.0
362,705.0,705.0
363,710.0,710.0
364,710.0,710.0
365,710.0,710.0
381,521.9935657499766,639.22580645161293
411,542.54900531903411,608.86206896551721
441,567.70211724372416,574.25806451612902
471,586.77640214538894,465.60000000000002
501,588.12366956063875,540.16129032258061
531,577.8780738506947,514.63333333333333
561,573.23927234976986,477.09677419354841
591,554.59401436962003,388.0
621,545.75422191097937,473.39999999999998
651,517.02349389284052,443.22580645161293
681,503.53826380238741,405.73333333333335
711,503.67713067411603,453.45161290322579
