0,210.0,210.0
1,211.0,211.0
2,212.0,212.0
3,214.0,214.0
4,212.0,212.0
5,210.0,210.0
6,208.0,208.0
7,200.0,200.0
8,202.0,202.0
9,211.0,211.0
10,212.0,212.0
11,212.0,212.0
12,212.0,212.0
13,212.0,212.0
14,212.0,212.0
15,204.0,204.0
16,204.0,204.0
17,210.0,210.0
18,210.0,210.0
19,210.0,210.0
20,210.0,210.0
21,206.0,206.0
22,197.0,197.0
23,201.0,201.0
24,210.0,210.0
25,211.0,211.0
26,212.0,212.0
27,214.0,214.0
28,213.0,213.0
29,217.0,217.0
30,220.0,220.0
31,221.0,221.0
32,226.0,226.0
33,231.0,231.0
34,236.0,236.0
35,232.0,232.0
36,239.0,239.0
37,244.0,244.0
38,236.0,236.0
39,237.0,237.0
40,238.0,238.0
41,239.0,239.0
42,241.0,241.0
43,236.0,236.0
44,236.0,236.0
45,232.0,232.0
46,234.0,234.0
47,236.0,236.0
48,238.0,238.0
49,238.0,238.0
50,241.0,241.0
51,234.0,234.0
52,244.0,244.0
53,246.0,246.0
54,248.0,248.0
55,251.0,251.0
56,245.0,245.0
57,249.0,249.0
58,252.0,252.0
59,256.0,256.0
60,253.0,253.0
61,250.0,250.0
62,248.0,248.0
63,248.0,248.0
64,250.0,250.0
65,263.0,263.0
66,271.0,271.0
67,273.0,273.0
68,275.0,275.0
69,277.0,277.0
70,277.0,277.0
71,273.0,273.0
72,274.0,274.0
73,285.0,285.0
74,281.0,281.0
75,277.0,277.0
76,273.0,273.0
77,287.0,287.0
78,287.0,287.0
79,288.0,288.0
80,277.0,277.0
81,279.0,279.0
82,282.0,282.0
83,285.0,285.0
84,281.0,281.0
85,282.0,282.0
86,268.0,268.0
87,262.0,262.0
88,259.0,259.0
89,257.0,257.0
90,255.0,255.0
91,246.0,246.0
92,252.0,252.0
93,248.0,248.0
94,252.0,252.0
95,253.0,253.0
96,254.0,254.0
97,256.0,256.0
98,257.0,257.0
99,260.0,260.0
100,265.0,265.0
101,264.0,264.0
102,263.0,263.0
103,262.0,262.0
104,261.0,261.0
105,256.0,256.0
106,264.0,264.0
107,256.0,256.0
108,257.0,257.0
109,258.0,258.0
110,259.0,259.0
111,261.0,261.0
112,281.0,281.0
113,310.0,310.0
114,329.0,329.0
115,322.0,322.0
116,321.0,321.0
117,321.0,321.0
118,321.0,321.0
119,321.0,321.0
120,313.0,313.0
121,315.0,315.0
122,320.0,320.0
