0,281.0,281.0
1,281.0,281.0
2,282.0,282.0
3,283.0,283.0
4,291.0,291.0
5,299.0,299.0
6,298.0,298.0
7,298.0,298.0
8,298.0,298.0
9,298.0,298.0
10,302.0,302.0
11,300.0,300.0
12,300.0,300.0
13,299.0,299.0
14,298.0,298.0
15,297.0,297.0
16,286.0,286.0
17,260.0,260.0
18,270.0,270.0
19,269.0,269.0
20,262.0,262.0
21,255.0,255.0
22,249.0,249.0
23,260.0,260.0
24,271.0,271.0
25,276.0,276.0
26,282.0,282.0
27,283.0,283.0
28,284.0,284.0
29,286.0,286.0
30,292.0,292.0
31,286.0,286.0
32,291.0,291.0
33,288.0,288.0
34,287.0,287.0
35,286.0,286.0
36,285.0,285.0
37,293.0,293.0
38,286.0,286.0
39,284.0,284.0
40,278.0,278.0
41,273.0,273.0
42,268.0,268.0
43,264.0,264.0
44,265.0,265.0
45,269.0,269.0
46,268.0,268.0
47,263.0,263.0
48,255.0,255.0
49,248.0,248.0
50,241.0,241.0
51,249.0,249.0
52,250.0,250.0
53,258.0,258.0
54,264.0,264.0
55,264.0,264.0
56,264.0,264.0
57,264.0,264.0
58,263.0,263.0
59,256.0,256.0
60,253.0,253.0
61,250.0,250.0
62,249.0,249.0
63,248.0,248.0
64,247.0,247.0
65,248.0,248.0
66,251.0,251.0
67,259.0,259.0
68,258.0,258.0
69,259.0,259.0
70,261.0,261.0
71,263.0,263.0
72,262.0,262.0
73,261.0,261.0
74,262.0,262.0
75,263.0,263.0
76,264.0,264.0
77,265.0,265.0
78,267.0,267.0
79,268.0,268.0
80,269.0,269.0
81,270.0,270.0
82,268.0,268.0
83,268.0,268.0
84,268.0,268.0
85,268.0,268.0
86,267.0,267.0
87,281.0,281.0
88,279.0,279.0
89,283.0,283.0
90,285.0,285.0
91,287.0,287.0
92,289.0,289.0
93,287.0,287.0
94,280.0,280.0
95,287.0,287.0
96,288.0,288.0
97,288.0,288.0
98,288.0,288.0
99,288.0,288.0
100,286.0,286.0
101,281.0,281.0
102,282.0,282.0
103,284.0,284.0
104,281.0,281.0
105,279.0,279.0
106,277.0,277.0
107,280.0,280.0
108,278.0,278.0
109,275.0,275.0
110,267.0,267.0
111,267.0,267.0
112,268.0,268.0
113,269.0,269.0
114,273.0,273.0
115,275.0,275.0
116,269.0,269.0
117,270.0,270.0
118,271.0,271.0
119,272.0,272.0
120,274.0,274.0
121,271.0,271.0
122,270.0,270.0
123,270.0,270.0
124,270.0,270.0
125,270.0,270.0
126,270.0,270.0
127,270.0,270.0
128,271.0,271.0
129,268.0,268.0
130,265.0,265.0
131,263.0,263.0
132,262.0,262.0
133,262.0,262.0
134,262.0,262.0
135,256.0,256.0
136,261.0,261.0
137,258.0,258.0
138,260.0,260.0
139,260.0,260.0
140,260.0,260.0
141,260.0,260.0
142,255.0,255.0
143,255.0,255.0
144,253.0,253.0
145,256.0,256.0
146,255.0,255.0
147,255.0,255.0
148,255.0,255.0
149,249.0,249.0
150,243.0,243.0
151,235.0,235.0
152,230.0,230.0
153,229.0,229.0
154,229.0,229.0
155,229.0,229.0
156,221.0,221.0
157,214.0,214.0
158,195.0,195.0
159,194.0,194.0
160,195.0,195.0
161,196.0,196.0
162,198.0,198.0
163,196.0,196.0
164,199.0,199.0
165,207.0,207.0
166,212.0,212.0
167,213.0,213.0
168,214.0,214.0
169,216.0,216.0
170,213.0,213.0
171,212.0,212.0
172,215.0,215.0
173,215.0,215.0
174,216.0,216.0
175,217.0,217.0
176,218.0,218.0
177,222.0,222.0
178,221.0,221.0
179,218.0,218.0
180,225.0,225.0
181,228.0,228.0
182,231.0,231.0
183,235.0,235.0
184,230.0,230.0
185,228.0,228.0
186,230.0,230.0
187,234.0,234.0
188,232.0,232.0
189,230.0,230.0
190,229.0,229.0
191,231.0,231.0
192,226.0,226.0
193,220.0,220.0
194,216.0,216.0
195,213.0,213.0
196,211.0,211.0
197,208.0,208.0
198,206.0,206.0
199,193.0,193.0
200,207.0,207.0
201,202.0,202.0
202,202.0,202.0
203,202.0,202.0
204,202.0,202.0
205,205.0,205.0
206,203.0,203.0
207,200.0,200.0
208,205.0,205.0
209,207.0,207.0
210,209.0,209.0
211,211.0,211.0
212,214.0,214.0
213,220.0,220.0
214,219.0,219.0
215,225.0,225.0
216,222.0,222.0
217,219.0,219.0
218,217.0,217.0
219,224.0,224.0
220,219.0,219.0
221,223.0,223.0
222,224.0,224.0
223,224.0,224.0
224,225.0,225.0
225,226.0,226.0
226,229.0,229.0
227,233.0,233.0
228,234.0,234.0
229,233.0,233.0
230,231.0,231.0
231,229.0,229.0
232,227.0,227.0
233,234.0,234.0
