0,429.0,429.0
1,430.0,430.0
2,431.0,431.0
3,432.0,432.0
4,434.0,434.0
5,438.0,438.0
6,435.0,435.0
7,434.0,434.0
8,435.0,435.0
9,435.0,435.0
10,435.0,435.0
11,435.0,435.0
12,430.0,430.0
13,447.0,447.0
14,458.0,458.0
15,470.0,470.0
16,468.0,468.0
17,466.0,466.0
18,465.0,465.0
19,450.0,450.0
20,440.0,440.0
21,463.0,463.0
22,480.0,480.0
23,520.0,520.0
24,533.0,533.0
25,546.0,546.0
26,539.0,539.0
27,515.0,515.0
28,528.0,528.0
29,515.0,515.0
30,499.0,499.0
31,509.0,509.0
32,520.0,520.0
33,516.0,516.0
34,529.0,529.0
35,532.0,532.0
36,515.0,515.0
37,506.0,506.0
38,512.0,512.0
39,519.0,519.0
40,520.0,520.0
41,532.0,532.0
42,544.0,544.0
43,525.0,525.0
44,519.0,519.0
45,513.0,513.0
46,508.0,508.0
47,507.0,507.0
48,508.0,508.0
49,525.0,525.0
50,520.0,520.0
51,515.0,515.0
52,510.0,510.0
53,506.0,506.0
54,534.0,534.0
55,525.0,525.0
56,528.0,528.0
57,511.0,511.0
58,525.0,525.0
59,537.0,537.0
60,550.0,550.0
61,550.0,550.0
62,568.0,568.0
63,560.0,560.0
64,547.0,547.0
65,555.0,555.0
66,555.0,555.0
67,555.0,555.0
68,577.0,577.0
69,615.0,615.0
70,620.0,620.0
71,601.0,601.0
72,601.0,601.0
73,601.0,601.0
74,601.0,601.0
75,620.0,620.0
76,633.0,633.0
77,610.0,610.0
78,619.0,619.0
79,616.0,616.0
80,613.0,613.0
81,610.0,610.0
82,620.0,620.0
83,606.0,606.0
84,600.0,600.0
85,635.0,635.0
86,625.0,625.0
87,607.0,607.0
88,589.0,589.0
89,560.0,560.0
90,582.0,582.0
91,598.0,598.0
92,585.0,585.0
93,603.0,603.0
94,601.0,601.0
95,600.0,600.0
96,595.0,595.0
97,596.0,596.0
98,579.0,579.0
99,565.0,565.0
100,562.0,562.0
101,560.0,560.0
102,558.0,558.0
103,562.0,562.0
104,550.0,550.0
105,599.0,599.0
106,605.0,605.0
107,603.0,603.0
108,602.0,602.0
109,601.0,601.0
110,650.0,650.0
111,660.0,660.0
112,649.0,649.0
113,669.0,669.0
114,662.0,662.0
115,636.0,636.0
116,610.0,610.0
117,575.0,575.0
118,597.0,597.0
119,620.0,620.0
120,617.0,617.0
121,615.0,615.0
122,613.0,613.0
123,611.0,611.0
124,609.0,609.0
125,608.0,608.0
126,623.0,623.0
127,630.0,630.0
128,627.0,627.0
129,625.0,625.0
130,623.0,623.0
131,612.0,612.0
132,593.0,593.0
133,589.0,589.0
134,580.0,580.0
135,574.0,574.0
136,568.0,568.0
137,563.0,563.0
138,555.0,555.0
139,558.0,558.0
140,578.0,578.0
141,583.0,583.0
142,585.0,585.0
143,587.0,587.0
144,590.0,590.0
145,585.0,585.0
146,555.0,555.0
147,550.0,550.0
148,558.0,558.0
149,573.0,573.0
150,593.0,593.0
151,613.0,613.0
152,604.0,604.0
153,622.0,622.0
154,620.0,620.0
155,600.0,600.0
156,604.0,604.0
157,607.0,607.0
158,611.0,611.0
159,610.0,610.0
160,633.0,633.0
161,621.0,621.0
162,611.0,611.0
163,607.0,607.0
164,603.0,603.0
165,600.0,600.0
166,600.0,600.0
167,617.0,617.0
168,610.0,610.0
169,598.0,598.0
170,592.0,592.0
171,587.0,587.0
172,582.0,582.0
173,577.0,577.0
174,585.0,585.0
175,600.0,600.0
176,615.0,615.0
177,616.0,616.0
178,605.0,605.0
179,595.0,595.0
180,582.0,582.0
181,591.0,591.0
182,595.0,595.0
183,576.0,576.0
184,565.0,565.0
185,564.0,564.0
186,563.0,563.0
187,567.0,567.0
188,563.0,563.0
189,579.0,579.0
190,578.0,578.0
191,581.0,581.0
192,584.0,584.0
193,588.0,588.0
194,586.0,586.0
195,583.0,583.0
196,576.0,576.0
197,570.0,570.0
198,562.0,562.0
199,554.0,554.0
200,547.0,547.0
201,545.0,545.0
202,544.0,544.0
203,558.0,558.0
204,573.0,573.0
205,578.0,578.0
206,576.0,576.0
207,575.0,575.0
208,567.0,567.0
209,560.0,560.0
210,553.0,553.0
211,555.0,555.0
212,565.0,565.0
213,568.0,568.0
214,572.0,572.0
215,550.0,550.0
216,544.0,544.0
217,545.0,545.0
218,561.0,561.0
219,566.0,566.0
220,572.0,572.0
221,578.0,578.0
222,587.0,587.0
223,593.0,593.0
224,595.0,595.0
225,605.0,605.0
226,604.0,604.0
227,603.0,603.0
228,603.0,603.0
229,607.0,607.0
230,607.0,607.0
231,615.0,615.0
232,630.0,630.0
233,634.0,634.0
234,628.0,628.0
235,622.0,622.0
236,611.0,611.0
237,625.0,625.0
238,629.0,629.0
239,640.0,640.0
240,638.0,638.0
241,635.0,635.0
242,633.0,633.0
243,635.0,635.0
244,633.0,633.0
245,620.0,620.0
246,618.0,618.0
247,600.0,600.0
