0,147.0,147.0
1,146.0,146.0
2,145.0,145.0
3,144.0,144.0
4,150.0,150.0
5,142.0,142.0
6,142.0,142.0
7,142.0,142.0
8,142.0,142.0
9,143.0,143.0
10,142.0,142.0
11,141.0,141.0
12,141.0,141.0
13,140.0,140.0
14,139.0,139.0
15,139.0,139.0
16,144.0,144.0
17,139.0,139.0
18,137.0,137.0
19,140.0,140.0
20,138.0,138.0
21,136.0,136.0
22,135.0,135.0
23,135.0,135.0
24,142.0,142.0
25,141.0,141.0
26,139.0,139.0
27,140.0,140.0
28,142.0,142.0
29,144.0,144.0
30,142.0,142.0
31,142.0,142.0
32,143.0,143.0
33,143.0,143.0
34,143.0,143.0
35,144.0,144.0
36,145.0,145.0
37,143.0,143.0
38,142.0,142.0
39,152.0,152.0
40,157.0,157.0
41,158.0,158.0
42,159.0,159.0
43,160.0,160.0
44,159.0,159.0
45,155.0,155.0
46,157.0,157.0
47,158.0,158.0
48,157.0,157.0
49,157.0,157.0
50,157.0,157.0
51,155.0,155.0
52,154.0,154.0
53,155.0,155.0
54,155.0,155.0
55,156.0,156.0
56,157.0,157.0
57,159.0,159.0
58,157.0,157.0
59,157.0,157.0
60,162.0,162.0
61,162.0,162.0
62,161.0,161.0
63,160.0,160.0
64,160.0,160.0
65,160.0,160.0
66,160.0,160.0
67,157.0,157.0
68,162.0,162.0
69,162.0,162.0
70,162.0,162.0
71,163.0,163.0
72,163.0,163.0
73,167.0,167.0
74,170.0,170.0
75,170.0,170.0
76,170.0,170.0
77,171.0,171.0
78,172.0,172.0
79,172.0,172.0
80,172.0,172.0
81,171.0,171.0
82,170.0,170.0
83,170.0,170.0
84,170.0,170.0
85,171.0,171.0
86,171.0,171.0
87,170.0,170.0
88,169.0,169.0
89,170.0,170.0
90,168.0,168.0
91,167.0,167.0
92,166.0,166.0
93,163.0,163.0
94,152.0,152.0
95,155.0,155.0
96,154.0,154.0
97,151.0,151.0
98,149.0,149.0
99,147.0,147.0
100,148.0,148.0
101,143.0,143.0
102,146.0,146.0
103,150.0,150.0
104,149.0,149.0
105,148.0,148.0
106,148.0,148.0
107,148.0,148.0
108,145.0,145.0
109,147.0,147.0
110,150.0,150.0
111,150.0,150.0
112,150.0,150.0
113,150.0,150.0
114,147.0,147.0
115,150.0,150.0
116,156.0,156.0
117,157.0,157.0
118,156.0,156.0
119,156.0,156.0
120,155.0,155.0
121,155.0,155.0
122,153.0,153.0
123,152.0,152.0
124,151.0,151.0
125,151.0,151.0
126,150.0,150.0
127,150.0,150.0
128,150.0,150.0
129,147.0,147.0
130,152.0,152.0
131,150.0,150.0
132,150.0,150.0
133,150.0,150.0
134,150.0,150.0
135,142.0,142.0
136,147.0,147.0
137,148.0,148.0
138,145.0,145.0
139,144.0,144.0
140,144.0,144.0
141,144.0,144.0
142,136.0,136.0
143,149.0,149.0
144,150.0,150.0
145,149.0,149.0
146,148.0,148.0
147,147.0,147.0
148,146.0,146.0
149,142.0,142.0
150,145.0,145.0
151,147.0,147.0
152,150.0,150.0
153,147.0,147.0
154,145.0,145.0
155,143.0,143.0
156,146.0,146.0
157,148.0,148.0
158,147.0,147.0
159,147.0,147.0
160,146.0,146.0
161,145.0,145.0
162,144.0,144.0
163,145.0,145.0
164,145.0,145.0
165,143.0,143.0
166,145.0,145.0
167,144.0,144.0
168,143.0,143.0
169,142.0,142.0
170,144.0,144.0
171,141.0,141.0
172,147.0,147.0
173,147.0,147.0
174,145.0,145.0
175,144.0,144.0
176,143.0,143.0
177,146.0,146.0
178,146.0,146.0
179,148.0,148.0
180,147.0,147.0
181,147.0,147.0
182,147.0,147.0
183,147.0,147.0
184,147.0,147.0
185,147.0,147.0
186,145.0,145.0
187,147.0,147.0
188,147.0,147.0
189,147.0,147.0
190,147.0,147.0
191,149.0,149.0
192,145.0,145.0
193,140.0,140.0
194,141.0,141.0
195,141.0,141.0
196,142.0,142.0
197,143.0,143.0
198,144.0,144.0
199,141.0,141.0
200,135.0,135.0
201,134.0,134.0
202,135.0,135.0
203,136.0,136.0
204,137.0,137.0
205,136.0,136.0
206,136.0,136.0
207,136.0,136.0
208,137.0,137.0
209,140.0,140.0
210,143.0,143.0
211,147.0,147.0
212,150.0,150.0
213,154.0,154.0
214,152.0,152.0
215,150.0,150.0
216,148.0,148.0
217,146.0,146.0
218,144.0,144.0
219,141.0,141.0
220,144.0,144.0
221,145.0,145.0
222,146.0,146.0
223,144.0,144.0
224,143.0,143.0
225,141.0,141.0
226,140.0,140.0
227,145.0,145.0
228,142.0,142.0
229,145.0,145.0
230,143.0,143.0
231,142.0,142.0
232,141.0,141.0
233,141.0,141.0
234,142.0,142.0
235,147.0,147.0
236,142.0,142.0
237,143.0,143.0
238,144.0,144.0
239,145.0,145.0
240,146.0,146.0
241,147.0,147.0
242,148.0,148.0
243,145.0,145.0
244,143.0,143.0
245,141.0,141.0
246,140.0,140.0
247,138.0,138.0
248,135.0,135.0
249,132.0,132.0
250,139.0,139.0
251,138.0,138.0
252,137.0,137.0
253,137.0,137.0
254,133.0,133.0
255,132.0,132.0
256,139.0,139.0
257,139.0,139.0
258,139.0,139.0
259,139.0,139.0
260,139.0,139.0
261,139.0,139.0
262,139.0,139.0
263,137.0,137.0
264,139.0,139.0
265,139.0,139.0
266,140.0,140.0
267,141.0,141.0
268,139.0,139.0
269,138.0,138.0
270,150.0,150.0
271,151.0,151.0
272,150.0,150.0
273,150.0,150.0
274,150.0,150.0
275,145.0,145.0
276,145.0,145.0
277,142.0,142.0
278,145.0,145.0
279,145.0,145.0
280,145.0,145.0
281,145.0,145.0
282,145.0,145.0
283,142.0,142.0
284,143.0,143.0
285,140.0,140.0
286,140.0,140.0
287,140.0,140.0
288,140.0,140.0
289,137.0,137.0
290,137.0,137.0
291,137.0,137.0
292,140.0,140.0
293,141.0,141.0
294,143.0,143.0
295,145.0,145.0
296,143.0,143.0
297,141.0,141.0
298,142.0,142.0
299,142.0,142.0
300,143.0,143.0
301,144.0,144.0
302,146.0,146.0
303,149.0,149.0
304,150.0,150.0
305,149.0,149.0
306,149.0,149.0
307,148.0,148.0
308,147.0,147.0
309,147.0,147.0
310,145.0,145.0
311,146.0,146.0
312,146.0,146.0
313,147.0,147.0
314,146.0,146.0
315,145.0,145.0
316,145.0,145.0
317,142.0,142.0
318,142.0,142.0
319,145.0,145.0
320,145.0,145.0
321,144.0,144.0
322,143.0,143.0
323,143.0,143.0
324,144.0,144.0
325,153.0,153.0
326,153.0,153.0
327,154.0,154.0
328,155.0,155.0
329,156.0,156.0
330,157.0,157.0
331,152.0,152.0
332,154.0,154.0
333,157.0,157.0
334,157.0,157.0
335,157.0,157.0
336,158.0,158.0
337,159.0,159.0
338,156.0,156.0
339,156.0,156.0
340,158.0,158.0
341,158.0,158.0
342,158.0,158.0
343,158.0,158.0
344,158.0,158.0
345,159.0,159.0
346,160.0,160.0
347,164.0,164.0
348,165.0,165.0
349,165.0,165.0
350,166.0,166.0
351,167.0,167.0
352,170.0,170.0
353,183.0,183.0
354,181.0,181.0
355,170.0,170.0
356,172.0,172.0
357,174.0,174.0
358,176.0,176.0
359,178.0,178.0
360,182.0,182.0
361,188.0,188.0
362,197.0,197.0
363,197.0,197.0
364,198.0,198.0
365,199.0,199.0
381,144.32447698026175,203.93548387096774
411,150.00779045298867,216.60714285714286
441,156.96230093194669,197.51612903225808
471,162.23609427506972,198.5
501,162.60859630922621,269.61290322580646
531,159.77582146445513,284.12786885245902
561,158.49325278092292,284.12786885245902
591,153.33807983874132,284.12786885245902
621,150.89399143053581,284.12786885245902
651,142.95031632311861,284.12786885245902
681,139.22182442692664,284.12786885245902
711,139.26021932285477,284.12786885245902
