0,505.0,505.0
1,505.0,505.0
2,504.0,504.0
3,503.0,503.0
4,503.0,503.0
5,498.0,498.0
6,499.0,499.0
7,489.0,489.0
8,490.0,490.0
9,483.0,483.0
10,477.0,477.0
11,471.0,471.0
12,465.0,465.0
13,467.0,467.0
14,467.0,467.0
15,472.0,472.0
16,471.0,471.0
17,470.0,470.0
18,470.0,470.0
19,460.0,460.0
20,448.0,448.0
21,455.0,455.0
22,446.0,446.0
23,448.0,448.0
24,450.0,450.0
25,453.0,453.0
26,479.0,479.0
27,480.0,480.0
28,495.0,495.0
29,494.0,494.0
30,489.0,489.0
31,484.0,484.0
32,480.0,480.0
33,473.0,473.0
34,474.0,474.0
35,467.0,467.0
36,473.0,473.0
37,473.0,473.0
38,473.0,473.0
39,473.0,473.0
40,472.0,472.0
41,467.0,467.0
42,462.0,462.0
43,462.0,462.0
44,464.0,464.0
45,466.0,466.0
46,469.0,469.0
47,460.0,460.0
48,461.0,461.0
49,462.0,462.0
50,453.0,453.0
51,452.0,452.0
52,452.0,452.0
53,452.0,452.0
54,451.0,451.0
55,449.0,449.0
56,446.0,446.0
57,452.0,452.0
58,445.0,445.0
59,439.0,439.0
60,433.0,433.0
61,431.0,431.0
62,438.0,438.0
63,440.0,440.0
64,427.0,427.0
65,427.0,427.0
66,427.0,427.0
67,428.0,428.0
68,427.0,427.0
69,439.0,439.0
70,424.0,424.0
71,432.0,432.0
72,438.0,438.0
73,444.0,444.0
74,451.0,451.0
75,456.0,456.0
76,472.0,472.0
77,472.0,472.0
78,473.0,473.0
79,474.0,474.0
80,475.0,475.0
81,476.0,476.0
82,474.0,474.0
83,466.0,466.0
84,474.0,474.0
85,478.0,478.0
86,471.0,471.0
87,464.0,464.0
88,458.0,458.0
89,454.0,454.0
90,456.0,456.0
91,473.0,473.0
92,468.0,468.0
93,464.0,464.0
94,461.0,461.0
95,458.0,458.0
96,459.0,459.0
97,467.0,467.0
98,461.0,461.0
99,466.0,466.0
100,464.0,464.0
101,462.0,462.0
102,460.0,460.0
103,459.0,459.0
104,457.0,457.0
105,453.0,453.0
106,451.0,451.0
107,450.0,450.0
108,449.0,449.0
109,448.0,448.0
110,439.0,439.0
111,441.0,441.0
112,447.0,447.0
113,445.0,445.0
114,445.0,445.0
115,445.0,445.0
116,445.0,445.0
117,444.0,444.0
118,449.0,449.0
