0,2088.0,2088.0
1,2082.0,2082.0
2,2076.0,2076.0
3,2070.0,2070.0
4,2060.0,2060.0
5,2067.0,2067.0
6,2072.0,2072.0
7,2070.0,2070.0
8,2068.0,2068.0
9,2066.0,2066.0
10,2065.0,2065.0
11,2077.0,2077.0
12,2120.0,2120.0
13,2070.0,2070.0
14,2082.0,2082.0
15,2094.0,2094.0
16,2107.0,2107.0
17,2145.0,2145.0
18,2212.0,2212.0
19,2230.0,2230.0
20,2152.0,2152.0
21,2161.0,2161.0
22,2170.0,2170.0
23,2180.0,2180.0
24,2167.0,2167.0
25,2172.0,2172.0
26,2177.0,2177.0
27,2125.0,2125.0
28,2118.0,2118.0
29,2111.0,2111.0
30,2105.0,2105.0
31,2110.0,2110.0
32,2162.0,2162.0
33,2172.0,2172.0
34,2205.0,2205.0
35,2195.0,2195.0
36,2185.0,2185.0
37,2175.0,2175.0
38,2147.0,2147.0
39,2100.0,2100.0
40,2137.0,2137.0
41,2145.0,2145.0
42,2154.0,2154.0
43,2163.0,2163.0
44,2172.0,2172.0
45,2175.0,2175.0
46,2162.0,2162.0
47,2127.0,2127.0
48,2120.0,2120.0
49,2150.0,2150.0
50,2181.0,2181.0
51,2212.0,2212.0
52,2185.0,2185.0
53,2155.0,2155.0
54,2120.0,2120.0
55,2122.0,2122.0
56,2124.0,2124.0
57,2127.0,2127.0
58,2130.0,2130.0
59,2157.0,2157.0
60,2100.0,2100.0
61,2112.0,2112.0
62,2125.0,2125.0
63,2117.0,2117.0
64,2109.0,2109.0
65,2102.0,2102.0
66,2100.0,2100.0
67,2102.0,2102.0
68,2067.0,2067.0
69,2012.0,2012.0
70,1931.0,1931.0
71,1850.0,1850.0
72,1770.0,1770.0
73,1540.0,1540.0
74,1680.0,1680.0
75,1650.0,1650.0
76,1687.0,1687.0
77,1704.0,1704.0
78,1722.0,1722.0
79,1739.0,1739.0
80,1757.0,1757.0
81,1750.0,1750.0
82,1730.0,1730.0
83,1655.0,1655.0
84,1640.0,1640.0
85,1625.0,1625.0
86,1610.0,1610.0
87,1567.0,1567.0
88,1635.0,1635.0
89,1660.0,1660.0
90,1632.0,1632.0
91,1613.0,1613.0
92,1595.0,1595.0
93,1577.0,1577.0
94,1520.0,1520.0
95,1552.0,1552.0
96,1565.0,1565.0
97,1567.0,1567.0
98,1566.0,1566.0
99,1565.0,1565.0
100,1565.0,1565.0
101,1575.0,1575.0
102,1572.0,1572.0
103,1585.0,1585.0
104,1582.0,1582.0
105,1581.0,1581.0
106,1580.0,1580.0
107,1580.0,1580.0
108,1567.0,1567.0
109,1550.0,1550.0
110,1582.0,1582.0
111,1595.0,1595.0
112,1601.0,1601.0
113,1608.0,1608.0
114,1615.0,1615.0
115,1607.0,1607.0
116,1600.0,1600.0
117,1640.0,1640.0
118,1644.0,1644.0
119,1648.0,1648.0
120,1652.0,1652.0
121,1657.0,1657.0
122,1657.0,1657.0
123,1657.0,1657.0
124,1657.0,1657.0
125,1657.0,1657.0
126,1658.0,1658.0
127,1660.0,1660.0
128,1662.0,1662.0
129,1690.0,1690.0
130,1815.0,1815.0
131,1762.0,1762.0
132,1750.0,1750.0
133,1737.0,1737.0
134,1724.0,1724.0
135,1712.0,1712.0
136,1795.0,1795.0
137,1820.0,1820.0
138,1800.0,1800.0
139,1795.0,1795.0
140,1790.0,1790.0
141,1785.0,1785.0
142,1780.0,1780.0
143,1767.0,1767.0
144,1790.0,1790.0
145,1780.0,1780.0
146,1775.0,1775.0
147,1775.0,1775.0
148,1775.0,1775.0
149,1775.0,1775.0
150,1782.0,1782.0
151,1775.0,1775.0
152,1750.0,1750.0
153,1712.0,1712.0
154,1710.0,1710.0
155,1708.0,1708.0
156,1707.0,1707.0
157,1720.0,1720.0
158,1717.0,1717.0
159,1715.0,1715.0
160,1700.0,1700.0
161,1695.0,1695.0
162,1691.0,1691.0
163,1687.0,1687.0
164,1720.0,1720.0
165,1715.0,1715.0
166,1717.0,1717.0
167,1685.0,1685.0
168,1685.0,1685.0
169,1686.0,1686.0
170,1687.0,1687.0
171,1722.0,1722.0
172,1785.0,1785.0
173,1807.0,1807.0
174,1840.0,1840.0
175,1825.0,1825.0
176,1811.0,1811.0
177,1797.0,1797.0
178,1825.0,1825.0
179,1852.0,1852.0
180,1862.0,1862.0
181,1847.0,1847.0
182,1852.0,1852.0
183,1857.0,1857.0
184,1862.0,1862.0
185,1892.0,1892.0
186,1880.0,1880.0
187,1880.0,1880.0
188,1880.0,1880.0
189,1876.0,1876.0
190,1873.0,1873.0
191,1870.0,1870.0
192,1840.0,1840.0
193,1827.0,1827.0
194,1822.0,1822.0
195,1832.0,1832.0
196,1825.0,1825.0
197,1819.0,1819.0
198,1813.0,1813.0
199,1807.0,1807.0
200,1820.0,1820.0
201,1792.0,1792.0
202,1835.0,1835.0
203,1824.0,1824.0
204,1813.0,1813.0
205,1802.0,1802.0
206,1797.0,1797.0
207,1785.0,1785.0
208,1775.0,1775.0
209,1787.0,1787.0
210,1801.0,1801.0
211,1815.0,1815.0
212,1830.0,1830.0
213,1792.0,1792.0
214,1790.0,1790.0
215,1785.0,1785.0
216,1722.0,1722.0
217,1704.0,1704.0
218,1687.0,1687.0
219,1670.0,1670.0
220,1647.0,1647.0
221,1650.0,1650.0
222,1630.0,1630.0
223,1620.0,1620.0
224,1629.0,1629.0
225,1638.0,1638.0
226,1647.0,1647.0
227,1645.0,1645.0
228,1625.0,1625.0
229,1595.0,1595.0
230,1562.0,1562.0
231,1554.0,1554.0
232,1547.0,1547.0
233,1540.0,1540.0
234,1537.0,1537.0
235,1552.0,1552.0
236,1582.0,1582.0
237,1615.0,1615.0
238,1626.0,1626.0
239,1638.0,1638.0
240,1650.0,1650.0
241,1665.0,1665.0
242,1677.0,1677.0
243,1672.0,1672.0
244,1655.0,1655.0
245,1646.0,1646.0
246,1638.0,1638.0
247,1630.0,1630.0
248,1597.0,1597.0
249,1657.0,1657.0
250,1655.0,1655.0
251,1650.0,1650.0
252,1650.0,1650.0
253,1650.0,1650.0
254,1650.0,1650.0
255,1662.0,1662.0
256,1630.0,1630.0
257,1620.0,1620.0
258,1635.0,1635.0
259,1630.0,1630.0
260,1625.0,1625.0
261,1620.0,1620.0
262,1615.0,1615.0
263,1625.0,1625.0
264,1595.0,1595.0
265,1585.0,1585.0
266,1576.0,1576.0
267,1566.0,1566.0
268,1557.0,1557.0
269,1562.0,1562.0
270,1545.0,1545.0
271,1590.0,1590.0
272,1642.0,1642.0
273,1658.0,1658.0
274,1674.0,1674.0
275,1690.0,1690.0
276,1672.0,1672.0
277,1577.0,1577.0
278,1600.0,1600.0
279,1615.0,1615.0
280,1618.0,1618.0
281,1621.0,1621.0
282,1624.0,1624.0
283,1627.0,1627.0
284,1622.0,1622.0
285,1652.0,1652.0
286,1662.0,1662.0
287,1666.0,1666.0
288,1670.0,1670.0
289,1675.0,1675.0
290,1680.0,1680.0
291,1672.0,1672.0
292,1667.0,1667.0
293,1672.0,1672.0
294,1673.0,1673.0
295,1675.0,1675.0
296,1677.0,1677.0
297,1660.0,1660.0
298,1655.0,1655.0
299,1637.0,1637.0
300,1622.0,1622.0
301,1617.0,1617.0
302,1612.0,1612.0
303,1607.0,1607.0
304,1617.0,1617.0
305,1597.0,1597.0
306,1604.0,1604.0
307,1612.0,1612.0
308,1613.0,1613.0
309,1615.0,1615.0
