0,370.0,370.0
1,371.0,371.0
2,371.0,371.0
3,372.0,372.0
4,373.0,373.0
5,374.0,374.0
6,370.0,370.0
7,369.0,369.0
8,369.0,369.0
9,363.0,363.0
10,364.0,364.0
11,366.0,366.0
12,368.0,368.0
13,370.0,370.0
14,370.0,370.0
15,377.0,377.0
16,376.0,376.0
17,376.0,376.0
18,376.0,376.0
19,377.0,377.0
20,370.0,370.0
21,371.0,371.0
22,376.0,376.0
23,377.0,377.0
24,377.0,377.0
25,377.0,377.0
26,377.0,377.0
27,377.0,377.0
28,369.0,369.0
29,367.0,367.0
30,363.0,363.0
31,363.0,363.0
32,363.0,363.0
33,364.0,364.0
34,365.0,365.0
35,366.0,366.0
36,365.0,365.0
37,367.0,367.0
38,367.0,367.0
39,367.0,367.0
40,367.0,367.0
41,367.0,367.0
42,367.0,367.0
43,367.0,367.0
44,367.0,367.0
45,366.0,366.0
46,366.0,366.0
47,366.0,366.0
48,376.0,376.0
49,374.0,374.0
50,373.0,373.0
51,372.0,372.0
52,371.0,371.0
53,370.0,370.0
54,369.0,369.0
55,365.0,365.0
56,364.0,364.0
57,366.0,366.0
58,368.0,368.0
59,370.0,370.0
60,373.0,373.0
61,375.0,375.0
62,378.0,378.0
63,376.0,376.0
64,375.0,375.0
65,370.0,370.0
66,370.0,370.0
67,370.0,370.0
68,370.0,370.0
69,369.0,369.0
70,368.0,368.0
71,363.0,363.0
72,375.0,375.0
73,375.0,375.0
74,375.0,375.0
75,375.0,375.0
76,386.0,386.0
77,384.0,384.0
78,384.0,384.0
79,388.0,388.0
80,392.0,392.0
81,396.0,396.0
82,400.0,400.0
83,405.0,405.0
84,415.0,415.0
85,425.0,425.0
86,425.0,425.0
87,424.0,424.0
88,423.0,423.0
89,422.0,422.0
90,410.0,410.0
91,408.0,408.0
92,400.0,400.0
93,400.0,400.0
94,400.0,400.0
95,400.0,400.0
96,400.0,400.0
97,396.0,396.0
98,395.0,395.0
99,395.0,395.0
100,394.0,394.0
101,396.0,396.0
102,398.0,398.0
103,400.0,400.0
104,400.0,400.0
105,400.0,400.0
106,404.0,404.0
107,397.0,397.0
108,398.0,398.0
109,399.0,399.0
110,400.0,400.0
111,400.0,400.0
112,400.0,400.0
113,400.0,400.0
114,401.0,401.0
115,402.0,402.0
116,404.0,404.0
117,405.0,405.0
118,407.0,407.0
119,409.0,409.0
120,410.0,410.0
121,403.0,403.0
122,405.0,405.0
123,407.0,407.0
124,409.0,409.0
125,411.0,411.0
126,411.0,411.0
127,402.0,402.0
128,402.0,402.0
129,402.0,402.0
130,403.0,403.0
131,404.0,404.0
132,407.0,407.0
