0,550.0,550.0
1,550.0,550.0
2,551.0,551.0
3,552.0,552.0
4,547.0,547.0
5,557.0,557.0
6,559.0,559.0
7,562.0,562.0
8,565.0,565.0
9,568.0,568.0
10,580.0,580.0
11,609.0,609.0
12,609.0,609.0
13,604.0,604.0
14,599.0,599.0
15,594.0,594.0
16,592.0,592.0
17,554.0,554.0
18,580.0,580.0
19,589.0,589.0
20,580.0,580.0
21,571.0,571.0
22,562.0,562.0
23,574.0,574.0
24,581.0,581.0
25,583.0,583.0
26,589.0,589.0
27,592.0,592.0
28,596.0,596.0
29,600.0,600.0
30,622.0,622.0
31,648.0,648.0
32,644.0,644.0
33,639.0,639.0
34,641.0,641.0
35,643.0,643.0
36,645.0,645.0
37,647.0,647.0
38,635.0,635.0
39,654.0,654.0
40,652.0,652.0
41,639.0,639.0
42,626.0,626.0
43,614.0,614.0
44,627.0,627.0
45,626.0,626.0
46,590.0,590.0
47,573.0,573.0
48,569.0,569.0
49,565.0,565.0
50,561.0,561.0
51,579.0,579.0
52,582.0,582.0
53,603.0,603.0
54,615.0,615.0
55,611.0,611.0
56,607.0,607.0
57,604.0,604.0
58,611.0,611.0
59,606.0,606.0
60,600.0,600.0
61,581.0,581.0
62,581.0,581.0
63,581.0,581.0
64,582.0,582.0
65,574.0,574.0
66,572.0,572.0
67,580.0,580.0
68,586.0,586.0
69,588.0,588.0
70,590.0,590.0
71,593.0,593.0
72,585.0,585.0
73,583.0,583.0
74,570.0,570.0
75,574.0,574.0
76,575.0,575.0
77,577.0,577.0
78,579.0,579.0
79,587.0,587.0
80,595.0,595.0
81,603.0,603.0
82,613.0,613.0
83,615.0,615.0
84,617.0,617.0
85,619.0,619.0
86,629.0,629.0
87,628.0,628.0
88,625.0,625.0
89,618.0,618.0
90,621.0,621.0
91,624.0,624.0
92,628.0,628.0
93,621.0,621.0
94,606.0,606.0
95,625.0,625.0
96,627.0,627.0
97,625.0,625.0
98,624.0,624.0
99,623.0,623.0
100,622.0,622.0
101,620.0,620.0
102,619.0,619.0
103,611.0,611.0
104,607.0,607.0
105,604.0,604.0
106,601.0,601.0
107,608.0,608.0
108,613.0,613.0
109,614.0,614.0
110,629.0,629.0
111,621.0,621.0
112,614.0,614.0
113,607.0,607.0
114,615.0,615.0
115,629.0,629.0
116,628.0,628.0
117,619.0,619.0
118,617.0,617.0
119,615.0,615.0
120,614.0,614.0
121,623.0,623.0
122,623.0,623.0
123,624.0,624.0
124,624.0,624.0
125,625.0,625.0
126,625.0,625.0
127,626.0,626.0
128,631.0,631.0
129,619.0,619.0
130,611.0,611.0
131,600.0,600.0
132,599.0,599.0
133,598.0,598.0
134,598.0,598.0
135,598.0,598.0
136,590.0,590.0
137,573.0,573.0
138,584.0,584.0
139,585.0,585.0
140,587.0,587.0
141,589.0,589.0
142,562.0,562.0
143,566.0,566.0
144,573.0,573.0
145,582.0,582.0
146,591.0,591.0
147,600.0,600.0
148,610.0,610.0
149,597.0,597.0
150,578.0,578.0
151,582.0,582.0
152,577.0,577.0
153,573.0,573.0
154,569.0,569.0
155,566.0,566.0
156,559.0,559.0
157,556.0,556.0
158,530.0,530.0
159,521.0,521.0
160,526.0,526.0
161,531.0,531.0
162,536.0,536.0
163,536.0,536.0
164,534.0,534.0
165,588.0,588.0
166,595.0,595.0
167,595.0,595.0
168,596.0,596.0
169,597.0,597.0
170,582.0,582.0
171,578.0,578.0
172,594.0,594.0
173,576.0,576.0
174,574.0,574.0
175,572.0,572.0
176,570.0,570.0
177,568.0,568.0
178,564.0,564.0
179,566.0,566.0
180,585.0,585.0
181,581.0,581.0
182,578.0,578.0
183,575.0,575.0
184,571.0,571.0
185,559.0,559.0
186,557.0,557.0
187,556.0,556.0
188,555.0,555.0
189,554.0,554.0
190,553.0,553.0
191,553.0,553.0
192,545.0,545.0
193,539.0,539.0
194,533.0,533.0
195,532.0,532.0
196,531.0,531.0
197,530.0,530.0
198,529.0,529.0
199,533.0,533.0
200,542.0,542.0
201,543.0,543.0
202,544.0,544.0
203,545.0,545.0
204,547.0,547.0
205,557.0,557.0
206,556.0,556.0
207,566.0,566.0
208,583.0,583.0
209,581.0,581.0
210,580.0,580.0
211,579.0,579.0
212,572.0,572.0
213,565.0,565.0
214,581.0,581.0
215,580.0,580.0
216,576.0,576.0
217,572.0,572.0
218,569.0,569.0
219,577.0,577.0
220,577.0,577.0
221,595.0,595.0
222,594.0,594.0
223,594.0,594.0
224,594.0,594.0
225,594.0,594.0
226,594.0,594.0
227,600.0,600.0
228,600.0,600.0
229,604.0,604.0
230,606.0,606.0
231,608.0,608.0
232,611.0,611.0
233,597.0,597.0
234,593.0,593.0
235,590.0,590.0
236,598.0,598.0
237,594.0,594.0
238,591.0,591.0
239,588.0,588.0
240,596.0,596.0
241,588.0,588.0
242,602.0,602.0
243,596.0,596.0
244,595.0,595.0
245,595.0,595.0
246,594.0,594.0
247,594.0,594.0
248,588.0,588.0
249,582.0,582.0
250,579.0,579.0
251,585.0,585.0
252,592.0,592.0
253,599.0,599.0
254,591.0,591.0
255,591.0,591.0
256,591.0,591.0
257,589.0,589.0
258,589.0,589.0
259,589.0,589.0
260,589.0,589.0
261,589.0,589.0
262,601.0,601.0
263,605.0,605.0
264,598.0,598.0
265,597.0,597.0
266,596.0,596.0
267,595.0,595.0
268,579.0,579.0
269,591.0,591.0
270,591.0,591.0
271,589.0,589.0
272,592.0,592.0
273,595.0,595.0
274,599.0,599.0
275,588.0,588.0
276,578.0,578.0
277,578.0,578.0
278,571.0,571.0
279,568.0,568.0
280,566.0,566.0
281,564.0,564.0
282,562.0,562.0
283,565.0,565.0
284,565.0,565.0
285,582.0,582.0
286,584.0,584.0
287,586.0,586.0
288,588.0,588.0
289,590.0,590.0
290,592.0,592.0
291,596.0,596.0
292,598.0,598.0
293,597.0,597.0
294,596.0,596.0
295,596.0,596.0
296,603.0,603.0
297,602.0,602.0
298,584.0,584.0
299,577.0,577.0
300,572.0,572.0
301,567.0,567.0
302,563.0,563.0
303,557.0,557.0
304,580.0,580.0
305,590.0,590.0
306,589.0,589.0
307,589.0,589.0
308,588.0,588.0
309,588.0,588.0
310,580.0,580.0
311,573.0,573.0
312,570.0,570.0
313,567.0,567.0
314,567.0,567.0
315,567.0,567.0
316,567.0,567.0
317,571.0,571.0
318,576.0,576.0
319,584.0,584.0
320,578.0,578.0
321,571.0,571.0
322,565.0,565.0
323,559.0,559.0
324,551.0,551.0
325,546.0,546.0
326,547.0,547.0
327,548.0,548.0
328,548.0,548.0
329,549.0,549.0
330,550.0,550.0
331,549.0,549.0
332,575.0,575.0
333,581.0,581.0
334,584.0,584.0
335,584.0,584.0
336,584.0,584.0
337,585.0,585.0
338,591.0,591.0
339,595.0,595.0
340,598.0,598.0
341,599.0,599.0
342,601.0,601.0
343,603.0,603.0
344,606.0,606.0
345,610.0,610.0
346,620.0,620.0
347,625.0,625.0
348,623.0,623.0
349,624.0,624.0
350,625.0,625.0
351,626.0,626.0
352,625.0,625.0
353,630.0,630.0
354,631.0,631.0
355,628.0,628.0
356,627.0,627.0
357,626.0,626.0
358,626.0,626.0
359,626.0,626.0
360,627.0,627.0
361,626.0,626.0
362,628.0,628.0
363,628.0,628.0
364,629.0,629.0
365,629.0,629.0
381,568.82281347877267,640.25806451612891
411,591.22232898077903,760.10714285714289
441,618.6319846384921,771.06451612903231
471,639.41746766886627,867.13333333333333
501,640.88560155390678,848.45161290322585
531,629.72084980237298,896.60000000000002
561,624.66589071080921,957.0322580645161
591,604.34792359742471,774.0
621,594.7150929519587,727.5
651,563.40686500265315,734.00000000000011
681,548.71184379211536,525.70000000000005
711,548.86316873146041,503.09677419354841
