0,123.0,123.0
1,122.0,122.0
2,122.0,122.0
3,122.0,122.0
4,125.0,125.0
5,130.0,130.0
6,131.0,131.0
7,131.0,131.0
8,131.0,131.0
9,131.0,131.0
10,131.0,131.0
11,131.0,131.0
12,128.0,128.0
13,132.0,132.0
14,133.0,133.0
15,132.0,132.0
16,131.0,131.0
17,130.0,130.0
18,130.0,130.0
19,129.0,129.0
20,128.0,128.0
21,127.0,127.0
22,126.0,126.0
23,125.0,125.0
24,125.0,125.0
25,123.0,123.0
26,119.0,119.0
27,122.0,122.0
28,121.0,121.0
29,119.0,119.0
30,117.0,117.0
31,116.0,116.0
32,116.0,116.0
33,118.0,118.0
34,121.0,121.0
35,120.0,120.0
36,119.0,119.0
37,118.0,118.0
38,118.0,118.0
39,117.0,117.0
40,115.0,115.0
41,116.0,116.0
42,117.0,117.0
43,117.0,117.0
44,117.0,117.0
45,117.0,117.0
46,116.0,116.0
47,118.0,118.0
48,123.0,123.0
49,119.0,119.0
50,121.0,121.0
51,123.0,123.0
52,125.0,125.0
53,126.0,126.0
54,130.0,130.0
55,125.0,125.0
56,128.0,128.0
57,129.0,129.0
58,130.0,130.0
59,131.0,131.0
60,127.0,127.0
61,127.0,127.0
62,124.0,124.0
63,127.0,127.0
64,128.0,128.0
65,129.0,129.0
66,130.0,130.0
67,130.0,130.0
68,134.0,134.0
69,131.0,131.0
70,133.0,133.0
71,133.0,133.0
72,133.0,133.0
73,134.0,134.0
74,134.0,134.0
75,134.0,134.0
76,131.0,131.0
77,132.0,132.0
78,132.0,132.0
79,132.0,132.0
80,132.0,132.0
81,132.0,132.0
82,132.0,132.0
83,128.0,128.0
84,131.0,131.0
85,131.0,131.0
86,131.0,131.0
87,131.0,131.0
88,132.0,132.0
89,129.0,129.0
90,132.0,132.0
91,133.0,133.0
92,134.0,134.0
93,135.0,135.0
94,137.0,137.0
95,136.0,136.0
96,135.0,135.0
97,143.0,143.0
98,141.0,141.0
99,141.0,141.0
100,141.0,141.0
101,141.0,141.0
102,138.0,138.0
103,137.0,137.0
104,139.0,139.0
105,140.0,140.0
106,144.0,144.0
107,148.0,148.0
108,152.0,152.0
109,154.0,154.0
110,155.0,155.0
111,161.0,161.0
112,158.0,158.0
113,158.0,158.0
114,158.0,158.0
115,159.0,159.0
116,156.0,156.0
117,152.0,152.0
118,153.0,153.0
119,154.0,154.0
120,153.0,153.0
121,152.0,152.0
122,151.0,151.0
123,150.0,150.0
124,149.0,149.0
125,148.0,148.0
126,138.0,138.0
127,140.0,140.0
128,142.0,142.0
129,144.0,144.0
130,139.0,139.0
131,139.0,139.0
132,142.0,142.0
133,145.0,145.0
134,143.0,143.0
135,141.0,141.0
136,139.0,139.0
137,130.0,130.0
138,128.0,128.0
139,125.0,125.0
140,119.0,119.0
141,120.0,120.0
142,121.0,121.0
143,122.0,122.0
144,117.0,117.0
145,121.0,121.0
146,126.0,126.0
147,127.0,127.0
148,127.0,127.0
149,127.0,127.0
150,127.0,127.0
151,125.0,125.0
152,123.0,123.0
153,126.0,126.0
154,124.0,124.0
155,122.0,122.0
156,120.0,120.0
157,119.0,119.0
158,120.0,120.0
159,119.0,119.0
160,120.0,120.0
161,122.0,122.0
162,123.0,123.0
163,124.0,124.0
164,126.0,126.0
165,124.0,124.0
166,125.0,125.0
167,125.0,125.0
168,124.0,124.0
169,125.0,125.0
170,126.0,126.0
171,128.0,128.0
172,124.0,124.0
173,126.0,126.0
174,129.0,129.0
175,125.0,125.0
176,123.0,123.0
177,122.0,122.0
178,121.0,121.0
179,119.0,119.0
180,121.0,121.0
181,115.0,115.0
182,118.0,118.0
183,118.0,118.0
184,118.0,118.0
185,119.0,119.0
186,119.0,119.0
187,117.0,117.0
188,119.0,119.0
189,121.0,121.0
190,120.0,120.0
191,119.0,119.0
192,119.0,119.0
193,117.0,117.0
194,119.0,119.0
195,123.0,123.0
196,125.0,125.0
197,124.0,124.0
198,123.0,123.0
199,122.0,122.0
200,121.0,121.0
201,118.0,118.0
202,116.0,116.0
203,118.0,118.0
204,118.0,118.0
205,118.0,118.0
206,119.0,119.0
207,119.0,119.0
208,120.0,120.0
209,119.0,119.0
210,118.0,118.0
211,117.0,117.0
212,116.0,116.0
213,116.0,116.0
214,119.0,119.0
215,116.0,116.0
216,119.0,119.0
217,124.0,124.0
218,123.0,123.0
219,122.0,122.0
220,121.0,121.0
221,118.0,118.0
222,117.0,117.0
223,117.0,117.0
224,120.0,120.0
225,119.0,119.0
226,119.0,119.0
227,119.0,119.0
228,120.0,120.0
229,119.0,119.0
230,119.0,119.0
231,116.0,116.0
232,116.0,116.0
233,116.0,116.0
234,117.0,117.0
235,114.0,114.0
236,112.0,112.0
237,113.0,113.0
238,114.0,114.0
239,114.0,114.0
240,114.0,114.0
241,115.0,115.0
242,110.0,110.0
243,111.0,111.0
244,113.0,113.0
245,113.0,113.0
246,114.0,114.0
247,115.0,115.0
248,116.0,116.0
249,113.0,113.0
250,112.0,112.0
251,114.0,114.0
252,114.0,114.0
253,113.0,113.0
254,113.0,113.0
255,113.0,113.0
256,114.0,114.0
257,114.0,114.0
258,113.0,113.0
259,113.0,113.0
260,113.0,113.0
261,113.0,113.0
262,113.0,113.0
263,114.0,114.0
264,114.0,114.0
265,114.0,114.0
266,114.0,114.0
267,114.0,114.0
268,114.0,114.0
269,114.0,114.0
270,114.0,114.0
271,114.0,114.0
272,113.0,113.0
273,112.0,112.0
274,111.0,111.0
275,110.0,110.0
276,110.0,110.0
277,109.0,109.0
278,111.0,111.0
279,112.0,112.0
280,111.0,111.0
281,110.0,110.0
282,109.0,109.0
283,108.0,108.0
284,107.0,107.0
285,106.0,106.0
286,107.0,107.0
287,104.0,104.0
288,103.0,103.0
289,103.0,103.0
290,103.0,103.0
291,101.0,101.0
292,102.0,102.0
293,100.0,100.0
294,101.0,101.0
295,100.0,100.0
296,99.0,99.0
297,98.0,98.0
298,99.0,99.0
299,98.0,98.0
300,98.0,98.0
301,98.0,98.0
302,97.0,97.0
303,97.0,97.0
304,97.0,97.0
305,96.0,96.0
306,96.0,96.0
307,97.0,97.0
308,101.0,101.0
309,100.0,100.0
310,99.0,99.0
311,99.0,99.0
312,97.0,97.0
313,99.0,99.0
314,100.0,100.0
315,99.0,99.0
316,99.0,99.0
317,99.0,99.0
318,99.0,99.0
319,99.0,99.0
320,100.0,100.0
321,103.0,103.0
322,103.0,103.0
323,103.0,103.0
324,104.0,104.0
325,105.0,105.0
326,104.0,104.0
327,104.0,104.0
328,106.0,106.0
329,104.0,104.0
330,104.0,104.0
331,105.0,105.0
332,106.0,106.0
333,103.0,103.0
334,103.0,103.0
335,104.0,104.0
336,105.0,105.0
337,106.0,106.0
338,108.0,108.0
339,110.0,110.0
340,110.0,110.0
341,109.0,109.0
342,112.0,112.0
343,112.0,112.0
344,111.0,111.0
345,111.0,111.0
346,111.0,111.0
347,113.0,113.0
348,109.0,109.0
349,113.0,113.0
350,113.0,113.0
351,112.0,112.0
352,112.0,112.0
353,112.0,112.0
