0,554.0,554.0
1,553.0,553.0
2,553.0,553.0
3,552.0,552.0
4,552.0,552.0
5,552.0,552.0
6,552.0,552.0
7,536.0,536.0
8,526.0,526.0
9,512.0,512.0
10,525.0,525.0
11,539.0,539.0
12,553.0,553.0
13,536.0,536.0
14,537.0,537.0
15,539.0,539.0
16,535.0,535.0
17,536.0,536.0
18,537.0,537.0
19,539.0,539.0
20,555.0,555.0
21,555.0,555.0
22,555.0,555.0
23,552.0,552.0
24,551.0,551.0
25,550.0,550.0
26,549.0,549.0
27,544.0,544.0
28,546.0,546.0
29,544.0,544.0
30,548.0,548.0
31,548.0,548.0
32,548.0,548.0
33,548.0,548.0
34,550.0,550.0
35,548.0,548.0
36,550.0,550.0
37,550.0,550.0
38,550.0,550.0
39,550.0,550.0
40,550.0,550.0
41,550.0,550.0
42,550.0,550.0
43,545.0,545.0
44,550.0,550.0
45,550.0,550.0
46,550.0,550.0
47,550.0,550.0
48,538.0,538.0
49,550.0,550.0
50,560.0,560.0
51,554.0,554.0
52,557.0,557.0
53,561.0,561.0
54,565.0,565.0
55,555.0,555.0
56,558.0,558.0
57,555.0,555.0
58,543.0,543.0
59,545.0,545.0
60,547.0,547.0
61,549.0,549.0
62,560.0,560.0
63,560.0,560.0
64,551.0,551.0
65,555.0,555.0
66,558.0,558.0
67,561.0,561.0
68,565.0,565.0
69,560.0,560.0
70,564.0,564.0
71,564.0,564.0
72,560.0,560.0
73,557.0,557.0
74,555.0,555.0
75,553.0,553.0
76,555.0,555.0
77,550.0,550.0
78,555.0,555.0
79,560.0,560.0
80,560.0,560.0
81,560.0,560.0
82,560.0,560.0
83,540.0,540.0
84,541.0,541.0
85,532.0,532.0
86,536.0,536.0
87,535.0,535.0
88,534.0,534.0
89,534.0,534.0
90,540.0,540.0
91,545.0,545.0
92,544.0,544.0
93,540.0,540.0
94,538.0,538.0
95,537.0,537.0
96,536.0,536.0
97,540.0,540.0
98,539.0,539.0
99,529.0,529.0
100,514.0,514.0
101,514.0,514.0
102,514.0,514.0
103,514.0,514.0
104,524.0,524.0
105,535.0,535.0
106,539.0,539.0
107,539.0,539.0
108,544.0,544.0
109,549.0,549.0
110,555.0,555.0
111,555.0,555.0
112,555.0,555.0
113,555.0,555.0
114,551.0,551.0
115,550.0,550.0
116,549.0,549.0
117,549.0,549.0
118,553.0,553.0
119,557.0,557.0
120,565.0,565.0
121,555.0,555.0
122,558.0,558.0
123,562.0,562.0
124,566.0,566.0
125,570.0,570.0
126,552.0,552.0
127,545.0,545.0
128,545.0,545.0
129,550.0,550.0
130,555.0,555.0
131,560.0,560.0
132,545.0,545.0
133,544.0,544.0
134,540.0,540.0
135,555.0,555.0
136,553.0,553.0
137,552.0,552.0
138,551.0,551.0
139,555.0,555.0
140,538.0,538.0
141,545.0,545.0
142,547.0,547.0
143,547.0,547.0
144,548.0,548.0
145,549.0,549.0
146,542.0,542.0
147,542.0,542.0
148,539.0,539.0
149,535.0,535.0
150,535.0,535.0
151,535.0,535.0
152,535.0,535.0
153,546.0,546.0
154,560.0,560.0
155,558.0,558.0
156,542.0,542.0
157,541.0,541.0
158,540.0,540.0
159,540.0,540.0
160,561.0,561.0
161,561.0,561.0
162,563.0,563.0
163,554.0,554.0
164,554.0,554.0
165,554.0,554.0
166,555.0,555.0
167,555.0,555.0
168,560.0,560.0
169,560.0,560.0
170,559.0,559.0
171,559.0,559.0
172,559.0,559.0
173,559.0,559.0
174,560.0,560.0
175,579.0,579.0
176,585.0,585.0
177,572.0,572.0
178,566.0,566.0
179,560.0,560.0
180,555.0,555.0
181,551.0,551.0
182,557.0,557.0
183,561.0,561.0
184,562.0,562.0
185,561.0,561.0
186,561.0,561.0
187,561.0,561.0
188,561.0,561.0
189,563.0,563.0
190,564.0,564.0
191,591.0,591.0
192,587.0,587.0
193,584.0,584.0
194,581.0,581.0
195,582.0,582.0
196,581.0,581.0
197,576.0,576.0
198,579.0,579.0
199,579.0,579.0
200,579.0,579.0
201,579.0,579.0
202,579.0,579.0
203,573.0,573.0
204,569.0,569.0
205,570.0,570.0
206,570.0,570.0
207,571.0,571.0
208,572.0,572.0
209,573.0,573.0
210,568.0,568.0
211,567.0,567.0
212,561.0,561.0
213,560.0,560.0
214,559.0,559.0
215,559.0,559.0
216,559.0,559.0
217,570.0,570.0
218,565.0,565.0
219,570.0,570.0
220,565.0,565.0
221,560.0,560.0
222,555.0,555.0
223,557.0,557.0
224,557.0,557.0
225,565.0,565.0
226,556.0,556.0
227,559.0,559.0
228,563.0,563.0
229,567.0,567.0
230,568.0,568.0
231,572.0,572.0
232,575.0,575.0
233,554.0,554.0
234,556.0,556.0
235,558.0,558.0
236,560.0,560.0
237,551.0,551.0
238,553.0,553.0
239,554.0,554.0
240,560.0,560.0
241,560.0,560.0
242,560.0,560.0
243,560.0,560.0
244,576.0,576.0
245,575.0,575.0
246,575.0,575.0
247,575.0,575.0
248,575.0,575.0
249,575.0,575.0
250,575.0,575.0
251,575.0,575.0
252,567.0,567.0
253,560.0,560.0
254,547.0,547.0
255,546.0,546.0
256,545.0,545.0
257,544.0,544.0
258,544.0,544.0
259,523.0,523.0
260,542.0,542.0
261,540.0,540.0
262,543.0,543.0
263,547.0,547.0
264,551.0,551.0
265,555.0,555.0
266,560.0,560.0
267,552.0,552.0
268,558.0,558.0
269,553.0,553.0
270,548.0,548.0
271,544.0,544.0
272,557.0,557.0
273,560.0,560.0
274,560.0,560.0
275,569.0,569.0
276,566.0,566.0
277,563.0,563.0
278,560.0,560.0
279,543.0,543.0
