0,521.0,521.0
1,520.0,520.0
2,520.0,520.0
3,520.0,520.0
4,524.0,524.0
5,528.0,528.0
6,539.0,539.0
7,543.0,543.0
8,547.0,547.0
9,551.0,551.0
10,560.0,560.0
11,599.0,599.0
12,589.0,589.0
13,614.0,614.0
14,612.0,612.0
15,610.0,610.0
16,608.0,608.0
17,585.0,585.0
18,582.0,582.0
19,595.0,595.0
20,590.0,590.0
21,578.0,578.0
22,566.0,566.0
23,555.0,555.0
24,580.0,580.0
25,580.0,580.0
26,570.0,570.0
27,545.0,545.0
28,562.0,562.0
29,579.0,579.0
30,596.0,596.0
31,590.0,590.0
32,575.0,575.0
33,564.0,564.0
34,579.0,579.0
35,578.0,578.0
36,578.0,578.0
37,578.0,578.0
38,590.0,590.0
39,562.0,562.0
40,560.0,560.0
41,558.0,558.0
42,557.0,557.0
43,556.0,556.0
44,555.0,555.0
45,548.0,548.0
46,565.0,565.0
47,566.0,566.0
48,569.0,569.0
49,572.0,572.0
50,576.0,576.0
51,580.0,580.0
52,590.0,590.0
53,598.0,598.0
54,609.0,609.0
55,610.0,610.0
56,609.0,609.0
57,609.0,609.0
58,609.0,609.0
59,615.0,615.0
60,598.0,598.0
61,588.0,588.0
62,601.0,601.0
63,601.0,601.0
64,601.0,601.0
65,601.0,601.0
66,600.0,600.0
67,605.0,605.0
68,600.0,600.0
69,587.0,587.0
70,594.0,594.0
71,601.0,601.0
72,608.0,608.0
73,630.0,630.0
74,633.0,633.0
75,638.0,638.0
76,629.0,629.0
77,628.0,628.0
78,628.0,628.0
79,628.0,628.0
80,628.0,628.0
81,633.0,633.0
82,630.0,630.0
83,624.0,624.0
84,622.0,622.0
85,621.0,621.0
86,620.0,620.0
87,617.0,617.0
88,605.0,605.0
89,615.0,615.0
90,620.0,620.0
91,616.0,616.0
92,612.0,612.0
93,608.0,608.0
94,620.0,620.0
95,615.0,615.0
96,610.0,610.0
97,602.0,602.0
98,607.0,607.0
99,612.0,612.0
100,618.0,618.0
101,612.0,612.0
102,616.0,616.0
103,610.0,610.0
104,618.0,618.0
105,618.0,618.0
106,618.0,618.0
107,618.0,618.0
108,622.0,622.0
109,617.0,617.0
110,615.0,615.0
111,610.0,610.0
112,609.0,609.0
113,609.0,609.0
114,609.0,609.0
115,625.0,625.0
116,610.0,610.0
117,608.0,608.0
118,609.0,609.0
119,611.0,611.0
120,613.0,613.0
121,615.0,615.0
122,616.0,616.0
123,617.0,617.0
124,618.0,618.0
125,620.0,620.0
126,615.0,615.0
127,610.0,610.0
128,605.0,605.0
129,610.0,610.0
130,607.0,607.0
131,620.0,620.0
132,610.0,610.0
133,610.0,610.0
134,610.0,610.0
135,610.0,610.0
136,610.0,610.0
137,611.0,611.0
138,607.0,607.0
139,607.0,607.0
140,607.0,607.0
141,608.0,608.0
142,609.0,609.0
143,609.0,609.0
144,605.0,605.0
145,610.0,610.0
146,624.0,624.0
147,631.0,631.0
148,638.0,638.0
149,645.0,645.0
150,637.0,637.0
151,635.0,635.0
152,645.0,645.0
153,640.0,640.0
154,639.0,639.0
155,638.0,638.0
156,637.0,637.0
157,633.0,633.0
158,625.0,625.0
159,640.0,640.0
160,650.0,650.0
161,655.0,655.0
162,661.0,661.0
163,667.0,667.0
164,660.0,660.0
165,680.0,680.0
166,670.0,670.0
167,673.0,673.0
168,674.0,674.0
169,675.0,675.0
170,676.0,676.0
171,668.0,668.0
172,652.0,652.0
173,662.0,662.0
174,660.0,660.0
175,651.0,651.0
176,643.0,643.0
177,635.0,635.0
178,658.0,658.0
179,650.0,650.0
180,650.0,650.0
181,641.0,641.0
182,646.0,646.0
183,651.0,651.0
184,656.0,656.0
185,659.0,659.0
186,665.0,665.0
187,675.0,675.0
188,670.0,670.0
189,665.0,665.0
190,660.0,660.0
191,655.0,655.0
192,660.0,660.0
193,667.0,667.0
194,670.0,670.0
195,665.0,665.0
196,660.0,660.0
197,655.0,655.0
198,651.0,651.0
199,650.0,650.0
200,635.0,635.0
201,636.0,636.0
202,636.0,636.0
203,635.0,635.0
204,634.0,634.0
205,634.0,634.0
206,639.0,639.0
207,646.0,646.0
208,665.0,665.0
209,672.0,672.0
210,668.0,668.0
211,664.0,664.0
212,660.0,660.0
213,660.0,660.0
214,660.0,660.0
215,660.0,660.0
216,665.0,665.0
217,668.0,668.0
218,671.0,671.0
219,675.0,675.0
220,675.0,675.0
221,662.0,662.0
222,670.0,670.0
223,663.0,663.0
224,663.0,663.0
225,664.0,664.0
226,665.0,665.0
227,667.0,667.0
228,680.0,680.0
229,703.0,703.0
230,690.0,690.0
231,683.0,683.0
232,676.0,676.0
233,670.0,670.0
234,688.0,688.0
235,674.0,674.0
236,688.0,688.0
237,680.0,680.0
238,685.0,685.0
239,690.0,690.0
240,695.0,695.0
241,700.0,700.0
242,688.0,688.0
243,668.0,668.0
244,692.0,692.0
245,694.0,694.0
246,697.0,697.0
247,700.0,700.0
248,677.0,677.0
249,664.0,664.0
250,642.0,642.0
251,673.0,673.0
252,671.0,671.0
253,669.0,669.0
254,667.0,667.0
255,662.0,662.0
256,646.0,646.0
257,637.0,637.0
258,628.0,628.0
259,625.0,625.0
260,623.0,623.0
261,621.0,621.0
262,613.0,613.0
263,620.0,620.0
264,622.0,622.0
265,621.0,621.0
266,620.0,620.0
267,619.0,619.0
268,618.0,618.0
269,633.0,633.0
270,615.0,615.0
271,625.0,625.0
272,635.0,635.0
273,633.0,633.0
274,632.0,632.0
275,631.0,631.0
276,642.0,642.0
277,606.0,606.0
278,609.0,609.0
279,613.0,613.0
280,618.0,618.0
281,624.0,624.0
282,630.0,630.0
283,636.0,636.0
284,628.0,628.0
285,628.0,628.0
286,635.0,635.0
287,632.0,632.0
288,630.0,630.0
289,628.0,628.0
290,618.0,618.0
291,610.0,610.0
292,613.0,613.0
293,633.0,633.0
294,633.0,633.0
295,633.0,633.0
296,633.0,633.0
297,632.0,632.0
298,608.0,608.0
299,610.0,610.0
300,590.0,590.0
301,594.0,594.0
302,599.0,599.0
303,604.0,604.0
304,600.0,600.0
305,600.0,600.0
306,600.0,600.0
307,600.0,600.0
308,598.0,598.0
309,596.0,596.0
310,595.0,595.0
311,593.0,593.0
312,587.0,587.0
313,590.0,590.0
314,595.0,595.0
315,591.0,591.0
316,588.0,588.0
317,585.0,585.0
318,585.0,585.0
319,593.0,593.0
320,590.0,590.0
321,586.0,586.0
322,586.0,586.0
323,586.0,586.0
324,587.0,587.0
325,581.0,581.0
326,580.0,580.0
327,580.0,580.0
328,552.0,552.0
329,556.0,556.0
330,560.0,560.0
331,565.0,565.0
332,564.0,564.0
333,564.0,564.0
334,555.0,555.0
335,559.0,559.0
336,559.0,559.0
337,560.0,560.0
338,561.0,561.0
339,570.0,570.0
340,569.0,569.0
341,567.0,567.0
342,573.0,573.0
343,576.0,576.0
344,579.0,579.0
345,583.0,583.0
346,573.0,573.0
347,565.0,565.0
348,557.0,557.0
349,560.0,560.0
350,563.0,563.0
351,566.0,566.0
352,570.0,570.0
353,573.0,573.0
354,580.0,580.0
355,585.0,585.0
356,586.0,586.0
357,587.0,587.0
358,588.0,588.0
359,590.0,590.0
360,589.0,589.0
361,581.0,581.0
362,583.0,583.0
363,585.0,585.0
364,585.0,585.0
365,585.0,585.0
381,594.98907425994514,579.29032258064512
411,618.41898367392014,558.96428571428567
441,647.08950331399637,501.67741935483872
471,668.83113359540857,489.96666666666664
501,670.36680270088561,476.45161290322579
531,658.68846429465873,439.96666666666664
561,653.40097342923889,433.06451612903226
591,632.14836513509601,476.38709677419354
621,622.07241731367037,503.83333333333331
651,589.32398823721974,508.70967741935482
681,573.95298542385524,540.43333333333328
711,574.11127141984537,548.9677419354839
