0,5420.0,5420.0
1,5380.0,5380.0
2,5340.0,5340.0
3,5300.0,5300.0
4,5290.0,5290.0
5,5330.0,5330.0
6,5282.0,5282.0
7,5235.0,5235.0
8,5187.0,5187.0
9,5140.0,5140.0
10,5180.0,5180.0
11,5170.0,5170.0
12,5130.0,5130.0
13,5156.0,5156.0
14,5183.0,5183.0
15,5210.0,5210.0
16,4910.0,4910.0
17,4590.0,4590.0
18,4860.0,4860.0
19,4680.0,4680.0
20,4623.0,4623.0
21,4566.0,4566.0
22,4510.0,4510.0
23,4610.0,4610.0
24,4530.0,4530.0
25,4590.0,4590.0
26,4710.0,4710.0
27,4706.0,4706.0
28,4703.0,4703.0
29,4700.0,4700.0
30,4570.0,4570.0
31,4500.0,4500.0
32,4560.0,4560.0
33,4540.0,4540.0
34,4553.0,4553.0
35,4566.0,4566.0
36,4580.0,4580.0
37,4720.0,4720.0
38,4550.0,4550.0
39,4500.0,4500.0
40,4510.0,4510.0
41,4470.0,4470.0
42,4430.0,4430.0
43,4390.0,4390.0
44,4470.0,4470.0
45,4380.0,4380.0
46,4420.0,4420.0
47,4430.0,4430.0
48,4463.0,4463.0
49,4496.0,4496.0
50,4530.0,4530.0
51,4600.0,4600.0
52,4640.0,4640.0
53,4730.0,4730.0
54,4980.0,4980.0
55,4923.0,4923.0
56,4866.0,4866.0
57,4810.0,4810.0
58,4840.0,4840.0
59,4780.0,4780.0
60,4790.0,4790.0
61,4800.0,4800.0
62,4803.0,4803.0
63,4806.0,4806.0
64,4810.0,4810.0
65,4800.0,4800.0
66,4730.0,4730.0
67,4840.0,4840.0
68,4850.0,4850.0
69,4883.0,4883.0
70,4916.0,4916.0
71,4950.0,4950.0
72,4870.0,4870.0
73,4990.0,4990.0
74,4800.0,4800.0
75,4840.0,4840.0
76,4863.0,4863.0
77,4886.0,4886.0
78,4910.0,4910.0
79,4900.0,4900.0
80,4890.0,4890.0
81,4750.0,4750.0
82,4800.0,4800.0
83,4816.0,4816.0
84,4833.0,4833.0
85,4850.0,4850.0
86,4800.0,4800.0
87,4910.0,4910.0
88,4920.0,4920.0
89,4920.0,4920.0
90,4986.0,4986.0
91,5053.0,5053.0
92,5120.0,5120.0
93,5160.0,5160.0
94,5090.0,5090.0
95,5150.0,5150.0
96,5230.0,5230.0
97,5206.0,5206.0
98,5183.0,5183.0
99,5160.0,5160.0
100,5040.0,5040.0
101,4960.0,4960.0
102,4810.0,4810.0
103,4660.0,4660.0
104,4666.0,4666.0
105,4673.0,4673.0
106,4680.0,4680.0
107,4770.0,4770.0
108,4620.0,4620.0
109,4450.0,4450.0
110,4550.0,4550.0
111,4506.0,4506.0
112,4463.0,4463.0
113,4420.0,4420.0
114,4550.0,4550.0
115,4500.0,4500.0
116,4730.0,4730.0
117,4710.0,4710.0
118,4743.0,4743.0
119,4776.0,4776.0
120,4810.0,4810.0
121,4790.0,4790.0
122,4810.0,4810.0
123,4830.0,4830.0
124,4850.0,4850.0
125,4870.0,4870.0
126,4890.0,4890.0
127,4910.0,4910.0
128,4880.0,4880.0
129,4820.0,4820.0
130,4620.0,4620.0
131,4460.0,4460.0
132,4460.0,4460.0
133,4460.0,4460.0
134,4460.0,4460.0
135,4270.0,4270.0
136,4250.0,4250.0
137,4180.0,4180.0
138,4120.0,4120.0
139,4096.0,4096.0
140,4073.0,4073.0
141,4050.0,4050.0
142,4000.0,4000.0
143,3950.0,3950.0
144,4050.0,4050.0
145,4040.0,4040.0
146,4106.0,4106.0
147,4173.0,4173.0
148,4240.0,4240.0
149,4230.0,4230.0
150,4260.0,4260.0
151,4200.0,4200.0
152,4130.0,4130.0
153,4123.0,4123.0
154,4116.0,4116.0
155,4110.0,4110.0
156,4100.0,4100.0
157,3950.0,3950.0
158,3780.0,3780.0
159,3830.0,3830.0
160,3873.0,3873.0
161,3916.0,3916.0
162,3960.0,3960.0
163,3760.0,3760.0
164,3820.0,3820.0
165,3900.0,3900.0
166,4140.0,4140.0
167,4146.0,4146.0
168,4153.0,4153.0
169,4160.0,4160.0
170,4180.0,4180.0
171,4170.0,4170.0
172,4260.0,4260.0
173,4240.0,4240.0
174,4246.0,4246.0
175,4253.0,4253.0
176,4260.0,4260.0
177,4230.0,4230.0
178,4200.0,4200.0
179,4240.0,4240.0
180,4550.0,4550.0
181,4523.0,4523.0
182,4496.0,4496.0
183,4470.0,4470.0
184,4510.0,4510.0
185,4460.0,4460.0
186,4480.0,4480.0
187,4390.0,4390.0
188,4386.0,4386.0
189,4383.0,4383.0
190,4380.0,4380.0
191,4430.0,4430.0
192,4360.0,4360.0
193,4200.0,4200.0
194,3860.0,3860.0
195,3760.0,3760.0
196,3660.0,3660.0
197,3560.0,3560.0
198,3460.0,3460.0
199,3280.0,3280.0
200,3490.0,3490.0
201,3180.0,3180.0
202,3200.0,3200.0
203,3220.0,3220.0
204,3240.0,3240.0
205,3120.0,3120.0
206,3000.0,3000.0
207,3030.0,3030.0
208,3240.0,3240.0
209,3353.0,3353.0
210,3466.0,3466.0
211,3580.0,3580.0
212,3650.0,3650.0
213,3660.0,3660.0
214,3700.0,3700.0
215,3780.0,3780.0
216,3763.0,3763.0
217,3746.0,3746.0
218,3730.0,3730.0
219,3820.0,3820.0
220,3910.0,3910.0
221,3930.0,3930.0
222,4040.0,4040.0
223,4080.0,4080.0
224,4120.0,4120.0
225,4160.0,4160.0
226,4210.0,4210.0
227,4170.0,4170.0
228,4120.0,4120.0
229,4030.0,4030.0
230,4000.0,4000.0
231,3970.0,3970.0
232,3940.0,3940.0
233,3960.0,3960.0
234,3740.0,3740.0
235,3650.0,3650.0
236,3640.0,3640.0
237,3616.0,3616.0
238,3593.0,3593.0
239,3570.0,3570.0
240,3560.0,3560.0
241,3480.0,3480.0
242,3570.0,3570.0
243,3530.0,3530.0
244,3526.0,3526.0
245,3523.0,3523.0
246,3520.0,3520.0
247,3520.0,3520.0
248,3540.0,3540.0
249,3530.0,3530.0
250,3450.0,3450.0
251,3453.0,3453.0
252,3456.0,3456.0
253,3460.0,3460.0
254,3440.0,3440.0
255,3460.0,3460.0
256,3400.0,3400.0
257,3400.0,3400.0
258,3422.0,3422.0
259,3445.0,3445.0
260,3467.0,3467.0
261,3490.0,3490.0
262,3420.0,3420.0
263,3400.0,3400.0
264,3280.0,3280.0
265,3266.0,3266.0
266,3253.0,3253.0
267,3240.0,3240.0
268,3210.0,3210.0
269,3230.0,3230.0
270,3220.0,3220.0
271,3320.0,3320.0
