0,148.0,148.0
1,149.0,149.0
2,150.0,150.0
3,151.0,151.0
4,159.0,159.0
5,159.0,159.0
6,177.0,177.0
7,177.0,177.0
8,178.0,178.0
9,179.0,179.0
10,180.0,180.0
11,180.0,180.0
12,177.0,177.0
13,185.0,185.0
14,184.0,184.0
15,183.0,183.0
16,182.0,182.0
17,184.0,184.0
18,185.0,185.0
19,183.0,183.0
20,177.0,177.0
21,179.0,179.0
22,181.0,181.0
23,183.0,183.0
24,182.0,182.0
25,181.0,181.0
26,183.0,183.0
27,180.0,180.0
28,179.0,179.0
29,178.0,178.0
30,178.0,178.0
31,177.0,177.0
32,181.0,181.0
33,181.0,181.0
34,185.0,185.0
35,184.0,184.0
36,184.0,184.0
37,184.0,184.0
38,185.0,185.0
39,186.0,186.0
40,186.0,186.0
41,185.0,185.0
42,184.0,184.0
43,183.0,183.0
44,183.0,183.0
45,182.0,182.0
46,181.0,181.0
47,182.0,182.0
48,184.0,184.0
49,183.0,183.0
50,183.0,183.0
51,183.0,183.0
52,181.0,181.0
53,174.0,174.0
54,168.0,168.0
55,165.0,165.0
56,168.0,168.0
57,171.0,171.0
58,174.0,174.0
59,174.0,174.0
60,173.0,173.0
61,174.0,174.0
62,176.0,176.0
63,176.0,176.0
64,177.0,177.0
65,178.0,178.0
66,180.0,180.0
67,177.0,177.0
68,176.0,176.0
69,171.0,171.0
70,162.0,162.0
71,153.0,153.0
72,145.0,145.0
73,107.0,107.0
74,124.0,124.0
75,120.0,120.0
76,135.0,135.0
77,138.0,138.0
78,142.0,142.0
79,145.0,145.0
80,149.0,149.0
81,154.0,154.0
82,157.0,157.0
83,157.0,157.0
84,157.0,157.0
85,158.0,158.0
86,159.0,159.0
87,159.0,159.0
88,165.0,165.0
89,163.0,163.0
90,163.0,163.0
91,163.0,163.0
92,164.0,164.0
93,165.0,165.0
94,155.0,155.0
95,150.0,150.0
96,149.0,149.0
97,149.0,149.0
98,149.0,149.0
99,149.0,149.0
100,149.0,149.0
101,151.0,151.0
102,154.0,154.0
103,158.0,158.0
104,155.0,155.0
105,155.0,155.0
106,155.0,155.0
107,156.0,156.0
108,159.0,159.0
109,159.0,159.0
110,159.0,159.0
111,158.0,158.0
112,158.0,158.0
113,159.0,159.0
114,160.0,160.0
115,155.0,155.0
116,156.0,156.0
117,155.0,155.0
118,157.0,157.0
119,159.0,159.0
120,161.0,161.0
121,164.0,164.0
122,164.0,164.0
123,164.0,164.0
124,164.0,164.0
125,165.0,165.0
126,163.0,163.0
127,161.0,161.0
128,159.0,159.0
129,158.0,158.0
130,157.0,157.0
131,159.0,159.0
132,151.0,151.0
133,149.0,149.0
134,147.0,147.0
135,145.0,145.0
136,144.0,144.0
137,145.0,145.0
138,144.0,144.0
139,152.0,152.0
140,151.0,151.0
141,150.0,150.0
142,150.0,150.0
143,149.0,149.0
144,148.0,148.0
145,144.0,144.0
146,152.0,152.0
147,152.0,152.0
148,153.0,153.0
149,154.0,154.0
150,154.0,154.0
151,157.0,157.0
152,153.0,153.0
153,156.0,156.0
154,154.0,154.0
155,152.0,152.0
156,151.0,151.0
157,151.0,151.0
158,153.0,153.0
159,151.0,151.0
160,151.0,151.0
161,151.0,151.0
162,152.0,152.0
163,153.0,153.0
164,153.0,153.0
165,154.0,154.0
166,152.0,152.0
167,152.0,152.0
168,151.0,151.0
169,151.0,151.0
170,151.0,151.0
171,151.0,151.0
172,154.0,154.0
173,155.0,155.0
174,155.0,155.0
175,154.0,154.0
176,153.0,153.0
177,153.0,153.0
178,154.0,154.0
179,154.0,154.0
180,159.0,159.0
181,156.0,156.0
182,157.0,157.0
183,158.0,158.0
184,160.0,160.0
185,159.0,159.0
186,158.0,158.0
187,161.0,161.0
188,162.0,162.0
189,161.0,161.0
190,160.0,160.0
191,159.0,159.0
192,158.0,158.0
193,161.0,161.0
194,169.0,169.0
195,171.0,171.0
196,170.0,170.0
197,170.0,170.0
198,169.0,169.0
199,169.0,169.0
200,167.0,167.0
201,164.0,164.0
202,166.0,166.0
203,165.0,165.0
204,164.0,164.0
205,164.0,164.0
206,163.0,163.0
207,160.0,160.0
208,158.0,158.0
209,158.0,158.0
210,158.0,158.0
211,158.0,158.0
212,158.0,158.0
213,160.0,160.0
214,154.0,154.0
215,154.0,154.0
216,156.0,156.0
217,154.0,154.0
218,152.0,152.0
219,151.0,151.0
220,146.0,146.0
221,148.0,148.0
222,149.0,149.0
223,145.0,145.0
224,147.0,147.0
225,149.0,149.0
226,152.0,152.0
227,154.0,154.0
228,146.0,146.0
229,142.0,142.0
230,137.0,137.0
231,138.0,138.0
232,139.0,139.0
233,140.0,140.0
234,143.0,143.0
235,143.0,143.0
236,148.0,148.0
237,147.0,147.0
238,147.0,147.0
239,148.0,148.0
240,148.0,148.0
241,149.0,149.0
242,149.0,149.0
243,151.0,151.0
244,152.0,152.0
245,150.0,150.0
246,148.0,148.0
247,147.0,147.0
248,142.0,142.0
249,143.0,143.0
250,141.0,141.0
251,140.0,140.0
252,139.0,139.0
253,138.0,138.0
254,137.0,137.0
255,136.0,136.0
256,140.0,140.0
257,142.0,142.0
258,139.0,139.0
259,138.0,138.0
260,137.0,137.0
261,136.0,136.0
262,136.0,136.0
263,135.0,135.0
264,138.0,138.0
265,136.0,136.0
266,134.0,134.0
267,132.0,132.0
268,131.0,131.0
269,132.0,132.0
270,136.0,136.0
271,137.0,137.0
272,139.0,139.0
273,137.0,137.0
274,135.0,135.0
275,133.0,133.0
276,135.0,135.0
277,135.0,135.0
278,131.0,131.0
279,131.0,131.0
280,131.0,131.0
281,131.0,131.0
282,131.0,131.0
283,132.0,132.0
284,138.0,138.0
285,136.0,136.0
286,136.0,136.0
287,135.0,135.0
288,135.0,135.0
289,135.0,135.0
290,135.0,135.0
291,134.0,134.0
292,132.0,132.0
293,131.0,131.0
294,130.0,130.0
295,130.0,130.0
296,130.0,130.0
297,135.0,135.0
298,134.0,134.0
299,134.0,134.0
300,136.0,136.0
301,136.0,136.0
302,136.0,136.0
303,137.0,137.0
304,131.0,131.0
305,132.0,132.0
306,132.0,132.0
307,132.0,132.0
308,131.0,131.0
309,131.0,131.0
310,131.0,131.0
311,128.0,128.0
312,131.0,131.0
313,128.0,128.0
314,131.0,131.0
315,130.0,130.0
316,130.0,130.0
317,130.0,130.0
318,132.0,132.0
319,129.0,129.0
