0,196.0,196.0
1,196.0,196.0
2,197.0,197.0
3,197.0,197.0
4,198.0,198.0
5,199.0,199.0
6,201.0,201.0
7,193.0,193.0
8,193.0,193.0
9,190.0,190.0
10,190.0,190.0
11,191.0,191.0
12,191.0,191.0
13,192.0,192.0
14,198.0,198.0
15,197.0,197.0
16,194.0,194.0
17,195.0,195.0
18,197.0,197.0
19,199.0,199.0
20,201.0,201.0
21,194.0,194.0
22,196.0,196.0
23,196.0,196.0
24,195.0,195.0
25,194.0,194.0
26,194.0,194.0
27,195.0,195.0
28,190.0,190.0
29,190.0,190.0
30,185.0,185.0
31,186.0,186.0
32,188.0,188.0
33,190.0,190.0
34,193.0,193.0
35,194.0,194.0
36,190.0,190.0
37,193.0,193.0
38,194.0,194.0
39,195.0,195.0
40,197.0,197.0
41,200.0,200.0
42,204.0,204.0
43,203.0,203.0
44,209.0,209.0
45,209.0,209.0
46,209.0,209.0
47,210.0,210.0
48,211.0,211.0
49,207.0,207.0
50,209.0,209.0
51,205.0,205.0
52,204.0,204.0
53,204.0,204.0
54,204.0,204.0
55,202.0,202.0
56,199.0,199.0
57,202.0,202.0
58,199.0,199.0
59,201.0,201.0
60,203.0,203.0
61,205.0,205.0
62,211.0,211.0
63,210.0,210.0
64,214.0,214.0
65,206.0,206.0
66,206.0,206.0
67,207.0,207.0
68,208.0,208.0
69,206.0,206.0
70,203.0,203.0
71,207.0,207.0
72,207.0,207.0
73,206.0,206.0
74,205.0,205.0
75,204.0,204.0
76,216.0,216.0
77,213.0,213.0
78,220.0,220.0
79,221.0,221.0
80,223.0,223.0
81,225.0,225.0
82,227.0,227.0
83,228.0,228.0
84,231.0,231.0
85,229.0,229.0
86,227.0,227.0
87,225.0,225.0
88,223.0,223.0
89,221.0,221.0
90,215.0,215.0
91,219.0,219.0
92,284.0,284.0
93,348.0,348.0
94,345.0,345.0
95,342.0,342.0
96,339.0,339.0
97,313.0,313.0
98,291.0,291.0
99,291.0,291.0
100,291.0,291.0
101,299.0,299.0
102,308.0,308.0
103,317.0,317.0
104,310.0,310.0
105,296.0,296.0
106,292.0,292.0
107,296.0,296.0
108,312.0,312.0
109,329.0,329.0
110,346.0,346.0
111,348.0,348.0
112,322.0,322.0
113,365.0,365.0
114,373.0,373.0
115,390.0,390.0
116,407.0,407.0
117,425.0,425.0
118,413.0,413.0
119,402.0,402.0
120,412.0,412.0
121,391.0,391.0
122,386.0,386.0
123,381.0,381.0
124,376.0,376.0
125,371.0,371.0
126,373.0,373.0
127,364.0,364.0
128,394.0,394.0
129,389.0,389.0
130,384.0,384.0
131,380.0,380.0
132,376.0,376.0
133,376.0,376.0
134,388.0,388.0
135,377.0,377.0
136,380.0,380.0
137,383.0,383.0
138,386.0,386.0
139,368.0,368.0
140,365.0,365.0
141,352.0,352.0
142,337.0,337.0
143,347.0,347.0
144,357.0,357.0
145,367.0,367.0
146,352.0,352.0
147,347.0,347.0
148,347.0,347.0
149,353.0,353.0
150,350.0,350.0
151,347.0,347.0
152,345.0,345.0
153,338.0,338.0
154,336.0,336.0
155,320.0,320.0
156,312.0,312.0
157,316.0,316.0
158,320.0,320.0
159,325.0,325.0
160,321.0,321.0
161,332.0,332.0
162,325.0,325.0
163,316.0,316.0
164,312.0,312.0
165,309.0,309.0
166,306.0,306.0
167,316.0,316.0
168,318.0,318.0
169,320.0,320.0
170,315.0,315.0
171,314.0,314.0
172,314.0,314.0
173,314.0,314.0
174,308.0,308.0
175,307.0,307.0
