0,281.0,281.0
1,294.0,294.0
2,306.0,306.0
3,319.0,319.0
4,309.0,309.0
5,300.0,300.0
6,296.0,296.0
7,293.0,293.0
8,289.0,289.0
9,286.0,286.0
10,278.0,278.0
11,261.0,261.0
12,260.0,260.0
13,263.0,263.0
14,266.0,266.0
15,270.0,270.0
16,253.0,253.0
17,254.0,254.0
18,242.0,242.0
19,257.0,257.0
20,265.0,265.0
21,273.0,273.0
22,282.0,282.0
23,272.0,272.0
24,262.0,262.0
25,252.0,252.0
26,253.0,253.0
27,255.0,255.0
28,258.0,258.0
29,261.0,261.0
30,249.0,249.0
31,247.0,247.0
32,243.0,243.0
33,249.0,249.0
34,244.0,244.0
35,239.0,239.0
36,235.0,235.0
37,241.0,241.0
38,237.0,237.0
39,237.0,237.0
40,239.0,239.0
41,241.0,241.0
42,243.0,243.0
43,246.0,246.0
44,239.0,239.0
45,238.0,238.0
46,230.0,230.0
47,222.0,222.0
48,218.0,218.0
49,214.0,214.0
50,211.0,211.0
51,214.0,214.0
52,229.0,229.0
53,227.0,227.0
54,224.0,224.0
55,225.0,225.0
56,226.0,226.0
57,227.0,227.0
58,230.0,230.0
59,225.0,225.0
60,214.0,214.0
61,213.0,213.0
62,213.0,213.0
63,213.0,213.0
64,213.0,213.0
65,210.0,210.0
66,215.0,215.0
67,217.0,217.0
68,216.0,216.0
69,215.0,215.0
70,215.0,215.0
71,215.0,215.0
72,211.0,211.0
73,202.0,202.0
74,204.0,204.0
75,205.0,205.0
76,209.0,209.0
77,213.0,213.0
78,217.0,217.0
79,226.0,226.0
80,236.0,236.0
81,230.0,230.0
82,226.0,226.0
83,223.0,223.0
84,221.0,221.0
85,219.0,219.0
86,217.0,217.0
87,206.0,206.0
88,211.0,211.0
89,217.0,217.0
90,216.0,216.0
91,215.0,215.0
92,215.0,215.0
93,206.0,206.0
94,206.0,206.0
95,207.0,207.0
96,206.0,206.0
97,204.0,204.0
98,202.0,202.0
99,201.0,201.0
100,200.0,200.0
101,190.0,190.0
102,190.0,190.0
103,193.0,193.0
104,192.0,192.0
105,191.0,191.0
106,190.0,190.0
107,215.0,215.0
108,226.0,226.0
109,218.0,218.0
110,211.0,211.0
111,210.0,210.0
112,209.0,209.0
113,209.0,209.0
114,203.0,203.0
115,206.0,206.0
116,199.0,199.0
117,200.0,200.0
118,199.0,199.0
119,198.0,198.0
120,197.0,197.0
121,197.0,197.0
122,203.0,203.0
123,200.0,200.0
124,197.0,197.0
125,195.0,195.0
126,192.0,192.0
127,190.0,190.0
128,200.0,200.0
129,189.0,189.0
130,191.0,191.0
131,153.0,153.0
132,151.0,151.0
133,149.0,149.0
134,147.0,147.0
135,145.0,145.0
136,143.0,143.0
137,149.0,149.0
138,148.0,148.0
139,151.0,151.0
140,154.0,154.0
141,157.0,157.0
142,172.0,172.0
143,171.0,171.0
144,179.0,179.0
145,165.0,165.0
146,161.0,161.0
147,157.0,157.0
148,154.0,154.0
149,156.0,156.0
150,150.0,150.0
151,143.0,143.0
152,139.0,139.0
153,135.0,135.0
154,131.0,131.0
155,127.0,127.0
156,130.0,130.0
157,133.0,133.0
158,136.0,136.0
159,131.0,131.0
160,134.0,134.0
161,137.0,137.0
162,140.0,140.0
163,141.0,141.0
164,142.0,142.0
165,142.0,142.0
166,140.0,140.0
167,140.0,140.0
168,140.0,140.0
169,140.0,140.0
170,142.0,142.0
171,144.0,144.0
172,154.0,154.0
173,162.0,162.0
174,166.0,166.0
175,170.0,170.0
176,175.0,175.0
177,172.0,172.0
178,179.0,179.0
179,172.0,172.0
180,169.0,169.0
181,168.0,168.0
182,167.0,167.0
183,166.0,166.0
184,167.0,167.0
185,166.0,166.0
186,168.0,168.0
187,166.0,166.0
188,166.0,166.0
189,166.0,166.0
190,166.0,166.0
191,166.0,166.0
192,163.0,163.0
193,161.0,161.0
194,157.0,157.0
195,155.0,155.0
196,154.0,154.0
197,152.0,152.0
198,151.0,151.0
199,145.0,145.0
200,153.0,153.0
201,162.0,162.0
202,157.0,157.0
203,153.0,153.0
204,149.0,149.0
205,146.0,146.0
206,144.0,144.0
207,146.0,146.0
208,153.0,153.0
209,154.0,154.0
210,155.0,155.0
211,156.0,156.0
212,153.0,153.0
213,156.0,156.0
214,152.0,152.0
215,155.0,155.0
216,154.0,154.0
217,153.0,153.0
218,153.0,153.0
219,155.0,155.0
220,156.0,156.0
221,158.0,158.0
222,160.0,160.0
223,161.0,161.0
224,163.0,163.0
225,165.0,165.0
226,171.0,171.0
227,171.0,171.0
228,172.0,172.0
229,171.0,171.0
230,171.0,171.0
231,171.0,171.0
232,171.0,171.0
233,168.0,168.0
234,167.0,167.0
235,166.0,166.0
236,164.0,164.0
237,162.0,162.0
238,161.0,161.0
239,160.0,160.0
240,159.0,159.0
241,164.0,164.0
242,160.0,160.0
243,159.0,159.0
244,159.0,159.0
245,159.0,159.0
246,160.0,160.0
247,160.0,160.0
248,161.0,161.0
249,156.0,156.0
250,158.0,158.0
251,159.0,159.0
252,160.0,160.0
253,161.0,161.0
254,161.0,161.0
255,161.0,161.0
256,160.0,160.0
257,161.0,161.0
258,160.0,160.0
259,160.0,160.0
260,160.0,160.0
261,160.0,160.0
262,159.0,159.0
263,159.0,159.0
264,157.0,157.0
265,157.0,157.0
266,157.0,157.0
267,157.0,157.0
268,160.0,160.0
269,161.0,161.0
270,160.0,160.0
271,158.0,158.0
272,157.0,157.0
273,156.0,156.0
274,156.0,156.0
275,155.0,155.0
276,153.0,153.0
277,152.0,152.0
278,153.0,153.0
279,153.0,153.0
280,153.0,153.0
281,153.0,153.0
282,154.0,154.0
283,151.0,151.0
284,150.0,150.0
285,151.0,151.0
286,150.0,150.0
287,149.0,149.0
288,149.0,149.0
289,149.0,149.0
290,150.0,150.0
291,155.0,155.0
292,155.0,155.0
293,156.0,156.0
294,157.0,157.0
295,158.0,158.0
296,163.0,163.0
297,162.0,162.0
298,165.0,165.0
299,165.0,165.0
300,164.0,164.0
301,164.0,164.0
302,164.0,164.0
303,165.0,165.0
304,167.0,167.0
305,172.0,172.0
306,171.0,171.0
307,169.0,169.0
308,167.0,167.0
309,166.0,166.0
310,161.0,161.0
311,161.0,161.0
312,160.0,160.0
313,159.0,159.0
314,159.0,159.0
315,159.0,159.0
316,160.0,160.0
317,158.0,158.0
318,157.0,157.0
319,159.0,159.0
320,164.0,164.0
321,165.0,165.0
322,166.0,166.0
323,167.0,167.0
324,167.0,167.0
325,169.0,169.0
326,168.0,168.0
327,168.0,168.0
328,168.0,168.0
329,168.0,168.0
330,168.0,168.0
331,171.0,171.0
332,170.0,170.0
333,180.0,180.0
334,174.0,174.0
335,174.0,174.0
336,174.0,174.0
337,175.0,175.0
338,176.0,176.0
339,179.0,179.0
340,181.0,181.0
341,178.0,178.0
342,177.0,177.0
343,177.0,177.0
344,177.0,177.0
345,174.0,174.0
346,177.0,177.0
347,177.0,177.0
348,175.0,175.0
349,174.0,174.0
350,174.0,174.0
351,174.0,174.0
352,175.0,175.0
353,180.0,180.0
354,181.0,181.0
355,180.0,180.0
356,180.0,180.0
357,180.0,180.0
358,180.0,180.0
359,180.0,180.0
360,183.0,183.0
361,181.0,181.0
362,180.0,180.0
363,180.0,180.0
364,180.0,180.0
365,180.0,180.0
381,178.35142741060045,195.48387096774192
411,185.37467870858623,200.67857142857142
441,193.96883333028478,198.74193548387095
471,200.4860131621102,197.46666666666667
501,200.94633888713778,197.54838709677423
531,197.44568918676256,180.33333333333334
561,195.86073311939091,195.9677419354839
591,189.49014046578068,196.06451612903223
621,186.46981664100929,196.59999999999999
651,176.65328500384513,193.25806451612902
681,172.04573772088744,188.16666666666666
711,172.09318486663386,191.03225806451613
