0,275.0,275.0
1,273.0,273.0
2,271.0,271.0
3,269.0,269.0
4,267.0,267.0
5,285.0,285.0
6,276.0,276.0
7,276.0,276.0
8,273.0,273.0
9,274.0,274.0
10,275.0,275.0
11,276.0,276.0
12,276.0,276.0
13,281.0,281.0
14,280.0,280.0
15,280.0,280.0
16,280.0,280.0
17,280.0,280.0
18,280.0,280.0
19,278.0,278.0
20,279.0,279.0
21,295.0,295.0
22,292.0,292.0
23,276.0,276.0
24,282.0,282.0
25,288.0,288.0
26,288.0,288.0
27,279.0,279.0
28,281.0,281.0
29,279.0,279.0
30,279.0,279.0
31,279.0,279.0
32,279.0,279.0
33,280.0,280.0
34,279.0,279.0
35,278.0,278.0
36,277.0,277.0
37,276.0,276.0
38,276.0,276.0
39,276.0,276.0
40,276.0,276.0
41,277.0,277.0
42,278.0,278.0
43,276.0,276.0
44,276.0,276.0
45,276.0,276.0
46,276.0,276.0
47,278.0,278.0
48,276.0,276.0
49,271.0,271.0
50,271.0,271.0
51,271.0,271.0
52,272.0,272.0
53,273.0,273.0
54,273.0,273.0
55,273.0,273.0
56,280.0,280.0
57,280.0,280.0
58,271.0,271.0
59,271.0,271.0
60,272.0,272.0
61,270.0,270.0
62,268.0,268.0
63,265.0,265.0
64,280.0,280.0
65,276.0,276.0
66,274.0,274.0
67,273.0,273.0
68,271.0,271.0
69,268.0,268.0
70,267.0,267.0
71,269.0,269.0
72,268.0,268.0
73,268.0,268.0
74,268.0,268.0
75,280.0,280.0
76,271.0,271.0
77,276.0,276.0
78,275.0,275.0
79,274.0,274.0
80,273.0,273.0
81,272.0,272.0
82,270.0,270.0
83,264.0,264.0
84,269.0,269.0
85,267.0,267.0
86,268.0,268.0
87,265.0,265.0
88,263.0,263.0
89,267.0,267.0
90,264.0,264.0
91,264.0,264.0
92,266.0,266.0
93,266.0,266.0
94,266.0,266.0
95,266.0,266.0
96,268.0,268.0
97,269.0,269.0
98,268.0,268.0
99,268.0,268.0
100,266.0,266.0
101,265.0,265.0
102,264.0,264.0
103,261.0,261.0
104,261.0,261.0
105,261.0,261.0
106,261.0,261.0
107,260.0,260.0
108,260.0,260.0
109,260.0,260.0
110,259.0,259.0
111,264.0,264.0
112,269.0,269.0
113,269.0,269.0
114,269.0,269.0
115,269.0,269.0
116,269.0,269.0
117,269.0,269.0
118,271.0,271.0
119,273.0,273.0
120,259.0,259.0
121,271.0,271.0
122,269.0,269.0
123,268.0,268.0
124,267.0,267.0
125,266.0,266.0
126,266.0,266.0
127,276.0,276.0
128,276.0,276.0
129,276.0,276.0
130,276.0,276.0
131,276.0,276.0
132,276.0,276.0
133,295.0,295.0
134,280.0,280.0
135,283.0,283.0
136,286.0,286.0
137,290.0,290.0
138,290.0,290.0
139,278.0,278.0
140,285.0,285.0
141,285.0,285.0
142,285.0,285.0
143,286.0,286.0
144,288.0,288.0
145,292.0,292.0
146,289.0,289.0
147,301.0,301.0
148,302.0,302.0
149,304.0,304.0
150,304.0,304.0
151,304.0,304.0
152,309.0,309.0
153,309.0,309.0
154,316.0,316.0
155,319.0,319.0
156,310.0,310.0
157,309.0,309.0
158,308.0,308.0
159,307.0,307.0
160,308.0,308.0
161,314.0,314.0
162,311.0,311.0
163,311.0,311.0
164,311.0,311.0
165,312.0,312.0
166,314.0,314.0
167,314.0,314.0
168,307.0,307.0
169,305.0,305.0
170,304.0,304.0
171,303.0,303.0
172,302.0,302.0
173,319.0,319.0
174,313.0,313.0
175,313.0,313.0
176,316.0,316.0
177,316.0,316.0
178,314.0,314.0
179,313.0,313.0
180,309.0,309.0
181,302.0,302.0
182,310.0,310.0
183,322.0,322.0
184,319.0,319.0
185,319.0,319.0
186,319.0,319.0
187,316.0,316.0
188,318.0,318.0
189,316.0,316.0
190,309.0,309.0
191,310.0,310.0
192,312.0,312.0
193,314.0,314.0
194,311.0,311.0
195,311.0,311.0
196,311.0,311.0
197,319.0,319.0
198,316.0,316.0
199,313.0,313.0
200,311.0,311.0
201,304.0,304.0
202,300.0,300.0
203,297.0,297.0
204,300.0,300.0
205,304.0,304.0
206,305.0,305.0
207,307.0,307.0
208,311.0,311.0
209,333.0,333.0
210,338.0,338.0
211,348.0,348.0
212,378.0,378.0
213,379.0,379.0
214,380.0,380.0
215,428.0,428.0
216,457.0,457.0
217,437.0,437.0
218,434.0,434.0
219,424.0,424.0
220,414.0,414.0
221,404.0,404.0
222,418.0,418.0
223,423.0,423.0
224,409.0,409.0
225,411.0,411.0
226,411.0,411.0
227,412.0,412.0
228,413.0,413.0
229,407.0,407.0
230,397.0,397.0
231,414.0,414.0
232,414.0,414.0
233,405.0,405.0
234,397.0,397.0
235,390.0,390.0
236,386.0,386.0
237,389.0,389.0
238,391.0,391.0
239,404.0,404.0
240,414.0,414.0
241,412.0,412.0
242,411.0,411.0
243,402.0,402.0
244,395.0,395.0
245,386.0,386.0
246,386.0,386.0
247,388.0,388.0
248,383.0,383.0
249,378.0,378.0
250,378.0,378.0
251,372.0,372.0
252,371.0,371.0
253,369.0,369.0
254,368.0,368.0
255,367.0,367.0
256,366.0,366.0
257,364.0,364.0
258,362.0,362.0
259,360.0,360.0
260,364.0,364.0
261,364.0,364.0
262,365.0,365.0
263,366.0,366.0
264,357.0,357.0
265,359.0,359.0
266,361.0,361.0
267,357.0,357.0
268,357.0,357.0
269,361.0,361.0
270,366.0,366.0
271,366.0,366.0
272,364.0,364.0
273,364.0,364.0
274,371.0,371.0
275,404.0,404.0
276,399.0,399.0
277,395.0,395.0
278,388.0,388.0
279,388.0,388.0
280,390.0,390.0
281,390.0,390.0
282,388.0,388.0
283,387.0,387.0
284,386.0,386.0
285,390.0,390.0
286,387.0,387.0
287,383.0,383.0
288,382.0,382.0
289,376.0,376.0
290,371.0,371.0
291,366.0,366.0
292,319.0,319.0
293,338.0,338.0
294,361.0,361.0
295,357.0,357.0
296,342.0,342.0
297,331.0,331.0
298,321.0,321.0
299,322.0,322.0
300,328.0,328.0
301,327.0,327.0
302,323.0,323.0
303,323.0,323.0
304,325.0,325.0
305,328.0,328.0
306,325.0,325.0
307,323.0,323.0
308,317.0,317.0
309,319.0,319.0
310,314.0,314.0
311,314.0,314.0
312,314.0,314.0
313,314.0,314.0
314,300.0,300.0
315,300.0,300.0
316,310.0,310.0
317,314.0,314.0
318,319.0,319.0
319,324.0,324.0
320,333.0,333.0
321,319.0,319.0
322,320.0,320.0
323,319.0,319.0
324,319.0,319.0
325,319.0,319.0
326,319.0,319.0
327,319.0,319.0
328,311.0,311.0
329,318.0,318.0
330,323.0,323.0
331,323.0,323.0
332,318.0,318.0
333,313.0,313.0
334,333.0,333.0
335,332.0,332.0
336,319.0,319.0
337,328.0,328.0
338,319.0,319.0
339,319.0,319.0
340,320.0,320.0
341,317.0,317.0
342,320.0,320.0
343,333.0,333.0
344,334.0,334.0
345,335.0,335.0
346,337.0,337.0
347,339.0,339.0
348,347.0,347.0
349,351.0,351.0
350,345.0,345.0
351,341.0,341.0
352,341.0,341.0
353,341.0,341.0
354,342.0,342.0
355,347.0,347.0
356,347.0,347.0
357,340.0,340.0
358,337.0,337.0
359,324.0,324.0
360,322.0,322.0
361,321.0,321.0
362,320.0,320.0
363,320.0,320.0
364,320.0,320.0
365,320.0,320.0
381,305.11922150453279,339.64516129032256
411,317.1344265386852,387.96551724137925
441,331.83709421975357,389.12903225806457
471,342.98652467602716,396.73333333333329
501,343.77403856867221,428.29032258064524
531,337.78521343367873,451.96666666666664
561,335.07370969963813,433.35483870967744
591,324.17505697107288,411.0
621,319.00796149286157,415.36666666666667
651,302.21408137374948,384.87096774193549
681,294.33160316523578,490.69999999999999
711,294.41277457150341,494.80645161290323
