0,517.0,517.0
1,519.0,519.0
2,521.0,521.0
3,523.0,523.0
4,523.0,523.0
5,523.0,523.0
6,524.0,524.0
7,523.0,523.0
8,523.0,523.0
9,526.0,526.0
10,526.0,526.0
11,527.0,527.0
12,528.0,528.0
13,529.0,529.0
14,530.0,530.0
15,519.0,519.0
16,512.0,512.0
17,518.0,518.0
18,518.0,518.0
19,519.0,519.0
20,520.0,520.0
21,518.0,518.0
22,516.0,516.0
23,510.0,510.0
24,521.0,521.0
25,521.0,521.0
26,521.0,521.0
27,522.0,522.0
28,529.0,529.0
29,526.0,526.0
30,514.0,514.0
31,507.0,507.0
32,511.0,511.0
33,515.0,515.0
34,519.0,519.0
35,500.0,500.0
36,503.0,503.0
37,500.0,500.0
38,501.0,501.0
39,499.0,499.0
40,498.0,498.0
41,497.0,497.0
42,496.0,496.0
43,494.0,494.0
44,498.0,498.0
45,478.0,478.0
46,482.0,482.0
47,486.0,486.0
48,490.0,490.0
49,493.0,493.0
50,501.0,501.0
51,496.0,496.0
52,498.0,498.0
53,501.0,501.0
54,504.0,504.0
55,507.0,507.0
56,511.0,511.0
57,497.0,497.0
58,502.0,502.0
59,500.0,500.0
60,501.0,501.0
61,502.0,502.0
62,504.0,504.0
63,507.0,507.0
64,505.0,505.0
65,503.0,503.0
66,507.0,507.0
67,511.0,511.0
68,515.0,515.0
69,520.0,520.0
70,508.0,508.0
71,501.0,501.0
72,501.0,501.0
73,510.0,510.0
74,507.0,507.0
75,505.0,505.0
76,503.0,503.0
77,510.0,510.0
78,516.0,516.0
79,522.0,522.0
80,519.0,519.0
81,517.0,517.0
82,516.0,516.0
83,515.0,515.0
84,518.0,518.0
85,518.0,518.0
86,516.0,516.0
87,513.0,513.0
88,507.0,507.0
89,501.0,501.0
90,495.0,495.0
91,486.0,486.0
92,493.0,493.0
93,509.0,509.0
94,510.0,510.0
95,504.0,504.0
96,499.0,499.0
97,494.0,494.0
98,500.0,500.0
99,509.0,509.0
100,518.0,518.0
101,518.0,518.0
102,516.0,516.0
103,514.0,514.0
104,513.0,513.0
105,509.0,509.0
106,517.0,517.0
107,520.0,520.0
108,518.0,518.0
109,522.0,522.0
110,526.0,526.0
111,530.0,530.0
112,528.0,528.0
113,541.0,541.0
114,552.0,552.0
115,557.0,557.0
116,561.0,561.0
117,566.0,566.0
118,570.0,570.0
119,575.0,575.0
120,565.0,565.0
121,593.0,593.0
122,597.0,597.0
123,601.0,601.0
