0,136.0,136.0
1,136.0,136.0
2,136.0,136.0
3,136.0,136.0
4,135.0,135.0
5,135.0,135.0
6,136.0,136.0
7,136.0,136.0
8,137.0,137.0
9,137.0,137.0
10,133.0,133.0
11,133.0,133.0
12,134.0,134.0
13,135.0,135.0
14,137.0,137.0
15,147.0,147.0
16,149.0,149.0
17,149.0,149.0
18,152.0,152.0
19,151.0,151.0
20,151.0,151.0
21,151.0,151.0
22,151.0,151.0
23,148.0,148.0
24,145.0,145.0
25,145.0,145.0
26,143.0,143.0
27,141.0,141.0
28,140.0,140.0
29,138.0,138.0
30,135.0,135.0
31,142.0,142.0
32,142.0,142.0
33,141.0,141.0
34,140.0,140.0
35,140.0,140.0
36,139.0,139.0
37,139.0,139.0
38,136.0,136.0
39,138.0,138.0
40,138.0,138.0
41,138.0,138.0
42,138.0,138.0
43,138.0,138.0
44,141.0,141.0
45,141.0,141.0
46,140.0,140.0
47,139.0,139.0
48,139.0,139.0
49,139.0,139.0
50,138.0,138.0
51,138.0,138.0
52,136.0,136.0
53,140.0,140.0
54,140.0,140.0
55,140.0,140.0
56,140.0,140.0
57,143.0,143.0
58,145.0,145.0
59,144.0,144.0
60,141.0,141.0
61,140.0,140.0
62,139.0,139.0
63,138.0,138.0
64,138.0,138.0
65,140.0,140.0
66,140.0,140.0
67,141.0,141.0
68,140.0,140.0
69,140.0,140.0
70,140.0,140.0
71,138.0,138.0
72,137.0,137.0
73,136.0,136.0
74,134.0,134.0
75,136.0,136.0
76,139.0,139.0
77,142.0,142.0
78,143.0,143.0
79,144.0,144.0
80,152.0,152.0
81,178.0,178.0
82,183.0,183.0
83,188.0,188.0
84,193.0,193.0
85,183.0,183.0
86,185.0,185.0
87,182.0,182.0
88,176.0,176.0
89,181.0,181.0
90,186.0,186.0
91,192.0,192.0
92,191.0,191.0
93,219.0,219.0
94,214.0,214.0
95,216.0,216.0
96,212.0,212.0
97,209.0,209.0
98,206.0,206.0
99,216.0,216.0
100,213.0,213.0
101,211.0,211.0
102,209.0,209.0
103,208.0,208.0
104,208.0,208.0
105,208.0,208.0
106,206.0,206.0
107,206.0,206.0
108,205.0,205.0
109,211.0,211.0
110,214.0,214.0
111,217.0,217.0
112,220.0,220.0
113,227.0,227.0
114,230.0,230.0
115,231.0,231.0
116,228.0,228.0
117,228.0,228.0
118,229.0,229.0
119,229.0,229.0
120,230.0,230.0
121,229.0,229.0
122,229.0,229.0
123,229.0,229.0
