0,2340.0,2340.0
1,2346.0,2346.0
2,2353.0,2353.0
3,2360.0,2360.0
4,2330.0,2330.0
5,2336.0,2336.0
6,2343.0,2343.0
7,2350.0,2350.0
8,2350.0,2350.0
9,2350.0,2350.0
10,2400.0,2400.0
11,2390.0,2390.0
12,2377.0,2377.0
13,2365.0,2365.0
14,2352.0,2352.0
15,2340.0,2340.0
16,2350.0,2350.0
17,2320.0,2320.0
18,2330.0,2330.0
19,2340.0,2340.0
20,2350.0,2350.0
21,2360.0,2360.0
22,2380.0,2380.0
23,2350.0,2350.0
24,2340.0,2340.0
25,2340.0,2340.0
26,2353.0,2353.0
27,2366.0,2366.0
28,2380.0,2380.0
29,2350.0,2350.0
30,2400.0,2400.0
31,2390.0,2390.0
32,2350.0,2350.0
33,2346.0,2346.0
34,2343.0,2343.0
35,2340.0,2340.0
36,2350.0,2350.0
37,2340.0,2340.0
38,2320.0,2320.0
39,2310.0,2310.0
40,2307.0,2307.0
41,2305.0,2305.0
42,2302.0,2302.0
43,2300.0,2300.0
44,2290.0,2290.0
45,2280.0,2280.0
46,2280.0,2280.0
47,2280.0,2280.0
48,2280.0,2280.0
49,2280.0,2280.0
50,2270.0,2270.0
51,2210.0,2210.0
52,2190.0,2190.0
53,2060.0,2060.0
54,2036.0,2036.0
55,2013.0,2013.0
56,1990.0,1990.0
57,2030.0,2030.0
58,2130.0,2130.0
59,2060.0,2060.0
60,2070.0,2070.0
61,2053.0,2053.0
62,2036.0,2036.0
63,2020.0,2020.0
64,2000.0,2000.0
65,1970.0,1970.0
66,2000.0,2000.0
67,2000.0,2000.0
68,1990.0,1990.0
69,1980.0,1980.0
70,1970.0,1970.0
71,1910.0,1910.0
72,1830.0,1830.0
73,1840.0,1840.0
74,1850.0,1850.0
75,1826.0,1826.0
76,1803.0,1803.0
77,1780.0,1780.0
78,1710.0,1710.0
79,1680.0,1680.0
80,1650.0,1650.0
81,1730.0,1730.0
82,1753.0,1753.0
83,1776.0,1776.0
84,1800.0,1800.0
85,1760.0,1760.0
86,1740.0,1740.0
87,1790.0,1790.0
88,1750.0,1750.0
89,1716.0,1716.0
90,1683.0,1683.0
91,1650.0,1650.0
92,1740.0,1740.0
93,1760.0,1760.0
94,1850.0,1850.0
95,1890.0,1890.0
96,1900.0,1900.0
97,1910.0,1910.0
98,1920.0,1920.0
99,1910.0,1910.0
100,1900.0,1900.0
101,1940.0,1940.0
102,1900.0,1900.0
103,1893.0,1893.0
104,1886.0,1886.0
105,1880.0,1880.0
106,1810.0,1810.0
107,1810.0,1810.0
108,1820.0,1820.0
109,1820.0,1820.0
110,1816.0,1816.0
111,1813.0,1813.0
112,1810.0,1810.0
113,1800.0,1800.0
114,1820.0,1820.0
115,1790.0,1790.0
116,1800.0,1800.0
117,1797.0,1797.0
118,1795.0,1795.0
119,1792.0,1792.0
120,1790.0,1790.0
121,1820.0,1820.0
122,1824.0,1824.0
123,1828.0,1828.0
124,1832.0,1832.0
125,1836.0,1836.0
126,1840.0,1840.0
127,1820.0,1820.0
128,1820.0,1820.0
129,1830.0,1830.0
130,1820.0,1820.0
131,1826.0,1826.0
132,1833.0,1833.0
133,1840.0,1840.0
134,1830.0,1830.0
135,1770.0,1770.0
136,1770.0,1770.0
137,1770.0,1770.0
138,1776.0,1776.0
139,1783.0,1783.0
140,1790.0,1790.0
141,1830.0,1830.0
142,1790.0,1790.0
143,1780.0,1780.0
144,1790.0,1790.0
145,1793.0,1793.0
146,1796.0,1796.0
147,1800.0,1800.0
148,1760.0,1760.0
149,1780.0,1780.0
150,1760.0,1760.0
151,1770.0,1770.0
152,1773.0,1773.0
153,1776.0,1776.0
154,1780.0,1780.0
155,1780.0,1780.0
156,1770.0,1770.0
157,1760.0,1760.0
158,1750.0,1750.0
159,1743.0,1743.0
160,1736.0,1736.0
161,1730.0,1730.0
162,1720.0,1720.0
163,1710.0,1710.0
164,1740.0,1740.0
165,1750.0,1750.0
166,1746.0,1746.0
167,1743.0,1743.0
168,1740.0,1740.0
169,1710.0,1710.0
170,1720.0,1720.0
171,1720.0,1720.0
172,1710.0,1710.0
173,1703.0,1703.0
174,1696.0,1696.0
175,1690.0,1690.0
176,1680.0,1680.0
177,1730.0,1730.0
178,1730.0,1730.0
179,1720.0,1720.0
180,1713.0,1713.0
181,1706.0,1706.0
182,1700.0,1700.0
183,1690.0,1690.0
184,1710.0,1710.0
185,1710.0,1710.0
186,1700.0,1700.0
187,1703.0,1703.0
188,1706.0,1706.0
189,1710.0,1710.0
190,1690.0,1690.0
191,1700.0,1700.0
192,1710.0,1710.0
193,1700.0,1700.0
194,1703.0,1703.0
195,1706.0,1706.0
196,1710.0,1710.0
197,1710.0,1710.0
198,1720.0,1720.0
199,1710.0,1710.0
200,1710.0,1710.0
201,1706.0,1706.0
202,1703.0,1703.0
203,1700.0,1700.0
204,1710.0,1710.0
205,1690.0,1690.0
206,1690.0,1690.0
207,1660.0,1660.0
208,1660.0,1660.0
209,1660.0,1660.0
210,1660.0,1660.0
211,1680.0,1680.0
212,1680.0,1680.0
213,1660.0,1660.0
214,1580.0,1580.0
215,1566.0,1566.0
216,1553.0,1553.0
217,1540.0,1540.0
218,1480.0,1480.0
219,1530.0,1530.0
220,1460.0,1460.0
221,1450.0,1450.0
222,1430.0,1430.0
223,1410.0,1410.0
224,1390.0,1390.0
225,1420.0,1420.0
226,1460.0,1460.0
227,1440.0,1440.0
228,1410.0,1410.0
229,1406.0,1406.0
230,1403.0,1403.0
231,1400.0,1400.0
232,1380.0,1380.0
233,1330.0,1330.0
234,1240.0,1240.0
235,1290.0,1290.0
236,1300.0,1300.0
237,1310.0,1310.0
238,1320.0,1320.0
239,1440.0,1440.0
240,1460.0,1460.0
241,1600.0,1600.0
242,1590.0,1590.0
243,1563.0,1563.0
244,1536.0,1536.0
245,1510.0,1510.0
246,1430.0,1430.0
247,1380.0,1380.0
248,1400.0,1400.0
249,1440.0,1440.0
250,1473.0,1473.0
251,1506.0,1506.0
252,1540.0,1540.0
253,1570.0,1570.0
254,1580.0,1580.0
255,1590.0,1590.0
256,1540.0,1540.0
257,1520.0,1520.0
258,1500.0,1500.0
259,1480.0,1480.0
260,1470.0,1470.0
261,1450.0,1450.0
262,1430.0,1430.0
263,1490.0,1490.0
264,1480.0,1480.0
265,1470.0,1470.0
266,1460.0,1460.0
267,1450.0,1450.0
268,1410.0,1410.0
269,1420.0,1420.0
270,1440.0,1440.0
271,1433.0,1433.0
272,1426.0,1426.0
273,1420.0,1420.0
274,1620.0,1620.0
275,1710.0,1710.0
276,1700.0,1700.0
277,1730.0,1730.0
278,1730.0,1730.0
279,1730.0,1730.0
280,1730.0,1730.0
281,1710.0,1710.0
282,1680.0,1680.0
283,1650.0,1650.0
284,1750.0,1750.0
285,1760.0,1760.0
286,1770.0,1770.0
287,1780.0,1780.0
288,1750.0,1750.0
289,1760.0,1760.0
290,1710.0,1710.0
291,1750.0,1750.0
292,1750.0,1750.0
293,1750.0,1750.0
294,1750.0,1750.0
295,1690.0,1690.0
296,1790.0,1790.0
297,1770.0,1770.0
298,1830.0,1830.0
299,1820.0,1820.0
300,1810.0,1810.0
301,1800.0,1800.0
302,1800.0,1800.0
303,1770.0,1770.0
304,1690.0,1690.0
305,1750.0,1750.0
306,1736.0,1736.0
307,1723.0,1723.0
308,1710.0,1710.0
309,1680.0,1680.0
310,1660.0,1660.0
311,1660.0,1660.0
312,1690.0,1690.0
313,1702.0,1702.0
