0,128.0,128.0
1,127.0,127.0
2,126.0,126.0
3,125.0,125.0
4,126.0,126.0
5,127.0,127.0
6,129.0,129.0
7,129.0,129.0
8,132.0,132.0
9,131.0,131.0
10,129.0,129.0
11,125.0,125.0
12,122.0,122.0
13,119.0,119.0
14,116.0,116.0
15,110.0,110.0
16,115.0,115.0
17,120.0,120.0
18,118.0,118.0
19,116.0,116.0
20,115.0,115.0
21,109.0,109.0
22,113.0,113.0
23,120.0,120.0
24,123.0,123.0
25,122.0,122.0
26,121.0,121.0
27,121.0,121.0
28,125.0,125.0
29,127.0,127.0
30,132.0,132.0
31,135.0,135.0
32,135.0,135.0
33,135.0,135.0
34,136.0,136.0
35,135.0,135.0
36,128.0,128.0
37,129.0,129.0
38,126.0,126.0
39,126.0,126.0
40,127.0,127.0
41,127.0,127.0
42,128.0,128.0
43,126.0,126.0
44,131.0,131.0
45,132.0,132.0
46,132.0,132.0
47,132.0,132.0
48,133.0,133.0
49,135.0,135.0
50,131.0,131.0
51,134.0,134.0
52,132.0,132.0
53,133.0,133.0
54,134.0,134.0
55,135.0,135.0
56,130.0,130.0
57,134.0,134.0
58,133.0,133.0
59,130.0,130.0
60,129.0,129.0
61,128.0,128.0
62,127.0,127.0
63,129.0,129.0
64,130.0,130.0
65,132.0,132.0
66,127.0,127.0
67,118.0,118.0
68,110.0,110.0
69,102.0,102.0
70,101.0,101.0
71,105.0,105.0
72,102.0,102.0
73,101.0,101.0
74,100.0,100.0
75,99.0,99.0
76,99.0,99.0
77,99.0,99.0
78,101.0,101.0
79,102.0,102.0
80,103.0,103.0
81,103.0,103.0
82,104.0,104.0
83,105.0,105.0
84,105.0,105.0
85,105.0,105.0
86,105.0,105.0
87,106.0,106.0
88,105.0,105.0
89,104.0,104.0
90,103.0,103.0
91,105.0,105.0
92,106.0,106.0
93,106.0,106.0
94,106.0,106.0
95,106.0,106.0
96,106.0,106.0
97,106.0,106.0
98,105.0,105.0
99,104.0,104.0
100,102.0,102.0
101,104.0,104.0
102,103.0,103.0
103,102.0,102.0
104,102.0,102.0
105,104.0,104.0
106,103.0,103.0
107,105.0,105.0
108,104.0,104.0
109,104.0,104.0
110,104.0,104.0
111,104.0,104.0
112,102.0,102.0
113,102.0,102.0
114,100.0,100.0
115,103.0,103.0
116,102.0,102.0
117,102.0,102.0
118,102.0,102.0
119,102.0,102.0
120,102.0,102.0
121,103.0,103.0
122,104.0,104.0
123,104.0,104.0
124,104.0,104.0
125,104.0,104.0
126,104.0,104.0
127,104.0,104.0
128,103.0,103.0
129,104.0,104.0
130,104.0,104.0
131,104.0,104.0
132,105.0,105.0
133,108.0,108.0
134,113.0,113.0
135,114.0,114.0
136,119.0,119.0
137,121.0,121.0
138,123.0,123.0
139,125.0,125.0
140,125.0,125.0
141,124.0,124.0
142,143.0,143.0
143,152.0,152.0
144,150.0,150.0
145,149.0,149.0
146,148.0,148.0
147,148.0,148.0
148,140.0,140.0
149,138.0,138.0
150,141.0,141.0
151,140.0,140.0
152,140.0,140.0
153,140.0,140.0
154,143.0,143.0
155,147.0,147.0
156,147.0,147.0
157,144.0,144.0
158,143.0,143.0
159,142.0,142.0
160,142.0,142.0
161,141.0,141.0
162,141.0,141.0
163,148.0,148.0
164,139.0,139.0
165,140.0,140.0
166,141.0,141.0
167,143.0,143.0
168,141.0,141.0
169,142.0,142.0
170,142.0,142.0
171,138.0,138.0
172,138.0,138.0
173,138.0,138.0
174,139.0,139.0
175,139.0,139.0
176,138.0,138.0
177,134.0,134.0
178,128.0,128.0
179,126.0,126.0
180,124.0,124.0
181,122.0,122.0
182,116.0,116.0
183,114.0,114.0
184,113.0,113.0
185,114.0,114.0
186,115.0,115.0
187,116.0,116.0
188,118.0,118.0
189,112.0,112.0
190,111.0,111.0
191,115.0,115.0
