0,312.0,312.0
1,312.0,312.0
2,312.0,312.0
3,313.0,313.0
4,311.0,311.0
5,311.0,311.0
6,311.0,311.0
7,311.0,311.0
8,311.0,311.0
9,312.0,312.0
10,308.0,308.0
11,312.0,312.0
12,314.0,314.0
13,316.0,316.0
14,318.0,318.0
15,318.0,318.0
16,321.0,321.0
17,324.0,324.0
18,328.0,328.0
19,328.0,328.0
20,329.0,329.0
21,330.0,330.0
22,328.0,328.0
23,327.0,327.0
24,339.0,339.0
25,328.0,328.0
26,330.0,330.0
27,332.0,332.0
28,334.0,334.0
29,325.0,325.0
30,321.0,321.0
31,317.0,317.0
32,317.0,317.0
33,316.0,316.0
34,315.0,315.0
35,315.0,315.0
36,314.0,314.0
37,314.0,314.0
38,311.0,311.0
39,312.0,312.0
40,311.0,311.0
41,311.0,311.0
42,310.0,310.0
43,310.0,310.0
44,319.0,319.0
45,322.0,322.0
46,318.0,318.0
47,321.0,321.0
48,324.0,324.0
49,327.0,327.0
50,323.0,323.0
51,320.0,320.0
52,316.0,316.0
53,317.0,317.0
54,318.0,318.0
55,319.0,319.0
56,320.0,320.0
57,316.0,316.0
58,304.0,304.0
59,300.0,300.0
60,303.0,303.0
61,297.0,297.0
62,292.0,292.0
63,287.0,287.0
64,294.0,294.0
65,292.0,292.0
66,291.0,291.0
67,293.0,293.0
68,294.0,294.0
69,296.0,296.0
70,298.0,298.0
71,305.0,305.0
72,294.0,294.0
73,296.0,296.0
74,290.0,290.0
75,289.0,289.0
76,289.0,289.0
77,289.0,289.0
78,289.0,289.0
79,290.0,290.0
80,291.0,291.0
81,291.0,291.0
82,291.0,291.0
83,291.0,291.0
84,291.0,291.0
85,290.0,290.0
86,291.0,291.0
87,289.0,289.0
88,289.0,289.0
89,286.0,286.0
90,283.0,283.0
91,280.0,280.0
92,282.0,282.0
93,284.0,284.0
94,284.0,284.0
95,284.0,284.0
96,285.0,285.0
97,286.0,286.0
98,288.0,288.0
99,284.0,284.0
100,278.0,278.0
101,279.0,279.0
102,280.0,280.0
103,279.0,279.0
104,278.0,278.0
105,277.0,277.0
106,275.0,275.0
107,270.0,270.0
108,266.0,266.0
109,260.0,260.0
110,261.0,261.0
111,262.0,262.0
112,264.0,264.0
113,265.0,265.0
114,263.0,263.0
115,266.0,266.0
116,263.0,263.0
117,264.0,264.0
118,266.0,266.0
119,267.0,267.0
120,269.0,269.0
121,268.0,268.0
122,268.0,268.0
123,269.0,269.0
124,269.0,269.0
125,270.0,270.0
126,271.0,271.0
127,269.0,269.0
128,270.0,270.0
129,271.0,271.0
130,269.0,269.0
131,267.0,267.0
132,265.0,265.0
133,263.0,263.0
134,258.0,258.0
135,252.0,252.0
136,253.0,253.0
137,248.0,248.0
138,249.0,249.0
139,250.0,250.0
140,251.0,251.0
141,255.0,255.0
142,260.0,260.0
143,261.0,261.0
144,258.0,258.0
145,258.0,258.0
146,258.0,258.0
147,259.0,259.0
148,265.0,265.0
149,258.0,258.0
150,258.0,258.0
151,263.0,263.0
152,264.0,264.0
153,266.0,266.0
154,268.0,268.0
155,275.0,275.0
156,276.0,276.0
157,284.0,284.0
158,293.0,293.0
159,291.0,291.0
160,289.0,289.0
161,287.0,287.0
162,281.0,281.0
163,276.0,276.0
164,279.0,279.0
