0,46.0,46.0
1,46.0,46.0
2,46.0,46.0
3,46.0,46.0
4,46.0,46.0
5,46.0,46.0
6,44.0,44.0
7,43.0,43.0
8,44.0,44.0
9,42.0,42.0
10,42.0,42.0
11,43.0,43.0
12,43.0,43.0
13,44.0,44.0
14,43.0,43.0
15,44.0,44.0
16,46.0,46.0
17,46.0,46.0
18,46.0,46.0
19,47.0,47.0
20,56.0,56.0
21,59.0,59.0
22,53.0,53.0
23,53.0,53.0
24,52.0,52.0
25,51.0,51.0
26,51.0,51.0
27,49.0,49.0
28,49.0,49.0
29,47.0,47.0
30,47.0,47.0
31,48.0,48.0
32,49.0,49.0
33,50.0,50.0
34,48.0,48.0
35,51.0,51.0
36,51.0,51.0
37,49.0,49.0
38,49.0,49.0
39,50.0,50.0
40,51.0,51.0
41,53.0,53.0
42,55.0,55.0
43,53.0,53.0
44,53.0,53.0
45,54.0,54.0
46,55.0,55.0
47,56.0,56.0
48,55.0,55.0
49,55.0,55.0
50,54.0,54.0
51,53.0,53.0
52,52.0,52.0
53,52.0,52.0
54,52.0,52.0
55,50.0,50.0
56,49.0,49.0
57,51.0,51.0
58,51.0,51.0
59,51.0,51.0
60,51.0,51.0
61,51.0,51.0
62,51.0,51.0
63,50.0,50.0
64,49.0,49.0
65,50.0,50.0
66,49.0,49.0
67,49.0,49.0
68,49.0,49.0
69,47.0,47.0
70,48.0,48.0
71,49.0,49.0
72,55.0,55.0
73,54.0,54.0
74,54.0,54.0
75,54.0,54.0
76,54.0,54.0
77,58.0,58.0
78,60.0,60.0
79,60.0,60.0
80,61.0,61.0
81,62.0,62.0
82,63.0,63.0
83,63.0,63.0
84,73.0,73.0
85,73.0,73.0
86,78.0,78.0
87,77.0,77.0
88,76.0,76.0
89,75.0,75.0
90,76.0,76.0
91,84.0,84.0
92,85.0,85.0
93,90.0,90.0
94,90.0,90.0
95,90.0,90.0
96,91.0,91.0
97,87.0,87.0
98,81.0,81.0
99,81.0,81.0
100,79.0,79.0
101,77.0,77.0
102,76.0,76.0
103,75.0,75.0
104,81.0,81.0
105,80.0,80.0
106,78.0,78.0
107,82.0,82.0
108,81.0,81.0
109,81.0,81.0
110,81.0,81.0
111,78.0,78.0
112,78.0,78.0
113,76.0,76.0
114,75.0,75.0
115,73.0,73.0
116,71.0,71.0
117,70.0,70.0
118,71.0,71.0
119,72.0,72.0
120,75.0,75.0
121,74.0,74.0
122,74.0,74.0
123,74.0,74.0
124,74.0,74.0
125,74.0,74.0
126,75.0,75.0
127,78.0,78.0
128,76.0,76.0
129,76.0,76.0
130,76.0,76.0
131,76.0,76.0
132,75.0,75.0
133,76.0,76.0
134,81.0,81.0
135,85.0,85.0
136,83.0,83.0
137,81.0,81.0
138,79.0,79.0
139,81.0,81.0
140,82.0,82.0
141,81.0,81.0
142,83.0,83.0
143,85.0,85.0
144,88.0,88.0
145,91.0,91.0
146,83.0,83.0
147,87.0,87.0
148,86.0,86.0
149,84.0,84.0
150,85.0,85.0
151,86.0,86.0
152,87.0,87.0
153,90.0,90.0
154,87.0,87.0
155,87.0,87.0
156,90.0,90.0
157,92.0,92.0
158,95.0,95.0
159,98.0,98.0
160,102.0,102.0
161,102.0,102.0
162,100.0,100.0
163,103.0,103.0
164,104.0,104.0
165,106.0,106.0
166,108.0,108.0
167,114.0,114.0
168,126.0,126.0
169,134.0,134.0
170,138.0,138.0
171,144.0,144.0
172,150.0,150.0
173,157.0,157.0
174,148.0,148.0
175,146.0,146.0
176,144.0,144.0
177,148.0,148.0
178,146.0,146.0
179,144.0,144.0
180,143.0,143.0
181,147.0,147.0
182,149.0,149.0
183,140.0,140.0
184,139.0,139.0
185,139.0,139.0
186,140.0,140.0
187,141.0,141.0
188,137.0,137.0
189,143.0,143.0
190,151.0,151.0
191,151.0,151.0
192,156.0,156.0
193,162.0,162.0
194,168.0,168.0
195,179.0,179.0
196,171.0,171.0
197,159.0,159.0
198,163.0,163.0
199,162.0,162.0
200,161.0,161.0
201,160.0,160.0
202,159.0,159.0
203,164.0,164.0
204,168.0,168.0
205,166.0,166.0
206,167.0,167.0
207,168.0,168.0
208,169.0,169.0
209,167.0,167.0
210,162.0,162.0
211,160.0,160.0
212,161.0,161.0
213,162.0,162.0
214,163.0,163.0
215,164.0,164.0
216,159.0,159.0
217,155.0,155.0
218,147.0,147.0
219,147.0,147.0
220,149.0,149.0
221,151.0,151.0
222,153.0,153.0
223,152.0,152.0
224,157.0,157.0
225,158.0,158.0
226,157.0,157.0
227,160.0,160.0
228,164.0,164.0
229,168.0,168.0
230,161.0,161.0
231,166.0,166.0
232,168.0,168.0
233,165.0,165.0
234,167.0,167.0
235,170.0,170.0
236,173.0,173.0
237,173.0,173.0
238,178.0,178.0
239,178.0,178.0
240,179.0,179.0
241,180.0,180.0
242,181.0,181.0
243,183.0,183.0
244,180.0,180.0
245,182.0,182.0
246,189.0,189.0
247,186.0,186.0
248,186.0,186.0
249,187.0,187.0
250,188.0,188.0
251,193.0,193.0
252,191.0,191.0
253,184.0,184.0
254,186.0,186.0
255,190.0,190.0
256,194.0,194.0
257,198.0,198.0
258,203.0,203.0
259,215.0,215.0
260,238.0,238.0
261,240.0,240.0
262,247.0,247.0
263,254.0,254.0
264,262.0,262.0
265,262.0,262.0
266,263.0,263.0
267,242.0,242.0
268,252.0,252.0
269,251.0,251.0
270,250.0,250.0
271,249.0,249.0
272,252.0,252.0
273,252.0,252.0
274,267.0,267.0
275,265.0,265.0
276,264.0,264.0
277,263.0,263.0
278,262.0,262.0
279,256.0,256.0
280,258.0,258.0
281,255.0,255.0
282,261.0,261.0
283,260.0,260.0
284,260.0,260.0
285,259.0,259.0
286,259.0,259.0
287,256.0,256.0
288,260.0,260.0
289,260.0,260.0
290,269.0,269.0
291,278.0,278.0
292,288.0,288.0
293,277.0,277.0
294,265.0,265.0
295,231.0,231.0
296,241.0,241.0
297,244.0,244.0
298,247.0,247.0
299,251.0,251.0
300,259.0,259.0
301,259.0,259.0
302,257.0,257.0
303,249.0,249.0
304,252.0,252.0
305,255.0,255.0
306,258.0,258.0
307,261.0,261.0
308,254.0,254.0
309,245.0,245.0
310,250.0,250.0
311,246.0,246.0
312,242.0,242.0
313,238.0,238.0
314,215.0,215.0
315,216.0,216.0
316,219.0,219.0
317,216.0,216.0
318,202.0,202.0
319,189.0,189.0
320,176.0,176.0
321,181.0,181.0
322,180.0,180.0
323,187.0,187.0
324,194.0,194.0
325,197.0,197.0
326,200.0,200.0
327,203.0,203.0
328,206.0,206.0
329,215.0,215.0
330,220.0,220.0
331,213.0,213.0
332,213.0,213.0
333,213.0,213.0
334,214.0,214.0
335,215.0,215.0
336,215.0,215.0
337,212.0,212.0
338,209.0,209.0
339,206.0,206.0
340,204.0,204.0
341,202.0,202.0
342,200.0,200.0
343,186.0,186.0
344,187.0,187.0
345,191.0,191.0
346,195.0,195.0
347,199.0,199.0
348,204.0,204.0
349,199.0,199.0
350,195.0,195.0
351,193.0,193.0
352,190.0,190.0
353,190.0,190.0
354,190.0,190.0
355,190.0,190.0
356,190.0,190.0
357,191.0,191.0
358,200.0,200.0
359,215.0,215.0
360,215.0,215.0
361,215.0,215.0
362,215.0,215.0
363,225.0,225.0
364,226.0,226.0
365,226.0,226.0
381,133.4629604875025,236.74193548387098
411,138.71856132056411,242.48275862068965
441,145.14969189996012,262.74508196721308
471,150.02659211328114,262.74508196721308
501,150.37106053129551,262.74508196721308
531,147.75147357634413,262.74508196721308
561,146.5654279580657,262.74508196721308
591,141.79822105675316,262.74508196721308
621,139.53806892263592,262.74508196721308
651,132.19221588946141,262.74508196721308
681,128.74432141562593,262.36666666666667
711,128.77982680310691,262.74508196721308
